DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35070154032,,,,,,,,,,,0
35070154033,0.0027,,,0.0004,,,,,,,0
35070154034,0.0029,,,0.0005,,,,,,,0
35070154035,0.0065,0.009,0.005,0.0063,,0.0435,0.056,,,,0
35070154036,0.0028,,,0.0009,,,,,,,0
35070155001,0.0025,,,0.0003,,,,,,,0
35070155002,0.0021,,,0.0003,,,,,0.0145,,0
35070155003,0.002,,,0.0004,,,,,,,0
35070155004,0.0018,,,0.0003,,,,,,,0
35070155005,0.002,,,0.0005,,,,,,,0
35070155006,0.0019,,,0.0004,,,,,,,0
35070155007,0.0019,,,0.0002,,,,,,,0
35070155008,0.0016,,0.0039,0.0001,,,,,,,0
35070155009,0.0017,,,0.0001,,,,,,,0
35070155010,0.0017,,,0.0001,,,,,,,0
35070156001,0.0019,,,0.0,,,,,,,0
35070156004,0.0005,,,0.0001,,,,0.0807,0.0114,,0
35070156005,0.0004,,,,,,,,0.1002,,0
35070156006,0.0009,,,0.0,,,,,,,0
35070157001,0.0016,,,0.0001,,0.0408,,,,,0
35070157003,0.0008,,,0.0,,,,,,,0
35070157004,0.0013,,,0.0001,,0.0302,,,0.0135,,0
35070157005,0.0001,,,,,,,,,,0
35070157007,0.0004,,0.0079,,,,,,,,0
35070157008,0.0003,,,,,,,,,,0
35070158001,0.0003,,,,,,,,,,0
35070158002,0.0004,,0.0047,0.0,,,,,,,0
35070158003,0.0004,,,,,,,,0.0167,,0
35070158004,0.0004,,,,,,,,0.0385,,0
35070158005,0.0004,,,0.0,,,,,0.0455,,0
35070158006,0.0004,,,0.0,,,,,0.0477,,0
35070158007,0.0004,,,0.0,,,,,,,0
35070158008,0.0002,,0.0066,0.0,,,,,,,0
35070158009,0.0005,,0.0051,0.0,,,,,,,0
35070158010,0.0003,,,0.0001,,,,,,,0
35070159001,0.0002,,,0.0001,,,,,,,0
35070159002,0.0002,,,0.0,,,,,,,0
35070159003,0.0001,,,,,,,,,,0
35070159004,0.0002,,,0.0,,,,,,,0
35070160007,0.0006,,,0.0,,,,,,,0
35070160008,0.0003,,,,,,,,,,0
35070160009,0.0002,,,0.0,,,,,,,0
35070160010,0.0015,,,0.0001,,0.0445,,,0.0242,,0
35070160011,0.001,,,0.0,,,,,,,0
35070161001,0.0017,,,0.0,,,,,,,0
35070161002,0.0018,,,0.0001,,0.0733,,,0.0192,,0
35070161003,,,,,,,,,,,0
35070161004,0.0005,,,,,,,,,,0
35070161005,0.0003,,,,,,,,,,0
