DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060487003,0.0357,0.0448,0.0698,0.0132,0.0546,0.1603,0.0586,0.047,0.0776,0.0117,1
47060487004,0.0357,0.0433,0.0643,0.0132,0.053,0.1605,0.0573,,0.0781,0.0106,0
47060487006,0.0519,0.0871,0.0692,0.0517,0.1718,0.1616,0.0851,0.0497,0.0927,0.0205,1
47060487007,0.0411,0.0528,0.085,0.0352,0.0828,0.1477,0.0425,0.0865,0.0484,0.02,1
47060488001,0.0364,0.0151,0.0705,0.0105,0.0098,0.2421,0.0709,,0.1212,0.0105,0
47060488002,0.0371,0.015,0.0588,0.011,0.0366,0.2034,0.0593,,0.0781,0.0068,0
47060488003,0.035,0.0334,0.1048,0.0105,0.0412,0.1871,0.051,0.0501,0.1877,0.0107,1
47060488004,0.0332,0.0347,0.094,0.0105,0.0363,0.1718,0.049,0.0536,0.1164,0.0105,1
47060488005,0.0331,0.0253,0.0969,0.0099,0.0337,0.1657,0.0463,0.0635,0.0704,0.0116,1
47060488008,0.0337,0.0305,0.1082,0.0101,0.0305,0.1757,0.0428,0.0686,0.111,0.0133,1
47060489001,0.0523,0.1202,0.0461,0.0555,0.3147,0.1679,0.068,0.0483,0.0961,0.0238,1
47060489002,0.0426,0.0454,0.1033,0.044,0.0764,0.1758,0.0447,0.0508,0.1679,0.0188,1
47060489003,0.044,0.0541,0.0536,0.044,0.076,0.1451,0.0472,0.0524,0.1101,0.0233,1
47060489007,0.0363,0.0625,0.0822,0.0129,0.0878,0.1478,0.0414,0.0934,0.0484,0.0212,1
47060489008,0.0427,0.0645,0.0598,0.0375,0.0538,0.1175,0.0436,0.0641,0.057,0.0156,1
47060490003,0.0355,0.013,0.0477,0.0149,0.0105,0.1058,,0.0618,0.0757,0.0127,1
47060490004,0.0338,0.0363,0.0766,0.0125,0.0536,0.1557,,0.091,0.0844,0.0295,1
47060490005,0.0349,,0.0448,0.0143,0.0099,0.102,,0.0597,0.0703,0.0114,0
47060491001,0.0315,0.014,0.0561,0.0141,0.0101,0.1241,,0.0536,0.0892,0.015,1
47060491002,0.0314,0.0137,0.0559,0.014,0.0101,0.123,,0.054,0.0888,0.0149,1
47060491003,0.0327,0.036,0.0577,0.0139,0.0431,0.1067,,0.0729,0.1773,0.0195,1
47060491004,0.0329,0.0414,0.0729,0.014,0.0548,0.1358,,0.0865,0.1095,0.027,1
47060491005,0.0345,0.0377,0.0842,0.0151,0.048,0.1135,,0.0787,0.1198,0.02,1
47060491006,0.0355,0.0336,0.1263,0.0149,0.0495,0.1358,,0.0805,0.102,0.0207,1
47060491007,0.0325,0.0218,0.0559,0.0139,0.0118,0.1093,,0.0659,0.1355,0.0172,1
47060492001,0.0296,0.0284,0.062,0.0122,0.0468,0.1205,,0.0876,0.1166,0.013,1
47060492002,0.0333,0.0505,0.0762,0.0133,0.1126,0.146,,0.1208,0.1197,0.0272,1
47060492003,0.033,0.0482,0.0788,0.0142,0.1115,0.1426,,0.1016,0.1141,0.0272,1
47060492004,0.0342,0.0595,0.0847,0.0134,0.0904,0.1447,,0.1662,0.1318,0.0415,2
47060493003,0.035,,0.0058,0.0194,0.0141,0.1037,,,0.1892,0.0106,0
47060493004,0.0361,0.0066,0.0103,0.0373,0.0166,0.0976,,,0.1951,0.014,0
47060493005,0.0365,,0.0155,0.037,0.0166,0.1077,,,0.1921,0.0124,0
47060493006,0.0402,0.0089,0.0105,0.0447,0.0208,0.1379,,,0.1983,0.0219,0
47060493007,0.0386,0.0071,0.0114,0.0417,0.0283,0.148,,,0.1989,0.0284,0
47060493008,0.0422,0.036,0.012,0.0474,0.0994,0.1533,,,0.218,0.0266,0
47060493009,0.0434,0.0416,0.0266,0.0491,0.1585,0.1761,0.0359,,0.1432,0.0311,0
47060493010,0.0343,0.0064,0.0454,0.0207,,0.0341,,,0.0501,0.0148,0
47060493011,0.0276,,0.0411,0.008,,0.0295,,,0.0185,0.0097,0
47060493012,0.034,0.0066,0.0426,0.0201,,0.0302,,,0.0196,0.011,0
47060493013,0.0333,,0.0406,0.0181,,0.0288,,,0.0173,0.0093,0
47060494001,0.0386,,0.0303,0.0424,,0.0909,,,0.1804,0.0075,0
47060494002,0.034,,0.0224,0.0348,,0.0671,,,0.1376,0.0079,0
47060494003,0.0385,,0.0197,0.0386,,0.1101,,,0.2621,0.0087,0
47060494004,0.0355,,0.0133,0.0375,,0.0743,,,0.1613,0.0072,0
47060494005,0.0382,0.007,0.0119,0.0401,0.0166,0.1289,,,0.1923,0.0108,0
47060494006,0.0383,0.0219,0.0236,0.0405,0.048,0.1694,,,0.1963,0.0176,0
47060495001,0.0443,0.0137,0.071,0.0391,,0.1129,0.0386,,0.0979,0.0102,0
47060495002,0.0376,,0.0675,0.0146,,0.0288,,,0.093,0.0052,0
47060495003,0.0406,,0.044,0.0216,,0.0278,,,0.0603,0.009,0
