DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59470096001,,,,,,,,,,,0
59470096002,,,,,,,,,,,0
59470096004,,,,,,,,,,,0
59470096005,,,,,,,,,,,0
59470096006,,,,,,,,,,,0
59470096007,,,,,,,,,,,0
59470096008,,,,,,,,,,,0
59470096009,,,,,,,,,,,0
59470096010,,,,,,,,,,,0
59470096011,,,,,,,,,,,0
59470096012,,,,,,,,,,,0
59470096013,,,,,,,,,,,0
59470096014,,,,,,,,,,,0
59470096015,,,,,,,,,,,0
59470096016,0.0,,,,,,,,,,0
59470096017,0.0,,,,,,,,,,0
59470096018,0.0,,,,,,,,,,0
59470096019,0.0001,,,,,,,,,,0
59470096021,,,,,,,,,,,0
59470096022,,,,,,,,,,,0
59470096023,0.0008,,,,,,,,,,0
59470096024,,,,,,,,,,,0
59470096025,,,,,,,,,,,0
59470096026,,,,,,,,,,,0
59470096027,,,,,,,,,,,0
59470096028,,,,,,,,,,,0
