DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110541010,0.0939,0.0399,0.1838,0.0258,0.0423,0.4272,0.5091,,0.1717,0.026,0
46110542002,0.0948,0.0351,0.133,0.0252,0.0333,0.3994,0.5148,,0.1324,0.0323,0
46110542003,0.0934,0.0369,0.1676,0.0238,0.0289,0.5887,0.7588,,0.1598,0.0272,0
46110542004,0.0914,0.0265,0.1305,0.0227,0.0289,0.3581,0.4616,,0.1154,0.0244,0
46110542005,0.0895,0.0173,0.1129,0.0211,,0.367,0.4731,,0.1338,0.0228,0
46110542006,0.0991,0.0431,0.1243,0.0281,0.0311,0.4124,0.5316,,0.1386,0.0492,0
46110542007,0.1015,0.049,0.1137,0.0367,,0.4396,0.5666,,0.1524,0.0516,0
46110542009,0.0934,0.0239,0.1174,0.0249,0.0354,0.3332,0.4294,,0.1192,0.0251,0
46110542010,0.1003,0.0496,0.1182,0.0365,0.0359,0.5012,0.6461,,0.1587,0.0397,0
46110543001,0.1069,0.1012,0.0981,0.0448,0.1258,0.3322,0.3562,,0.1021,0.0322,0
46110543002,0.1026,0.0811,0.1629,0.0379,0.1042,0.3391,0.4026,,0.1165,0.0326,0
46110543005,0.0952,0.0647,0.1232,0.0289,0.0885,0.3787,0.4881,,0.1451,0.0324,0
46110543006,0.0991,0.058,0.1138,0.0365,0.0762,0.4468,0.5759,,0.1424,0.033,0
46110544001,0.1125,0.1703,0.09,0.056,0.1596,0.3456,0.368,,0.1014,0.0377,0
46110544002,0.1075,0.1011,0.0956,0.0359,0.1436,0.3203,0.3703,,0.0964,0.0344,0
46110544003,0.1017,0.08,0.1192,0.0326,0.1142,0.3214,0.3749,,0.0791,0.0296,0
46110544004,0.0973,0.054,0.1239,0.0284,0.0727,0.355,0.4139,,0.1058,0.0238,0
46110544005,0.1006,0.0696,0.1148,0.0306,0.1101,0.3625,0.4555,,0.1258,0.0273,0
46110544006,0.0981,0.0471,0.1116,0.0272,0.069,0.4853,0.6134,,0.1492,0.03,0
46110544007,0.0938,0.0404,0.1325,0.0252,0.0617,0.4197,0.5306,,0.1555,0.0231,0
46110545001,0.1045,0.0781,0.0722,0.0419,0.1461,0.3527,0.4342,0.0493,0.0903,0.0244,1
46110545002,0.1056,0.086,0.077,0.0414,0.1499,0.552,0.6974,,0.1442,0.0271,0
46110545003,0.1077,0.1135,0.0804,0.0442,0.3477,0.344,0.4326,,0.1119,0.0322,0
46110546003,0.0977,0.0473,0.0881,0.027,0.0702,0.3967,0.4975,,0.121,0.0268,0
46110546004,0.1001,0.0629,0.1022,0.0302,0.1166,0.4051,0.5075,,0.1068,0.0292,0
46110546005,0.0983,0.0631,0.0791,0.0276,0.1083,0.3622,0.442,,0.1298,0.027,0
46110547001,0.0938,0.0441,0.0823,0.0301,0.0779,0.3792,0.3416,0.0549,0.084,0.023,1
46110547002,0.095,0.0398,0.0787,0.021,0.0523,0.3426,0.3312,0.0512,0.0773,0.0221,1
46110547003,0.0954,0.0562,0.0735,0.0252,0.0916,0.3256,0.3827,,0.1173,0.0217,0
46110547004,0.0939,0.059,0.0804,0.0244,0.1008,0.3749,0.4003,0.047,0.1223,0.0215,1
46110547005,0.1029,0.0663,0.0795,0.0404,0.1275,0.3898,0.4392,0.049,0.1007,0.0247,1
46110548001,0.1077,0.0513,0.0687,0.0451,0.1017,0.3077,0.323,0.0641,0.0767,0.0249,1
46110548002,0.1048,0.0449,0.0729,0.0401,0.0884,0.3333,0.3375,0.0587,0.0806,0.0241,1
46110549001,0.1079,0.072,0.0719,0.0476,0.1062,0.3481,0.3864,0.0707,0.0665,0.0277,1
46110549002,0.115,0.0876,0.0804,0.0638,0.1247,0.337,0.3848,0.0666,0.0663,0.0283,1
46110549003,0.1128,0.1066,0.0856,0.0613,0.2664,0.3548,0.4106,0.054,0.0826,0.0275,1
46110549004,0.1074,0.0796,0.0779,0.048,0.1816,0.3472,0.4281,0.0536,0.0685,0.0251,1
46110550001,0.1151,0.0619,0.0637,0.053,0.0734,0.2943,0.3211,0.0947,0.0849,0.0297,1
46110550005,0.1271,0.0468,0.0492,0.0825,0.0465,0.1932,0.2093,0.1031,0.0576,0.0197,1
46110551001,0.1192,0.0909,0.1247,0.0892,0.1201,0.274,0.3075,0.0753,0.0821,0.0271,1
46110551002,0.121,0.0905,0.0889,0.0932,0.1104,0.2727,0.3057,0.0787,0.1401,0.0269,1
46110551004,0.1167,0.0988,0.0772,0.0724,0.124,0.2621,0.3254,0.0679,0.0642,0.0263,1
46110551005,0.1153,0.1511,0.0798,0.0697,0.2684,0.3152,0.3602,0.0528,0.0869,0.0312,1
46110551007,0.1117,0.1397,0.0688,0.0658,0.2518,0.2959,0.3037,0.0504,0.0591,0.024,1
46110552004,0.1304,0.1694,0.0835,0.0695,0.1114,0.284,0.2862,0.0476,0.1605,0.0924,1
46110552005,0.1299,0.1207,0.0953,0.0649,0.06,0.2949,0.2905,,0.2001,0.0955,0
46110552006,0.1232,0.1,0.086,0.0592,0.0561,0.2769,0.2322,0.047,0.2289,0.0958,1
46110552007,0.1215,0.1955,0.0777,0.0686,0.0981,0.3519,0.398,0.052,0.1073,0.0532,1
46110552008,0.1249,0.2099,0.0827,0.0714,0.1452,0.3285,0.3451,0.0508,0.0916,0.0418,1
