DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35010282001,0.0003,,0.0047,,0.0189,,,,,,0
35010282003,0.0003,,0.0055,,0.0253,,,,,,0
35010282004,0.0004,,0.006,,0.0301,,,,,,0
35010282005,0.0004,,0.0069,,0.0429,,,,,,0
35010282006,0.0004,,0.0063,,0.0337,,,,,,0
35010282009,0.0005,,0.0089,,0.1419,,,,0.0127,,0
35010282011,0.0002,,,,,,,,,,0
35010282012,0.0004,,,,,,,,,,0
35010282013,0.0002,,,,,,,,,,0
35010282014,0.0002,,,,,,,,,,0
35010282015,0.0006,,0.0347,,0.0179,,,,0.047,,0
35010282016,0.0003,,,,,0.0266,,0.0472,,,0
35010284001,0.0003,,,,,,,,,,0
35010284003,0.0003,,,,,,,,,,0
35010284005,0.0005,,,,,,,,,,0
35010284006,0.0005,,,,,,,,,,0
35010284007,0.0008,,,0.0005,,,,,,,0
35010284008,0.0004,,,,,,,,,,0
35010284009,0.0003,,,,,,,,,,0
35010284010,0.0003,,,,,,,,,,0
35010284011,0.0003,,,,,,,,,,0
35010284012,0.0004,,,,,,,,,,0
35010284013,0.0004,,,,,,,,,,0
35010284014,0.0003,,,,,,,,,,0
35010285001,0.0004,,,0.0,,,,,,,0
35010285002,0.0023,,,0.0027,,,,0.137,0.0157,,0
35010285003,0.0013,,,0.002,,,,0.1372,0.0245,,0
35010285004,0.0021,,,0.0027,,,,0.2758,0.022,,0
35010285005,0.0021,,,0.0027,,,,0.1988,0.0149,,0
35010285006,0.0033,,,0.0027,,,,0.2106,0.0156,,0
35010285007,0.0025,,,0.0027,,,,0.1744,0.0141,,0
35010285008,0.0022,,,0.0021,,,,0.217,0.0154,,0
35010285009,0.0019,,,0.0015,,,,0.1834,0.011,,0
35010285011,0.0018,,,0.0017,,,,0.2989,0.0133,,0
35010285012,,,,,,,,,,,0
35010285014,0.0023,,,0.0021,,,,0.0885,,,0
35010285015,0.0016,,,0.0012,,,,0.1104,,,0
35010286001,0.0002,,,,,,,,,,0
35010286002,0.0003,,,,,,,,,,0
35010286003,0.0003,,,,,,,,,,0
35010286004,0.0002,,,,,,,,,,0
35010286005,0.0004,,,0.0,,,,,,,0
35010286006,0.0004,,,,,,,,,,0
35010286007,0.0005,,,,,,,,,,0
35010286008,0.0005,,,,,,,,0.007,,0
35010286009,0.0005,,,,,,,,,,0
35010286011,0.0003,,,,,,,,,,0
35010286012,0.0004,,,0.0,,,,,,,0
35010286013,0.0003,,,,,,,,,,0
