DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240211012,0.0515,0.0126,0.0738,0.079,0.0778,,,,0.0603,0.0247,0
35240211015,0.0479,0.0063,0.0688,0.0488,0.0218,,,,0.0469,0.017,0
35240211016,0.0471,0.0304,0.0222,0.028,0.0667,,,,0.0236,0.0046,0
35240211017,0.0556,0.031,0.0687,0.0609,0.0649,,,,0.06,0.0373,0
35240212001,0.0332,,0.0117,0.012,,0.0765,,,0.1125,0.0039,0
35240212002,0.0323,,0.0067,0.0213,,0.105,,,0.0563,0.0019,0
35240212003,0.0343,,0.0475,0.0249,,0.0589,,,0.0965,0.0035,0
35240212004,0.0334,,0.007,0.0231,,0.1201,,,0.0788,0.0021,0
35240212005,0.0337,,0.007,0.023,,0.1482,,,0.0888,0.0023,0
35240213001,0.0448,0.0382,0.0518,0.0549,0.0608,,,0.0516,0.1141,0.0037,0
35240213002,0.0505,0.055,0.0716,0.0595,0.112,,,0.0516,0.135,0.0042,0
35240213003,0.0545,0.0624,0.0687,0.0699,0.0925,,,0.0672,0.1483,0.006,0
35240213005,0.0596,0.0815,0.1071,0.076,0.2129,,,0.0562,0.1582,0.0055,0
35240213007,0.0524,0.1307,0.0531,0.0501,0.0788,,,0.0647,0.1946,0.0039,0
35240213009,0.063,0.1,0.0941,0.0717,0.1715,,,0.0714,0.2181,0.0115,0
35240213011,0.0617,0.1517,0.0756,0.0631,0.1182,,,0.0778,0.2429,0.0069,0
35240213012,0.0563,0.1853,0.056,0.0522,0.0788,,,0.0721,0.2575,0.0049,0
35240213013,0.0561,0.0682,0.0786,0.0712,0.1182,,,0.0653,0.1453,0.0058,0
35240213014,0.0577,0.084,0.0652,0.0746,0.1035,,,0.0753,0.2334,0.0115,0
35240214001,0.0359,,0.0207,0.0334,,0.0514,,,0.0748,,0
35240214002,0.0376,0.0066,0.0212,0.0332,0.0228,0.045,,,0.0891,,0
35240214004,0.0322,,0.0177,0.029,,0.0363,,,0.0616,,0
35240214005,0.0429,0.0399,0.0458,0.0441,0.0425,0.0309,,,0.1396,0.0026,0
35240214006,0.0426,0.0403,0.0346,0.0436,0.0425,0.0311,,,0.1994,0.0015,0
35240214007,0.0476,0.0912,0.0442,0.0447,0.0608,,,0.07,0.1926,0.0033,0
35240214008,0.0417,0.0579,0.0296,0.0375,0.0434,,,0.0592,0.1596,0.0015,0
35240214009,0.0451,0.0875,0.018,0.0339,0.0262,,,0.256,0.3747,0.0063,0
35240214010,0.0413,0.0579,0.0148,0.0311,0.0214,,,0.1095,0.377,0.0036,0
35240214011,0.0426,0.0793,0.0201,0.0356,0.0256,,,0.0947,0.3268,0.0035,0
35240214012,0.0463,0.0887,0.0317,0.0431,0.0394,,,0.0729,0.2779,0.0035,0
35240214013,0.0449,0.0732,0.0405,0.0415,0.0545,,,0.0653,0.183,0.003,0
35240214014,0.0399,0.0347,0.0301,0.0383,0.0348,0.0288,,,0.1819,0.0013,0
35240214015,0.0437,0.0731,0.0171,0.0325,0.0244,,,0.2106,0.4091,0.0056,0
35240214016,0.0367,0.0135,0.0199,0.0328,0.0236,0.0341,,,0.1116,,0
35240214017,0.0325,,0.0181,0.0295,,0.037,,,0.0656,,0
35240215001,0.0501,0.114,0.0463,0.0465,0.0608,,,0.0787,0.2484,0.004,0
35240215002,0.0464,0.0861,0.0394,0.0429,0.0483,,,0.0721,0.2623,0.0034,0
35240215003,0.055,0.183,0.0444,0.0493,0.0483,,,0.0987,0.2834,0.0062,0
35240215004,0.0474,0.0917,0.034,0.0434,0.0386,,,0.0824,0.3255,0.0039,0
35240215005,0.0506,0.1338,0.0362,0.0436,0.0366,,,0.1062,0.3262,0.0061,0
35240215006,0.0466,0.1011,0.0313,0.0404,0.0322,,,0.0947,0.2832,0.0041,0
35240215007,0.0558,0.1858,0.034,0.0449,0.0606,,,0.1488,0.3654,0.0084,0
35240215008,0.0428,0.0768,0.0228,0.0371,0.0287,,,0.0854,0.3163,0.0041,0
35240215009,0.0508,0.1189,0.0247,0.0408,0.0543,,,0.1296,0.3223,0.0065,0
35240215010,0.0465,0.0928,0.0216,0.038,0.049,,,0.113,0.3238,0.0053,0
35240215011,0.0538,0.1655,0.035,0.0418,0.0605,,,0.1883,0.3393,0.0101,0
35240215012,0.0417,0.0767,0.0193,0.0341,0.0247,,,0.0987,0.3315,0.0053,0
35240215013,0.05,0.1183,0.0232,0.0389,0.0535,,,0.1662,0.359,0.0073,0
35240215014,0.0452,0.0865,0.0201,0.0353,0.0483,,,0.1372,0.3333,0.0059,0
