DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153027005,0.0411,,0.0255,0.0012,,0.0276,0.0356,,,,0
59153027006,0.052,,,0.0003,0.011,0.0866,,,0.0219,0.001,0
59153028001,0.0381,,0.1149,0.0027,,0.038,0.049,,,0.0017,0
59153028004,0.0387,,0.0991,0.0029,,0.04,0.0515,,,0.0018,0
59153032001,0.0325,,0.0724,0.0024,0.0228,0.0777,0.0346,,0.1207,0.0039,0
59153032002,0.032,,0.0553,0.0026,0.0095,0.0477,,,0.0647,0.0035,0
59153038002,0.0377,0.0081,0.0643,0.0128,0.08,0.0948,0.2152,,0.0557,0.0073,0
59153038004,0.0392,0.0094,0.1061,0.012,0.0679,0.0636,0.1216,,0.0238,0.0067,0
59153038020,0.0387,0.0111,0.0803,0.0122,0.0673,0.0798,0.2152,,0.0529,0.0065,0
59153038021,0.0287,,,0.0016,,,,,,0.0004,0
59153038022,0.0463,0.0079,0.0406,0.0181,0.201,0.0282,0.0614,,0.012,0.0095,0
59153038023,0.0351,0.0065,0.039,0.01,0.1324,0.0599,0.0928,,0.0182,0.0081,0
59153038028,0.0405,0.0105,0.0169,0.0057,0.0441,,0.0351,,,0.0102,0
59153038034,0.0447,,0.1299,0.0162,0.0675,0.0871,0.0481,,0.0125,0.0098,0
59153038035,0.0305,0.0096,,0.0,,,,,,0.0045,0
59153038036,0.0197,0.0065,,,,,,,,0.0026,0
59153038037,0.0361,0.0071,0.0221,0.0042,0.084,,0.0443,,,0.0092,0
59153038038,0.0296,,,0.0018,,,,,,0.0005,0
59153038039,0.0361,0.014,,0.0044,0.0076,,,,,0.0068,0
59153038040,0.0389,0.0443,0.0045,0.0065,0.0088,,0.0342,,,0.0083,0
59153038041,0.041,0.008,0.0209,0.0079,0.0861,,0.0531,,0.0104,0.0059,0
59153039001,0.0468,0.007,0.0961,0.0178,0.0409,0.108,0.0548,,0.0264,0.008,0
59153039002,0.0393,0.0265,0.0552,0.0117,0.0495,0.0384,0.088,,0.0173,0.0034,0
59153040001,0.0292,0.0131,0.0319,0.0092,,0.063,,,0.0274,0.0103,0
59153040002,0.0285,0.0341,0.0193,0.0083,,0.0697,,,0.0311,0.0091,0
59153040003,0.0254,,,0.0063,,,,,,0.0015,0
59153040007,0.0334,,0.0203,0.008,,0.129,0.0542,,0.0344,0.0046,0
59153041002,0.027,0.0089,0.0247,0.0078,,0.0278,,,0.0319,0.0049,0
59153041005,0.0248,,0.0159,0.0063,,,,,,0.0013,0
59153041006,0.036,0.0161,,0.0035,,,,,,0.0123,0
59153041007,0.0304,0.0107,,0.003,,,,,,0.0069,0
59153041008,0.0323,0.0086,,0.0031,,,,,,0.0061,0
59153041009,0.0309,0.0068,,0.0028,,,,,,0.0087,0
59153041010,0.0231,,,0.0058,,,,,,,0
59153042001,0.0275,0.048,0.035,0.0077,,0.0963,0.0351,,0.0257,0.0104,0
59153446001,0.0335,,0.0984,0.0033,0.034,0.0882,0.0375,,0.1075,0.0026,0
59153447002,0.0383,,0.0968,0.0026,0.0108,0.0747,0.0526,,0.0472,0.0013,0
59153447004,0.0361,,0.0117,0.0023,,,,,,0.002,0
59153447005,0.0354,,0.0125,0.0025,,,,,,0.0017,0
59153560001,0.0358,0.0479,0.069,0.0164,0.0699,0.2145,0.1479,,0.0397,0.0115,0
59153560002,0.0359,0.0532,0.0695,0.0267,0.0624,0.2371,0.195,,0.0336,0.0075,0
59153561003,0.0241,,0.0812,0.0063,0.0329,,,,0.027,0.0026,0
59153561004,0.0283,0.0181,0.0692,0.008,,0.1405,0.1059,,0.028,0.0053,0
59153561007,0.0257,,0.1064,0.0065,0.047,,,,0.0466,0.0055,0
59153561008,0.0247,,0.0805,0.0062,0.0374,0.1215,0.0721,,0.0239,0.0024,0
59153561009,0.0256,,0.1186,0.0065,0.0393,,,,0.0419,0.0035,0
59153566001,0.0325,,0.0645,0.0148,0.0097,0.1066,0.0472,,0.0219,0.0031,0
59153566002,0.0327,,0.0667,0.0144,0.0101,0.1089,0.0485,,0.0226,0.0032,0
59153984001,0.03,,0.0477,0.002,0.0126,0.0396,,,0.0553,0.0021,0
