DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35212173034,0.0279,0.0845,0.0305,0.0025,,0.0742,,,0.0405,0.0062,0
35212173035,0.0235,0.0178,0.0166,0.0025,,0.0574,,,0.0424,0.008,0
35212173036,0.0248,0.0292,0.0236,0.0022,,0.0742,,,0.0765,0.0043,0
35212173037,0.0262,0.0263,0.0264,0.0028,,0.1105,,,0.0454,0.0122,0
35212173038,0.0289,0.058,0.0466,0.0023,,0.0697,,,0.0173,0.0053,0
35212173039,0.0263,0.0424,0.0262,0.0023,,0.0736,,,0.0476,0.0053,0
35212173040,0.0166,,0.0078,0.0011,0.0221,0.0299,,,,0.0029,0
35212173041,0.0175,0.0066,0.0161,0.0014,0.0128,0.0295,,,,0.0052,0
35212173042,0.017,0.0063,0.0073,0.0011,0.0308,0.0396,,,0.01,0.003,0
35212173043,0.0166,,0.008,0.0012,0.0236,0.0311,,,,0.0031,0
35212173044,0.0169,0.0065,0.007,0.0011,0.0542,0.0404,,,0.0102,0.0029,0
35212173045,0.0175,,0.0073,0.0011,0.0709,0.0377,,,,0.0036,0
35212173046,0.0167,0.0065,0.006,0.0009,0.0373,0.0404,,,0.0102,0.0023,0
35212173047,0.0167,0.0068,0.0064,0.0009,0.0591,0.0425,,,0.0108,0.0025,0
35212173048,0.0173,,0.0055,0.0005,0.0244,0.0314,,,,0.0024,0
35212173049,0.0153,0.01,0.0052,0.0005,,0.062,,,0.0157,0.0003,0
35212173050,0.0167,,0.0053,0.0004,0.0228,0.0335,,,,0.0021,0
35212173051,0.0162,,0.0051,0.0004,0.0186,0.0319,,,,0.0016,0
35212173052,0.0159,,0.0048,0.0004,0.0161,0.0341,,,,0.0013,0
35212173053,0.0172,,0.0054,0.0004,0.0228,0.0311,,,,0.0022,0
35212173054,0.0163,,0.0057,0.0005,0.0283,0.0327,,,,0.0019,0
35212173055,0.0283,0.0881,0.0342,0.0025,,0.0779,,,0.0355,0.007,0
35212173056,0.0264,0.0273,0.0242,0.0041,,0.0874,,,0.1262,0.0057,0
35212173057,0.0253,0.0312,0.0452,0.0031,,0.0755,,,0.1291,0.0075,0
35212173058,0.0252,0.0342,0.0365,0.0029,,0.0915,,,0.0866,0.0068,0
35212173059,0.0251,0.0228,0.0531,0.003,,0.0773,,,0.1019,0.0062,0
35212173060,0.0266,0.0428,0.0419,0.0035,,0.102,,,0.0856,0.0067,0
35212173061,0.0252,0.0566,0.0249,0.0032,,0.0928,,,0.0615,0.0059,0
35212173062,0.0244,0.0457,0.0226,0.0023,,0.0892,,,0.0727,0.0047,0
35212173063,0.0235,0.0297,0.0304,0.0021,,0.0907,,,0.0601,0.0074,0
35212173064,0.0229,0.025,0.0226,0.0019,,0.0338,,,0.0426,0.0059,0
35212173065,0.0252,0.0747,0.0292,0.003,,0.0921,,,0.095,0.0075,0
35212173066,0.0262,0.0458,0.0438,0.0034,,0.0982,,,0.115,0.0101,0
35212173067,0.025,0.0747,0.0315,0.0028,,0.0902,,,0.0893,0.0101,0
35212173068,0.0261,0.0529,0.0349,0.0033,,0.0956,,,0.1445,0.0082,0
35212173069,0.0222,0.0066,0.0215,0.0018,,0.0338,,,0.0362,0.0009,0
35212173070,0.0323,0.0082,0.0193,0.005,,0.1855,,,0.0527,0.0067,0
35212173071,0.0329,0.0258,0.0518,0.0062,0.0128,0.238,,0.0582,0.1449,0.015,1
35212173072,0.0332,0.0285,0.0416,0.0065,0.0138,0.2233,,0.0659,0.1017,0.0066,1
35212173073,0.0316,0.0138,0.0299,0.0056,0.0093,0.4639,,0.0532,0.0596,0.0097,1
35212174001,0.0392,0.0796,0.0459,0.0138,0.0492,0.0636,0.0364,0.0635,0.0456,0.0076,1
35212174002,0.0386,0.0792,0.0542,0.0375,0.0327,0.1283,0.0436,0.0545,0.0647,0.0067,1
35212174003,0.0377,0.0761,0.0505,0.0119,0.0268,0.0587,0.0411,0.0473,0.0552,0.001,1
35212174004,0.037,0.0422,0.0472,0.0121,0.0559,0.0659,,0.0647,0.0524,0.0113,1
35212174005,0.039,0.0741,0.0558,0.0124,0.0272,0.1188,0.0468,0.0476,0.0621,0.0012,1
35212174006,0.0398,0.0674,0.0451,0.0107,0.0255,0.101,0.051,,0.0905,0.0021,0
35212174007,0.0391,0.0487,0.0471,0.012,0.0912,0.0435,,0.0787,0.0254,0.0116,1
35212174008,0.0358,0.0466,0.0456,0.0165,0.0517,0.0933,0.0375,0.0587,0.066,0.0101,1
35212174009,0.0397,0.0533,0.0481,0.0158,0.043,0.0922,0.0351,0.0659,0.0619,0.0102,1
