DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24662541005,0.1299,0.1226,0.2426,0.0349,0.0434,0.2117,,,0.042,0.0557,0
24662542005,0.1109,0.0438,0.0929,0.0329,0.0147,0.0269,0.0689,,0.0469,0.0183,0
24662543003,0.0987,0.0486,0.1509,0.0406,0.0281,0.0681,0.1108,,,0.0137,0
24662543004,0.102,0.0533,0.1991,0.0362,0.0147,0.0291,0.0848,,0.0219,0.0209,0
24662543009,0.1151,0.0982,0.1963,0.0424,0.0299,0.1334,0.084,,0.0372,0.0417,0
24662543010,0.1017,0.0503,0.1939,0.037,0.0154,0.0324,0.0909,,0.021,0.0197,0
24662544003,0.1087,0.1155,0.1994,0.0583,0.0501,0.1255,0.1406,,0.0555,0.0287,0
24662544004,0.1087,0.137,0.1881,0.0573,0.0573,0.1168,0.129,,0.0671,0.0257,0
24662544005,0.117,0.191,0.2094,0.0639,0.0528,0.0831,0.1189,,0.0618,0.0273,0
24662544007,0.123,0.175,0.1973,0.0643,0.0404,0.0748,0.1087,,0.0521,0.0263,0
24662544008,0.1184,0.1194,0.2014,0.0451,0.0394,0.1258,0.0936,,0.0521,0.0515,0
24662545001,0.1,0.0567,0.2058,0.0428,0.0301,0.0713,0.1173,,0.0102,0.0184,0
24662545002,0.1143,0.1238,0.1916,0.1009,0.1542,0.1419,0.1985,,0.0371,0.0229,0
24662545003,0.1072,0.0908,0.1761,0.0586,0.0546,0.124,0.1424,,0.0541,0.0285,0
24662545006,0.1156,0.1264,0.1892,0.0989,0.1529,0.1498,0.1993,,0.0414,0.0231,0
24662545007,0.1063,0.0936,0.2078,0.0426,0.064,0.1517,0.1673,,0.0687,0.0292,0
24662546004,0.1193,0.1878,0.1973,0.0515,0.0386,0.124,0.0915,,0.0517,0.0471,0
24662546005,0.1264,0.0585,0.1656,0.042,0.0809,0.0661,0.085,,0.1413,0.0277,0
24662546006,0.1121,0.0835,0.1848,0.0375,0.0657,0.0752,0.0969,,0.0965,0.0959,0
24662546007,0.1199,0.075,0.2016,0.0427,0.0747,0.079,0.1019,,0.1176,0.0483,0
24662546008,0.1274,0.0636,0.1139,0.0332,0.0968,0.0335,0.0432,,0.1202,0.0279,0
24662546009,0.1268,0.0534,0.1557,0.0379,0.0867,0.0677,0.0872,,0.1321,0.0304,0
24662547001,0.1215,0.0827,0.1627,0.0428,0.0445,0.0626,0.0828,,0.0644,0.0321,0
24662548001,0.1028,0.0641,0.2883,0.0514,0.0376,0.5254,0.5896,,0.0437,0.0264,0
24662548002,0.105,0.072,0.2864,0.0446,0.0517,0.2572,0.2684,,0.0824,0.0323,0
24662548003,0.1035,0.0728,0.2086,0.0531,0.0423,0.2851,0.2841,,0.0538,0.0193,0
24662548004,0.104,0.0612,0.248,0.0529,0.0254,0.2692,0.2447,,0.0412,0.0179,0
24662548005,0.1037,0.0771,0.2235,0.052,0.04,0.2374,0.2013,,0.0543,0.0183,0
24662548006,0.0998,0.0659,0.2676,0.0342,0.0308,0.1629,0.1256,,0.0394,0.0136,0
24662548007,0.1027,0.0462,0.2172,0.0475,0.0164,0.2261,0.1727,,0.0394,0.0159,0
24662549001,0.0978,0.0815,0.2245,0.0345,0.0345,0.12,0.1274,,0.045,0.0186,0
24662549002,0.0997,0.0659,0.2677,0.034,0.0308,0.164,0.1274,,0.0394,0.0138,0
24662549003,0.0971,0.0929,0.2093,0.0309,0.0304,0.1464,0.1132,,0.0385,0.0135,0
24662549004,0.0943,0.0464,0.1954,0.0278,0.0164,0.1338,0.0977,,0.037,0.013,0
24662550002,0.108,0.0514,0.1643,0.0394,0.0376,0.1095,0.1306,,0.0509,0.0206,0
24662550004,,,,,,,,,,,0
24662550005,0.1091,0.0543,0.171,0.0406,0.0394,0.1149,0.1369,,0.0537,0.0225,0
24662550007,0.1005,0.0516,0.2324,0.0327,0.0143,0.166,0.1163,,0.0253,0.0122,0
24662551001,0.1017,0.0347,0.2805,0.0401,,0.186,0.1105,,0.0139,0.0098,0
24662551002,0.1022,0.0365,0.2717,0.0404,,0.184,0.1121,,0.0143,0.0103,0
24662551003,0.0993,0.0476,0.2446,0.0377,,0.1642,0.1045,,0.0233,0.0108,0
24662551004,0.105,0.0332,0.2751,0.0357,,0.1868,0.1031,,0.012,0.0092,0
24662551005,0.0975,0.0225,0.1701,0.0336,,0.2076,0.097,,0.011,0.0074,0
24662552001,0.1084,0.0333,0.2718,0.0415,0.0144,0.2409,0.1599,0.048,0.0132,0.0125,1
24662552002,0.1049,0.0354,0.3062,0.0404,,0.2558,0.1418,0.0508,0.0335,0.0116,0
24662552003,0.1028,0.0255,0.2564,0.0377,,0.5052,0.1178,0.0558,0.0348,0.0083,0
24662553001,0.1161,0.0562,0.3645,0.0526,0.0247,0.264,0.2007,0.0567,0.0729,0.0238,1
24662553002,0.1121,0.0507,0.3304,0.0517,0.0275,0.3102,0.2716,0.0504,0.0713,0.0208,1
24662553003,0.1128,0.0458,0.2594,0.0491,0.026,0.2974,0.2611,,0.0269,0.0169,0
