DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110693003,0.0563,0.0174,0.079,0.0215,0.0162,0.1172,0.0699,0.1934,0.0381,0.0185,1
46110693004,0.0572,0.0123,0.0549,0.0145,,0.1098,0.0485,0.1372,0.0341,0.0095,0
46110693005,0.0589,0.0134,0.0562,0.0149,,0.1161,0.0495,0.1488,0.0397,0.0103,0
46110694001,0.0589,0.0096,0.0598,0.0214,0.0253,0.2072,0.1617,0.1062,0.013,0.0205,1
46110694002,0.0595,0.0109,0.0548,0.0209,0.0295,0.1683,0.1063,0.1208,0.0145,0.022,1
46110694003,0.06,0.0126,0.0602,0.0173,0.0354,0.1625,0.0911,0.1399,0.0274,0.0237,1
46110694004,0.0612,0.015,0.0589,0.0171,0.0443,0.1367,0.0797,0.1662,0.031,0.0257,1
46110695001,0.0517,0.0074,0.0626,0.0305,,0.1408,0.152,0.0693,0.0225,0.0149,0
46110695002,0.0552,0.0145,0.0848,0.0312,,0.1976,0.2081,0.0844,0.0335,0.0205,0
46110695003,0.0566,0.0084,0.1227,0.0292,0.0147,0.3822,0.4732,0.0934,0.0259,0.0196,1
46110695004,0.0572,0.0107,0.0853,0.0254,0.0177,0.1392,0.1416,0.1187,0.0288,0.0215,1
46110695005,0.0571,0.0123,0.0969,0.0239,0.0199,0.1347,0.0911,0.1372,0.0292,0.024,1
46110695006,0.054,0.0167,0.1145,0.0402,,0.1855,0.2485,0.0824,0.0602,0.0217,0
46110695007,0.0537,0.0172,0.1058,0.0447,,0.161,0.225,0.0745,0.0593,0.0228,0
46110695008,0.0535,0.019,0.1036,0.0506,0.0154,0.143,0.2103,0.0686,0.0818,0.022,1
46110696001,0.0551,,0.065,0.0203,,0.1745,0.152,0.0558,0.0252,0.0159,0
46110696002,0.0551,,0.049,0.0192,,0.1602,0.1157,0.0567,0.023,0.0148,0
46110696003,0.0562,,0.0452,0.0202,0.0149,0.1543,0.135,0.0562,0.01,0.0154,0
46110696004,0.0576,0.0076,0.0572,0.0235,0.0196,0.2053,0.1658,0.0844,0.0106,0.0206,1
46110696005,0.0585,0.0084,0.0631,0.0224,0.0221,0.2284,0.1934,0.0934,0.0116,0.0193,1
46110697003,0.0596,,0.0367,0.0212,0.0208,0.1659,0.139,0.0592,0.0214,0.0174,0
46110697004,0.0605,,0.0385,0.0201,0.0236,0.1734,0.1441,0.0635,0.0223,0.0165,0
46110697005,0.061,,0.0414,0.0193,0.0267,0.1809,0.1184,0.0679,0.0127,0.0168,0
46110697006,0.0617,0.0066,0.0355,0.0189,0.0315,0.1761,0.1099,0.0729,0.0139,0.0171,1
46110697007,0.0627,0.0072,0.036,0.0184,0.0373,0.1739,0.1033,0.0796,0.0257,0.0177,1
46110697008,0.0635,0.0078,0.0361,0.0173,0.0457,0.1753,0.0985,0.0865,0.0285,0.02,1
46110697009,0.0642,0.0085,0.0354,0.0167,0.1419,0.2085,0.1298,0.0947,0.0322,0.023,1
46110697011,0.0589,,0.0537,0.0209,0.0155,0.1737,0.1411,0.0532,0.0152,0.0175,0
46110697012,0.0594,,0.0525,0.0217,0.0175,0.1714,0.1411,0.0577,0.023,0.0241,0
46110697013,0.0625,,0.0363,0.0187,0.0289,0.1622,0.1361,0.0607,0.0211,0.0161,0
46110698001,0.0541,,0.0542,0.0202,,0.1296,0.1436,0.0497,0.0252,0.0103,0
46110698002,0.0567,,0.0621,0.0183,,0.1711,0.1396,,0.0292,0.0144,0
46110698003,0.0551,,0.0543,0.0196,,0.1716,0.1476,0.0536,0.0254,0.014,0
46110698004,0.0543,,0.0547,0.0204,,0.158,0.1452,0.0501,0.0256,0.0107,0
46110698005,0.0519,,0.0569,0.0209,,0.1626,0.1532,0.0528,0.0262,0.0118,0
46110698006,0.0588,,0.0537,0.0209,0.0155,0.174,0.1417,0.0532,0.0149,0.0174,0
46110698007,0.0587,,0.056,0.0193,0.0164,0.1789,0.1388,0.0483,0.0189,0.0394,0
46110699001,0.0541,0.0076,0.0589,0.0162,0.0168,0.1419,0.1316,,0.0326,0.0082,0
46110699002,0.0554,0.0077,0.058,0.017,0.017,0.1282,0.1404,,0.0309,0.0104,0
46110699003,0.0567,,0.0517,0.0179,,0.1681,0.1363,,0.0288,0.0132,0
46110699004,0.0616,,0.0317,0.0163,0.0208,0.1668,0.1443,0.049,0.0125,0.0103,0
46110699005,0.0589,,0.0208,0.0152,0.0159,0.1356,0.1119,,0.0122,0.0076,0
46110699006,0.0646,,0.0267,0.0135,0.0225,0.1769,0.1048,0.0508,,0.0115,0
46110699007,0.0615,0.0085,0.0822,0.012,0.0189,0.1687,0.1821,,0.0243,0.0099,0
46110700001,0.0561,0.0134,0.0679,0.0147,0.0295,0.115,0.0963,,0.0543,0.0097,0
46110700002,0.0581,0.0134,0.063,0.0154,0.0295,0.1555,0.1906,,0.0535,0.0111,0
46110700003,0.0585,0.0137,0.0649,0.0153,0.0301,0.1529,0.1986,,0.0504,0.0118,0
46110700004,0.0589,0.0115,0.0656,0.0148,0.0253,0.1532,0.1796,,0.0326,0.0107,0
46110701001,0.052,0.0072,0.0487,0.0128,0.0159,0.0557,0.0542,,0.047,0.0052,0
