DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12150052014,0.0,,,,,,,,,,0
12150052015,0.0,,,,,,,,,,0
12150052017,0.0,,,,,,,,,,0
12150052018,0.0,,,,,,,,,,0
12150052019,0.0,,,,,,,,,,0
12150052020,0.0,,,,,,,,,,0
12150052021,0.0,,,,,,,,,,0
12150052022,0.0,,,,,,,,,,0
12150052023,0.0001,,,,,,,,,,0
12150052024,0.0001,,,,,,,,,,0
12150052025,0.0001,,,,,,,,,,0
12150052026,0.0001,,,,,,,,,,0
12150052028,0.0001,,,,,,,,,,0
12150052029,0.0001,,,,,,,,,,0
12150052031,0.0003,0.0648,,,,,,,,,0
12150052033,0.0001,,,,,,,,,,0
12150052034,0.0001,0.0103,,,,,,,,,0
12150052035,0.0,,,,,,,,,,0
12150052036,0.0,,,0.0001,,0.0475,0.0613,,,,0
12150052037,0.0001,,,,,,,,,,0
12150052038,0.0001,0.0113,,,,,,,,,0
12150052039,0.0,,,,,,,,,,0
12150055001,0.0001,,,,,,,,,,0
12150055002,0.0001,,,,,,,,,,0
12150055003,0.0001,,,,,,,,,,0
12150055004,0.0001,,,,,,,,,,0
12150055005,0.0001,,,,,,,,,,0
12150055006,0.0,,,,,,,,,,0
12150055007,0.0,,,,,,,,,,0
12150055008,0.0,,,,,,,,,,0
12150055011,0.0,,,,,,,,,,0
12150055012,0.0,,,,,,,,0.0074,,0
12150055013,0.0,,,,,,,,,,0
12150055014,0.0,,,,,,,,,,0
12150055015,0.0,,,,,,,,,,0
12150055018,0.0001,,,,,,,,,,0
12150055019,0.0001,,,,,,,,,,0
12150055020,0.0001,,,,,,,,,,0
12150055021,0.0001,,,,,,,,,,0
12150055022,0.0001,,,,,,,,,,0
12150055023,0.0,,,,,,,,,,0
12150055024,0.0,,,,,,,,,,0
12150055027,0.0002,,,,,,,,,,0
12150055028,0.0003,,,,,,,,,,0
12150055029,0.0001,,,,,,,,,,0
12150055030,0.0005,,,,,,,,,,0
12150055031,0.0004,,,,,,,,,,0
12150055032,0.0001,,,,,,,,,,0
12150055033,0.0001,,,,,,,,,,0
