DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010564001,0.0003,,,,,,,,,,0
10010564002,0.0003,,,,,,,,,,0
10010564003,0.0004,,,,,,,,,,0
10010564004,0.0003,,,,,,,,,,0
10010564005,0.0002,,,,,,,,,,0
10010564006,0.0004,,,,,,,,0.0247,,0
10010564007,0.0027,,0.0341,,,,,,,,0
10010564008,0.0006,,0.0061,,,,,,,,0
10010564009,0.0005,,0.0048,,,0.0291,,,,,0
10010565001,0.0003,,,,,,,,,,0
10010565003,0.0007,,,,,,,,,,0
10010565004,0.0007,,0.0044,,,,,,,,0
10010565005,0.0006,,,,,0.056,,,,,0
10010565006,0.0012,,0.0122,,,,,,,,0
10010565007,0.0009,,0.0084,,,,,,,,0
10010565008,0.0003,,,,,,,,,,0
10010565009,0.0003,,,,,,,,,,0
10010567001,0.0007,,,0.0002,,,,,,,0
10010567002,0.0009,0.0051,0.0055,0.0005,,,,,,,0
10010567003,0.0007,,,0.0003,,,,,,,0
10010567004,0.0012,,,0.0005,,,,,,,0
10010567005,0.0007,,,,,,,,,,0
10010567006,0.0004,,,,,,,,,,0
10010567007,0.0004,,,,,,,,,,0
10010567008,0.0011,,,,,,,,,,0
10010689001,0.0006,0.0022,,0.0002,,,,0.0242,,,0
10010689002,0.0,,,,,,,,0.0033,,0
10010689003,0.0007,,,,,,,,,,0
10010689004,,,,,,,,,,,0
10010689005,,,,,,,,,,,0
10010689006,0.0002,,,,,,,,,,0
