DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59370202002,0.0215,0.096,0.0478,0.0246,0.087,0.0873,0.1125,0.0486,0.0799,0.01,1
59370202003,0.0175,0.0536,0.0393,0.0192,0.0633,0.0274,0.0354,,0.0485,0.0054,0
59370202004,0.0194,0.0556,0.0471,0.0226,0.0658,0.028,0.0361,,0.0864,0.0072,0
59370202005,0.0172,0.0376,0.0397,0.0195,0.0531,,,,0.0841,0.006,0
59370202006,0.0166,0.0343,0.033,0.0174,0.0289,,,,0.0411,0.0045,0
59370203002,0.0155,,0.0319,0.0162,,0.0388,0.05,,0.0736,0.0024,0
59370203003,0.017,0.0065,0.0525,0.0179,,0.0557,0.0719,,0.0629,0.0066,0
59370203006,0.0116,0.0109,0.0055,0.007,,,,,,,0
59370205001,0.0067,,,,,,,,,,0
59370205004,0.0025,,,0.0002,,,,,,,0
59370205005,0.0055,,0.0051,0.0003,,0.0297,0.0383,,,0.0007,0
59370205007,0.0044,,0.0057,0.0008,,,,,0.0113,0.0007,0
59370205008,0.007,,,,,,,,,,0
59370205009,0.0043,,0.0056,0.0008,,,,,,0.0001,0
59370205010,0.0037,,,0.0004,,,,,,,0
59370205011,0.0022,,,0.0002,,,,,,,0
59370205012,0.0059,,,,,,,,,,0
59370205013,0.0056,,,,,,,,,,0
59370205015,0.0051,0.0107,0.0189,0.0005,,,,,,0.0006,0
59370205016,0.0051,0.0237,0.0369,0.0005,,,,,,0.001,0
59370205017,0.0055,,,,,,,,,,0
59370205018,0.0006,,,0.0002,,,,,,,0
59370205020,0.0082,,,0.0002,0.0094,,,,,,0
59370205023,0.0003,,,0.0001,,,,,,,0
59370205024,0.0034,,,0.0003,,,,,0.0113,0.0001,0
59370205025,0.0025,,,0.0002,,,,,,,0
59370205026,0.0003,,,0.0001,,,,,,,0
59370205027,0.0003,,,0.0001,,,,,,,0
59370206001,0.011,,0.0133,0.0056,,,,,0.0436,0.0014,0
59370206002,0.0098,,0.0215,0.0016,,,,,,0.0023,0
59370206003,0.01,,0.058,0.0006,0.0221,,,,,0.0028,0
59370207001,0.0093,,0.017,0.0004,,,,,,0.0021,0
59370207004,0.0104,,0.01,0.0013,0.0231,,,,,0.0045,0
59370207005,0.0138,0.0177,0.0071,0.0101,0.0819,,,,,0.0032,0
59370207006,0.0138,0.0174,0.0073,0.0101,0.0819,,,,,0.0032,0
59370207008,0.0084,,,0.0004,,,,,,0.0003,0
59370208003,0.0099,,0.0088,0.0012,0.0228,,,,,0.0018,0
59370208005,0.0096,,0.0073,0.0004,,,,,,0.002,0
59370208006,0.0091,,0.0061,0.0004,,,,,,0.0014,0
59370208007,0.0108,,0.0176,0.0015,0.0265,,,,,0.0033,0
59370208008,0.0102,,,0.0012,,,0.1338,,0.0525,0.0012,0
59370208009,0.0131,0.0136,0.0093,0.0083,0.0819,,,,,0.003,0
59370209001,0.0104,,,0.0012,,,0.1338,,0.0525,0.0014,0
59370209002,0.0097,,,0.0008,,,0.1134,,0.0445,0.0011,0
59370209003,0.0101,,,0.0012,,,0.1063,,0.0417,0.0018,0
59370209004,0.0107,,,0.0057,,,0.1338,,0.0525,0.002,0
59370210003,0.012,0.0066,,0.0081,,,0.0945,,0.0371,0.0022,0
59370210004,0.0104,,,0.0047,,,0.0945,,0.0371,0.0013,0
59370210005,0.0117,,,0.0079,,,0.0895,,0.0351,0.002,0
