DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061303002,0.0556,0.0722,0.0626,0.0085,0.0829,0.2247,0.1453,,0.0543,0.0077,0
48061303003,0.0588,0.0274,0.1028,0.0102,0.0857,0.1738,0.1224,,0.0671,0.0067,0
48061303004,0.0572,0.0291,0.0518,0.0097,0.1034,0.1809,0.1271,,0.0848,0.0076,0
48061303005,0.0571,0.0234,0.0433,0.0104,0.0959,0.2025,0.1338,,0.1092,0.0065,0
48061304001,0.0612,0.0243,0.0639,0.0096,,0.2239,0.191,,0.0463,0.0089,0
48061304002,0.0594,0.0233,0.0628,0.0094,,0.2218,0.1815,,0.024,0.0077,0
48061304003,0.0605,0.0261,0.0705,0.0088,0.0459,0.2923,0.1437,,0.032,0.0098,0
48061304004,0.0545,0.01,0.0805,0.0075,0.0486,0.3453,0.1163,,0.0225,0.0127,0
48061304005,,,,,,,,,,,0
48061305001,0.0525,,0.0058,0.013,,0.1515,0.0542,0.0597,0.1227,0.015,0
48061305002,0.0514,,0.0058,0.0136,,0.1882,0.0485,0.0597,0.1261,0.0147,0
48061305004,0.043,,0.005,0.0062,,0.0747,,,0.1809,0.0087,0
48061305005,0.0438,,0.0104,0.0065,,0.1026,0.0339,,0.1926,0.0146,0
48061305006,0.0448,,0.0104,0.0093,,0.1109,0.0342,,0.1785,0.0063,0
48061305007,0.0447,,0.0105,0.0094,,0.0963,0.0344,,0.1227,0.0052,0
48061305008,0.0501,,0.0044,0.0116,,0.1682,0.0372,0.0466,0.1645,0.0121,0
48061305009,0.0484,,0.012,0.0077,,0.1424,0.0386,,0.0953,0.0049,0
48061306001,0.0505,,,0.0112,,0.1092,0.0443,,0.117,0.0079,0
48061306002,0.0491,,0.0044,0.0107,,0.104,0.0411,0.0466,0.1848,0.0085,0
48061306003,0.05,,0.0045,0.0129,,0.1286,0.0411,0.0476,0.1393,0.0099,0
48061306004,0.049,,,0.0118,,0.1663,0.0346,,0.1643,0.0082,0
48061306005,0.0474,,,0.0105,,0.1393,,,0.2188,0.0053,0
48061306006,0.0496,,,0.0113,,0.1678,0.0366,,0.1532,0.0086,0
48061306007,0.0501,,0.0046,0.0118,,0.1667,0.0386,0.048,0.138,0.0084,0
48061307001,0.0462,0.0191,0.0044,0.0118,,0.0332,,,0.2033,0.0047,0
48061307002,0.0454,0.0178,,0.0094,,0.0319,,,0.1781,0.0041,0
48061307004,0.0477,0.0251,0.0045,0.0117,,0.1255,,,0.1932,0.0078,0
48061307005,0.0472,0.0242,,0.0111,,0.1229,0.0344,,0.1937,0.0074,0
48061307006,0.0479,,0.0057,0.0112,,0.0272,,0.0587,,0.0023,0
48061308001,0.0519,0.0648,0.0183,0.0154,,0.08,0.0392,0.0597,0.2152,0.0113,0
48061308002,0.0528,0.0153,0.0271,0.0161,,0.115,0.05,0.0587,0.3261,0.0121,0
48061308003,0.0488,0.019,0.0221,0.0132,,0.088,0.0526,0.0473,0.2846,0.0082,0
48061309001,0.0485,0.0186,0.0052,0.0132,,0.1328,,,0.2244,0.0072,0
48061309003,0.0428,0.0063,0.0369,0.0088,,0.144,0.0975,,0.3283,0.0037,0
48061309004,0.0477,0.0081,0.031,0.0105,,0.1386,0.075,,0.3983,0.0076,0
48061309005,0.0445,,0.0346,0.009,,0.1354,0.081,,0.3687,0.0062,0
48061309006,0.0473,0.0094,0.0061,0.0122,,0.131,,,0.1753,0.0042,0
48061309007,0.0454,0.0173,0.0057,0.013,,0.1409,,,0.2205,0.0059,0
48061309008,0.0458,0.0396,0.0187,0.0138,0.0543,0.0989,0.0386,,0.047,0.002,0
48061309009,0.0495,0.0202,0.0209,0.0133,,0.1065,0.0476,0.0476,0.3323,0.0081,0
48061309010,0.0472,0.0088,0.0178,0.0104,,0.0937,0.056,,0.3649,0.0066,0
48061310001,0.0455,0.0648,0.0045,0.0101,,0.1032,,,0.1229,0.0037,0
48061310002,0.0461,0.014,0.0048,0.0095,,0.1217,,,0.1137,0.0034,0
48061310003,0.0478,0.0126,0.0057,0.0121,,0.1225,,,0.1362,0.0046,0
48061310004,0.0479,0.0121,0.0057,0.012,,0.1278,,,0.1562,0.0048,0
48061311001,0.0538,,0.0428,0.0098,,0.1624,0.1169,,0.2959,0.0058,0
48061311002,0.0463,,0.0489,0.0093,,0.1658,0.1216,,0.3784,0.0069,0
48061311003,0.0392,,0.0668,0.0074,,0.0786,0.1195,,0.2888,0.0055,0
48061311004,0.0393,0.0064,0.0636,0.0073,,0.0792,0.1256,,0.3872,0.0066,0
