DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150542001,0.1563,0.0381,0.1126,0.066,0.0593,0.1258,0.1995,0.0753,0.0167,0.0308,1
59150542002,0.156,0.0482,0.1215,0.0656,0.0556,0.1327,0.2086,0.0854,0.0204,0.0386,1
59150542003,0.1598,0.0518,0.138,0.0746,0.0628,0.1342,0.208,0.0973,0.0257,0.06,1
59150542004,0.1545,0.0619,0.1695,0.0668,0.0521,0.1271,0.1638,0.0761,0.0244,0.0391,1
59150542005,0.1579,0.024,0.1187,0.0649,0.0138,0.1128,0.1454,0.1123,0.029,0.0263,1
59150543001,0.1567,0.0373,0.0864,0.0644,0.0236,0.0921,0.1768,0.0641,0.0114,0.0112,1
59150543002,0.1537,0.0341,0.0772,0.0543,0.0404,0.0609,0.125,0.1091,0.0105,0.018,1
59150543004,0.1561,0.0357,0.1182,0.0695,0.0616,0.1388,0.2339,0.0753,0.0215,0.0255,1
59150543005,0.1547,0.0389,0.1258,0.068,0.0595,0.1482,0.2497,0.0796,0.0217,0.0264,1
59150543006,0.1536,0.0562,0.2,0.0706,0.0691,0.204,0.3131,0.113,0.0119,0.0356,2
59150543007,0.1551,0.0596,0.1436,0.0731,0.0612,0.1769,0.2732,0.096,0.0137,0.0402,1
59150543008,0.1578,0.0411,0.1299,0.0777,0.0754,0.1624,0.2505,0.0834,0.0139,0.0371,1
59150543011,0.1593,0.0261,0.1041,0.0725,0.1107,0.1306,0.2174,0.0761,0.0122,0.0282,1
59150544005,0.1529,0.0811,0.1269,0.0867,0.1204,0.1589,0.2436,0.2852,0.0111,0.027,2
59150545001,0.1537,0.0413,0.0722,0.0676,0.0074,0.089,0.3675,0.0532,0.0495,0.0194,1
59150545002,0.1612,0.0361,0.0798,0.0702,0.0259,0.088,0.1765,0.0629,0.0123,0.0103,1
59150545005,0.1579,0.0977,0.1949,0.0703,0.0613,0.2135,0.3472,0.0973,0.0141,0.0275,1
59150545006,0.1461,0.0603,0.1981,0.0679,0.0628,0.4603,0.6719,0.1062,0.0154,0.0316,1
59150545007,0.1529,0.0729,0.1754,0.0844,0.0656,0.2551,0.3927,0.1372,0.0125,0.0406,1
59150545008,0.1509,0.0803,0.1922,0.0796,0.0751,0.2536,0.3831,0.1372,0.0216,0.0376,2
59150545009,0.1527,0.0931,0.0968,0.0893,0.0289,0.1329,0.2579,0.0721,0.0293,0.0427,1
59150545010,0.1491,0.0742,0.1016,0.0882,0.0365,0.1607,0.3115,0.0714,0.0204,0.0279,1
59150545012,0.1651,0.0381,0.0578,0.0806,0.0351,0.0718,0.1417,0.106,0.0135,0.0186,1
59150545013,0.1592,0.0417,0.0787,0.0622,0.0355,0.0924,0.1673,0.1125,0.0128,0.0155,1
59150546001,0.1521,0.0573,0.147,0.0732,0.0405,0.161,0.2545,0.1016,0.0255,0.0381,1
59150546002,0.1465,0.0539,0.1665,0.071,0.0333,0.1612,0.249,0.0834,0.0284,0.0406,1
59150546003,0.1446,0.0461,0.1788,0.0666,0.0292,0.1608,0.2449,0.0729,0.0299,0.0339,1
59150546004,0.1461,0.0379,0.1402,0.0734,,0.1659,0.2557,0.0672,0.032,0.0401,0
59150546005,0.145,0.0463,0.17,0.0658,0.0311,0.1511,0.234,0.0778,0.0267,0.0304,1
59150547001,0.1458,0.0363,0.1792,0.0672,0.0326,0.167,0.2558,0.0814,0.0301,0.0274,1
59150548001,0.1423,0.0244,0.2062,0.0643,,0.1858,0.2752,0.0516,0.032,0.0424,0
59150548002,0.1392,0.0216,0.1522,0.0597,,0.1792,0.231,0.0524,0.0302,0.0383,0
59150548003,0.1403,0.0313,0.1616,0.0551,,0.1775,0.2667,0.0528,0.0292,0.0382,0
59150548004,0.1391,0.0267,0.1499,0.0632,,0.2123,0.2737,0.0641,0.0377,0.0329,0
59150549001,0.1405,0.0208,0.1093,0.0607,,0.1818,0.2343,,0.0295,0.0417,0
59150549002,0.1383,0.0081,0.1076,0.0679,,0.1525,0.1966,,0.0228,0.0391,0
59150549003,0.1374,0.0164,0.1087,0.0568,,0.1304,0.1681,,0.0182,0.0446,0
59150549004,0.1418,0.0255,0.1358,0.0635,,0.1353,0.214,,0.0179,0.0534,0
59150549005,0.1402,0.0306,0.1351,0.0652,,0.1528,0.2332,,0.0319,0.0479,0
59150549006,0.1409,0.0373,0.1437,0.0654,,0.1799,0.3001,0.0486,0.0383,0.0447,0
59150550001,0.145,0.0745,0.1556,0.0814,,0.1338,0.2166,0.0508,0.0182,0.0552,0
59150550002,0.1496,0.1306,0.1186,0.0858,0.0295,0.1416,0.2342,0.0737,0.0274,0.0586,1
59150550003,0.147,0.0698,0.1206,0.0759,,0.1537,0.245,0.0624,0.0213,0.0482,0
59150550004,0.1432,0.0263,0.126,0.0666,,0.3189,0.4473,0.052,0.063,0.043,0
59150550005,0.1417,0.0332,0.1354,0.067,,0.2213,0.3218,0.052,0.0482,0.0438,0
59150550006,0.1414,0.035,0.1009,0.0641,,0.2263,0.2917,,0.0413,0.0458,0
59150551001,0.1432,0.0729,0.0704,0.074,,0.06,0.1143,,0.0152,0.0586,0
59150551002,0.1434,0.0688,0.0995,0.0757,,0.0995,0.1685,0.047,0.0182,0.0528,0
59150551003,0.1379,0.0542,0.1178,0.0672,,0.1963,0.2876,0.047,0.0286,0.0482,0
