DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12010052010,0.0001,,,,,,,,,,0
12010052011,0.0001,,,,,,,,,,0
12010052012,0.0001,,,,,,,,,,0
12010052013,0.0001,,,,,,,,,,0
12010052019,0.0007,,,0.0,,0.0272,,,,,0
12010052020,0.0001,,,,,,,,,,0
12010052021,0.0001,,,,,,,,,,0
12010052022,0.0001,,,,,,,,,,0
12010052023,0.0,,,,,,,,,,0
12010052024,0.0001,,,,,,,,,,0
12010052025,0.0001,,,,,,,,,,0
12010052026,0.0001,,,,,,,,,,0
12010052027,0.0,,,,,,,,,,0
12010052028,0.0,,,,,,,,,,0
12010052029,0.0007,,,,,,,,,,0
12010052030,0.0005,,0.0032,,,,,,,,0
12010052031,0.0003,,,,,,,,,,0
12010052032,0.0001,,,,,,,,,,0
12010052033,0.0005,,,0.0,,,,,,,0
12010052034,0.0002,,,,,,,,,,0
12010052035,0.0003,,,,,,,,,,0
