DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110610056,0.0002,,,,,,,,,,0
47110610057,,,,,,,,,,,0
47110610058,,,,,,,,,,,0
47110610059,,,,,,,,,,,0
47110610060,,,,,,,,,,,0
47110610061,,,,,,,,,,,0
47110610062,,,,,,,,,,,0
47110610063,,,,,,,,,,,0
47110610064,,,,,,,,,,,0
47110610065,,,,,,,,,,,0
47110610067,,,,,,,,,,,0
47110610068,,,,,,,,,,,0
47110610070,0.0002,,,,,,,,,,0
47110610090,,,,,,,,,,,0
47110610091,,,,,,,,,,,0
47110610093,,,,,,,,,,,0
47110610098,,,,,,,,,0.0167,,0
47110610099,,,,,,,,,0.0167,,0
47110610100,,,,,,,,,0.0115,,0
47110610101,,,,,,,,,0.0105,,0
47110610102,,,,,,,,,0.0244,,0
47110610103,,,,,,,,,0.0216,,0
47110610104,,,,,,,,,0.029,,0
47110610105,,,,,,,,,0.0277,,0
47110610106,,,,,,,,,0.0306,,0
47110610107,,,,,,,,,0.0371,,0
47110610108,,,,,,,,,0.041,,0
47110610109,,,,,,,,,0.041,,0
47110610110,,,,,,,,,0.0208,,0
47110610111,,,,,,,,,0.028,,0
47110610112,,,,,,,,,0.0262,,0
47110610113,,,,,,,,,0.028,,0
47110610114,,,,,,,,,0.023,,0
47110610115,,,,,,,,,0.0201,,0
47110610116,,,,,,,,,0.0237,,0
47110610117,,,,,,,,,0.0212,,0
47110610118,,,,,,,,,0.0179,,0
47110610119,,,,,,,,,0.0203,,0
47110610120,,,,,,,,,,,0
47110610121,,,,,,,,,,,0
47110610122,,,,,,,,,,,0
47110610123,,,,,,,,,,,0
47110610124,,,,,,,,,,,0
47110610125,,,,,,,,,,,0
47110610126,,,,,,,,,,,0
47110610127,,,,,,,,,,,0
47110610128,,,,,,,,,,,0
47110610129,,,,,,,,,,,0
47110610130,,,,,,,,,,,0
