DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46150068052,,,,,,,,,,,0
46150068053,0.0005,,,,,,,,,,0
46150068054,0.0004,,,,,,,,,,0
46150068055,0.0004,,,,,,,,,,0
46150068056,,,,,,,,,,,0
46150068057,0.0002,,,,,,,,,,0
46150068058,0.0002,,,,,,,,,,0
46150068059,0.0002,,,,,,,,,,0
46150068060,,,,,,,,,,,0
46150068061,0.0002,,,,,,,,,,0
46150068062,,,,,,,,,,,0
46150068063,0.0002,,,,,,,,,,0
46150068064,0.0,,,,,,,,,,0
46150068065,0.0002,,,,,,,,,,0
46150068066,,,,,,,,,,,0
46150068067,,,,,,,,,,,0
46150068068,0.0,,,,,,,,,,0
46150068069,0.0,,,,,,,,,,0
46150068070,,,,,,,,,,,0
46150068071,,,,,,,,,,,0
46150068072,,,,,,,,,,,0
46150068073,,,,,,,,,,,0
46150068074,0.0,,,,,,,,,,0
46150068075,0.0,,,,,,,,,,0
46150068076,0.0,,,,,,,,,,0
46150068077,0.0,,,,,,,,,,0
46150068080,0.0004,,,,,,,,,,0
46150068081,,,,,,,,,,,0
46150068082,,,,,,,,,,,0
46150068083,0.0,,,,,,,,,,0
46150068084,,,,,,,,,,,0
46150068085,,,,,,,,,,,0
46150068086,,,,,,,,,,,0
46150068087,,,,,,,,,,,0
46150068088,0.0,,,,,,,,,,0
46150068089,,,,,,,,,,,0
46150068100,,,,,,,,,,,0
46150068101,,,,,,,,,,,0
46150068102,,,,,,,,,,,0
46150068103,,,,,,,,,,,0
46150068104,,,,,,,,,,,0
46150068105,,,,,,,,,,,0
46150068106,,,,,,,,,,,0
46150068107,,,,,,,,,,,0
46150068108,,,,,,,,,,,0
46150068109,,,,,,,,,,,0
46150068110,,,,,,,,,,,0
46150068111,,,,,,,,,,,0
46150068112,,,,,,,,,,,0
