DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48110092007,0.0401,0.0429,0.074,0.0028,0.0191,0.1625,0.0472,0.054,0.1854,0.0204,1
48110093001,0.037,0.0193,0.0696,0.0019,,0.1819,,,0.0978,0.0217,0
48110093002,0.0367,0.021,0.0701,0.0019,0.0073,0.2052,,,0.1002,0.0202,0
48110093003,0.0397,0.0383,0.0774,0.0021,0.0089,0.1887,,,0.126,0.0205,0
48110093004,0.0402,0.027,0.0971,0.0021,0.0079,0.1639,,,0.0925,0.0212,0
48110093005,0.0418,0.0415,0.1293,0.0022,0.0091,0.1483,0.0342,,0.1165,0.0214,0
48110093006,0.0415,0.0591,0.0983,0.0023,0.0105,0.1269,0.0369,,0.1511,0.0242,0
48110093007,0.0433,0.031,0.0911,0.0023,0.0071,0.2148,0.0713,,0.1053,0.0301,0
48110093008,0.0441,0.0414,0.0867,0.0024,,0.2224,0.0763,,0.089,0.0336,0
48110094001,0.0395,0.0064,0.0577,0.0019,0.0101,0.1786,,,0.049,0.0208,0
48110094002,0.0376,,0.0611,0.0019,0.0088,0.2225,,,0.0563,0.017,0
48110094003,0.0364,0.007,0.0627,0.0018,0.0078,0.207,,,0.0905,0.0133,0
48110094004,0.0381,0.0148,0.0703,0.0021,0.0088,0.2094,,,0.087,0.0213,0
48110094005,0.0397,0.0149,0.0607,0.0021,0.0101,0.1901,,,0.062,0.0259,0
48110094006,0.0405,0.0187,0.0775,0.0021,0.0081,0.2057,,,0.0916,0.027,0
48110094007,0.0384,0.0186,0.07,0.0023,0.0072,0.1841,,,0.1054,0.0242,0
48110094008,0.0418,0.0252,0.0834,0.0023,0.007,0.1934,,,0.1005,0.0239,0
48110094009,0.0426,0.0255,0.0825,0.0023,,0.194,0.0351,,0.0958,0.0265,0
48110094010,0.0371,,0.0408,0.0016,0.0089,0.1317,,,0.0358,0.0122,0
48110094011,0.0376,,0.0451,0.0018,0.0094,0.1289,,,0.0432,0.0136,0
48110094012,0.0349,,0.035,0.001,,0.088,,,0.0295,0.0079,0
48110094013,0.036,,0.0392,0.0014,0.0072,0.1041,,,0.0368,0.0089,0
48110095001,0.0397,,0.0558,0.0019,0.0186,0.172,,,0.0703,0.0172,0
48110095002,0.0383,0.0065,0.0546,0.0018,0.0147,0.1943,,,0.0565,0.0175,0
48110095003,0.0381,0.0065,0.0526,0.0022,0.0122,0.1716,,,0.0565,0.0215,0
48110095004,0.0379,0.008,0.0498,0.0019,0.012,0.1835,,,0.0619,0.024,0
48110095005,0.0386,0.008,0.0628,0.0019,0.0144,0.1875,,,0.0671,0.0214,0
48110095006,0.0389,0.0071,0.0751,0.0018,0.0186,0.1992,0.0339,,0.0911,0.0208,0
48110095007,0.0396,0.0063,0.1233,0.0018,0.0253,0.239,0.0714,,0.0919,0.0233,0
48110095008,0.0412,0.0169,0.0763,0.0021,0.0107,0.2431,0.0704,,0.0755,0.0235,0
48110095009,0.0407,0.0179,0.0779,0.0021,0.0093,0.2085,,,0.0848,0.0256,0
48110096001,0.0435,0.019,0.0915,0.0022,0.0095,0.2335,0.0849,,0.1091,0.0281,0
48110096002,0.0429,0.0225,0.0867,0.0022,0.0084,0.2401,0.0784,,0.0978,0.0258,0
48110096003,0.0426,0.024,0.0857,0.0022,0.0075,0.2278,0.0728,,0.0984,0.0273,0
48110096004,0.0442,0.0405,0.0902,0.0024,,0.2351,0.0832,,0.079,0.0359,0
48110096005,0.0444,0.0321,0.1032,0.0024,,0.257,0.0906,,0.0942,0.0352,0
48110096006,0.0446,0.0247,0.1045,0.0024,0.0077,0.2609,0.0995,,0.1241,0.0375,0
48110096007,0.0455,0.02,0.1078,0.0023,0.0087,0.2718,0.1102,,0.1293,0.0412,0
48110097001,0.0404,0.0069,0.0908,0.0019,0.015,0.2795,0.0888,,0.091,0.0256,0
48110097002,0.042,0.0077,0.0995,0.002,0.0154,0.2512,0.0817,,0.0724,0.0254,0
48110097003,0.0413,0.0088,0.0786,0.002,0.0126,0.2299,0.0756,,0.1327,0.0224,0
48110097004,0.0433,0.0164,0.0913,0.0021,0.011,0.2447,0.0931,,0.0909,0.0283,0
48110097005,0.0429,0.0085,0.0886,0.0021,0.011,0.2638,0.1025,,0.0978,0.0293,0
48110097006,0.0442,0.0075,0.0877,0.0021,0.0095,0.2868,0.1127,,0.1107,0.0265,0
48110097007,0.0456,0.0094,0.0958,0.0026,0.0077,0.2799,0.1409,0.0504,0.1284,0.04,1
48110097008,0.0449,0.0111,0.0925,0.0022,0.0086,0.26,0.1237,0.047,0.1309,0.0413,1
48110098001,0.0482,0.0071,0.1183,0.0028,0.0219,0.2458,0.2143,0.0553,0.1474,0.039,1
48110098002,0.0478,0.0084,0.1142,0.0029,,0.2839,0.1851,0.0524,0.1464,0.0435,0
48110098003,0.0484,0.0091,0.1073,0.003,,0.2971,0.1483,0.0473,0.1508,0.0399,0
