DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13020072001,0.0002,,,,,,,,,,0
13020072002,0.0002,,,,,,,,,,0
13020072003,0.0003,,,,,,,,,,0
13020072006,0.0004,,,0.0001,,,,,,,0
13020072009,0.0005,,,0.0001,,,,,,,0
13020072012,0.0006,,,,,,,,,,0
13020072014,0.0006,,,0.0001,,,,,,,0
13020072015,0.0006,,,0.0001,,,,,,,0
13020072018,0.0006,,,0.0,,,,,,,0
13020072019,0.0005,,,,,,,,,,0
13020072023,0.0005,,,0.0,,,,,,,0
13020072025,0.0005,,,0.0004,,,,,,,0
13020072026,0.0006,,,0.0003,,,,,,,0
13020072027,0.0003,,,,,,,,,,0
13020072030,0.0004,,,0.0001,,,,,,,0
13020072031,0.0007,,,0.0001,,,,,,,0
13020072032,0.0004,,,0.0,,,,,,,0
13020072033,0.0006,,,0.0,,,,,,,0
13020072034,0.0002,,,,,,,,,,0
13020072035,0.0002,,,,,,,,,,0
13020072036,0.0002,,,,,,,,,,0
13020072037,0.0004,,,,,,,,,,0
13020072038,0.0005,,,0.0,,,,,,,0
13020072039,0.0005,,,0.0002,,,,,,,0
13020072040,0.0002,,,,,,,,,,0
13020072041,0.0002,,,,,,,,,,0
13020072042,0.0005,,,,,,,,,,0
