DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46040032036,0.0,,,,,,,,,,0
46040032038,,,,,,,,,,,0
46040032039,,,,,,,,,,,0
46040032040,0.0,,,,,,,,,,0
46040032041,,,,,,,,,,,0
46040032042,,,,,,,,,,,0
46040032043,0.0,,,,,,,,,,0
46040032044,0.0004,0.0123,,,,0.0747,0.0963,,0.1064,,0
46040032045,0.0001,,,,,,,,,,0
46040032046,0.0003,0.0239,,,,0.055,0.0709,,0.0946,,0
46040032047,0.0,,,,,,,,,,0
46040032048,0.0,,,,,,,,,,0
46040033001,,,,,,,,,,,0
46040033002,,,,,,,,,,,0
46040033003,,,,,,,,,,,0
46040033004,0.0,,,,,,,,,,0
46040033005,0.0001,,,,,,,,,,0
46040033006,0.0003,,,,,,,,,,0
46040033007,0.0003,,,,,,,,,,0
46040033008,0.0005,,,,,,,,,,0
46040033009,0.0007,,,0.0039,,,,,,,0
46040033010,0.0004,,,,,,,,,,0
46040033011,0.0001,,,,,,,,,,0
46040033012,0.0,,,,,,,,,,0
46040033013,0.0,,,,,,,,,,0
46040033014,0.0,,,,,,,,,,0
46040033015,0.0,,,,,,,,,,0
46040033016,0.0,,,,,,,,,,0
46040033017,0.0,,,,,,,,,,0
46040033018,0.0,,,,,,,,,,0
46040033019,0.0,,,,,,,,,,0
46040033020,0.0,,,,,,,,,,0
46040033021,0.0,,,,,,,,,,0
46040033022,0.0,,,,,,,,,,0
46040033023,0.0,,,,,,,,,,0
46040033024,0.0,,,,,,,,,,0
46040033025,0.0,,,,,,,,,,0
46040033026,0.0,,,,,,,,,,0
46040033027,0.0,,,,,,,,,,0
46040033028,0.0,,,,,,,,,,0
46040033029,0.0,,,,,,,,,,0
46040033030,0.0,,,,,,,,,,0
46040033031,0.0,,,,,,,,,,0
46040033032,0.0,,,,,,,,,,0
46040033033,0.0,,,,,,,,,,0
46040033034,0.0,,,,,,,,,,0
46040033035,0.0,,,,,,,,,,0
46040033036,0.0,,,,,,,,,,0
46040033037,0.0,,,,,,,,,,0
