DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24600032021,0.0254,0.0107,0.0968,0.0024,0.0144,0.1042,0.0988,0.1392,0.0513,0.0076,1
24600033001,0.0156,,0.0547,0.0004,,,,,,0.0053,0
24600033003,0.0125,,0.0178,0.0001,,,,,0.0082,0.001,0
24600033004,0.0119,,0.0049,0.0001,,,,,,0.0002,0
24600033005,0.0127,,0.0536,0.0001,,,,,0.0082,0.0013,0
24600033006,0.0112,,0.0118,0.0001,,,,,0.0082,,0
24600034001,0.0239,0.0137,0.1946,0.0035,0.0083,0.1426,0.1451,0.2185,0.0896,0.0136,1
24600034002,0.0255,0.0161,0.1534,0.004,,0.1257,0.1138,0.1345,0.0744,0.0074,0
24600034003,0.0286,0.0393,0.1463,0.0042,,0.1353,0.1195,0.0844,0.0951,0.0099,0
24600034004,0.0273,0.0223,0.1542,0.0041,0.0076,0.1332,0.123,0.1506,0.0803,0.0094,1
24600034005,0.0291,0.0715,0.1411,0.0042,0.007,0.1341,0.1207,0.1392,0.0829,0.0118,1
24600034006,0.0306,0.0358,0.1384,0.0049,,0.1519,0.1258,0.0686,0.0909,0.0116,0
24600034007,0.0299,0.0414,0.1441,0.0046,,0.1453,0.1226,0.0729,0.1313,0.0116,0
24600035001,0.0237,0.0157,0.1335,0.0051,0.0388,0.1352,0.1001,0.0745,0.0349,0.0087,1
24600035002,0.023,0.01,0.184,0.0049,,0.1249,0.1149,0.1452,0.0977,0.006,0
24600035003,0.0281,0.0293,0.1542,0.0047,,0.1462,0.123,0.0707,0.1549,0.0109,0
24600035004,0.0243,0.0102,0.181,0.0042,,0.1295,0.1205,0.1568,0.074,0.0076,0
24600035005,0.0242,0.0113,0.236,0.004,,0.1363,0.1345,0.194,0.0667,0.0086,0
24600036001,0.0259,0.023,0.1296,0.0053,0.0341,0.1452,0.0987,0.0597,0.034,0.0097,1
24600036002,0.0266,0.0239,0.1259,0.0053,0.0318,0.1486,0.1009,0.0562,0.035,0.0098,1
24600036003,0.0288,0.0271,0.1382,0.0064,0.0305,0.1697,0.1184,0.0549,0.0235,0.0138,1
24600036004,0.0283,0.0194,0.1263,0.0069,0.0295,0.1697,0.114,0.0536,0.0106,0.0147,1
24600036005,0.0263,0.0182,0.124,0.0064,0.0333,0.1599,0.1076,0.0582,0.0209,0.013,1
24600036006,0.0281,0.0219,0.1184,0.0079,0.0471,0.1757,0.1135,0.0512,,0.0207,1
24600036007,0.0289,0.0236,0.1137,0.0074,0.043,0.1567,0.0865,,,0.0216,0
24600037001,0.0236,0.0202,0.1448,0.0049,0.0579,0.1373,0.095,0.0666,0.0234,0.0109,1
24600037002,0.0235,0.0161,0.14,0.0052,0.0423,0.1356,0.1001,0.1259,0.0466,0.0082,1
24600037003,0.027,0.0407,0.1149,0.0089,0.1855,0.0987,0.075,0.0516,,0.0077,1
24600037004,0.0286,0.0246,0.1189,0.0102,0.0642,0.154,0.0729,,,0.0207,0
24600038001,0.0225,0.0109,0.183,0.0048,0.056,0.1073,0.0809,0.0635,0.041,0.0075,1
24600038002,0.0234,0.0126,0.1752,0.0049,0.0556,0.1049,0.087,0.0693,0.0371,0.0089,1
24600038003,0.024,0.0143,0.1776,0.0055,0.063,0.1009,0.0804,0.0607,0.0256,0.0086,1
24600038004,0.0276,0.0407,0.1322,0.0092,0.1859,0.1038,0.0788,0.0549,0.0102,0.0097,1
24600039001,0.0232,0.0103,0.1942,0.0056,0.0548,0.1061,0.0713,0.0512,0.0336,0.0081,1
24600039002,0.026,0.0157,0.1914,0.0085,0.0816,0.1279,0.0752,0.049,0.0161,0.0116,1
24600039003,0.0258,0.0153,0.193,0.0084,0.0802,0.1287,0.0747,0.0486,0.0164,0.0115,1
24600040001,0.021,,0.1246,0.0021,0.0177,0.131,,,0.0663,0.0085,0
24600040002,0.0201,,0.113,0.0024,0.0091,0.0791,,,0.0356,0.0053,0
24600040003,0.0207,,0.1242,0.0031,0.0104,0.0861,,,0.0406,0.0068,0
24600040004,0.021,,0.1842,0.0033,0.0098,0.1091,0.0349,0.048,0.1106,0.009,0
24600040005,0.0214,0.0067,0.1452,0.0033,0.0409,0.0619,,,0.1093,0.0087,0
24600040006,0.022,0.0081,0.1386,0.0039,0.0507,0.0825,,,0.0524,0.01,0
24600040007,0.0228,0.0065,0.1059,0.0037,0.0765,0.2659,,,0.0465,0.0101,0
24600040008,0.0255,0.0207,0.1294,0.0067,0.0766,0.1861,0.0773,0.0466,0.0145,0.0157,1
24600041001,0.0252,0.0076,0.0571,0.0074,,0.0973,,,0.0246,0.0039,0
24600041002,0.0253,,0.0645,0.0071,,0.1361,,,0.0275,0.0026,0
24600041003,0.0288,0.0337,0.0998,0.0106,0.1212,0.1043,0.051,,,0.0132,0
24600041004,0.0305,0.0356,0.1134,0.0117,0.1809,0.0975,0.0459,,,0.0147,0
24600042001,0.0274,0.0073,0.0975,0.0091,0.0175,0.0943,,,0.0238,0.0054,0
