DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300097001,0.0431,0.0069,0.0194,0.0042,0.0308,,,,0.0644,0.0072,0
35300097003,0.0474,0.0152,0.0099,0.0043,,,,,0.0377,0.0126,0
35300097004,0.0433,0.0318,,0.0032,,,,,0.0145,0.0066,0
35300097009,0.0396,0.0159,0.015,0.0024,,0.0335,,,0.01,0.0038,0
35300097010,0.0427,0.0277,,0.0027,,0.0847,,,0.058,,0
35300097011,0.044,0.0168,0.0144,0.0061,,0.0324,,,0.0104,0.0041,0
35300098001,0.0436,0.0391,,0.0046,,,,,0.0135,0.0047,0
35300098002,0.0463,0.0291,0.0052,0.0047,,,,,0.0137,0.0065,0
35300098003,0.0455,0.0272,0.0054,0.0045,,,,,0.013,0.0064,0
35300098004,0.0464,0.0775,0.0047,0.0077,0.0076,0.0278,,,0.0167,0.0074,0
35300098006,0.0311,0.0388,0.0063,0.0005,0.0267,0.0693,,,0.0672,0.0115,0
35300098007,0.0339,0.0195,,0.0004,,,,,0.0791,0.0072,0
35300099001,0.0504,0.0218,0.0236,0.0068,0.0641,0.151,,,0.1255,0.0035,0
35300099003,0.048,0.0098,0.0273,0.0048,0.0472,0.1621,,,0.1687,0.002,0
35300099005,0.0532,,0.0326,0.0348,,0.1011,,,0.0615,0.0052,0
35300099007,0.0448,,0.0239,0.0046,0.0177,0.0836,,,0.0813,0.0007,0
35300099008,0.0513,0.0146,0.015,0.0068,0.0386,0.094,,,0.0842,0.0037,0
35300099009,0.0435,0.0218,0.0054,0.0041,,,,,0.0112,0.0055,0
35300100001,0.0524,0.0113,0.0208,0.0083,0.0631,0.2029,,,0.1268,0.0031,0
35300100002,0.0522,0.0076,0.0574,0.0082,0.0329,0.3533,,,0.0833,0.0017,0
35300100003,0.0524,0.0097,0.0434,0.0086,0.048,0.3003,,,0.1235,0.0028,0
35300100004,0.0503,0.008,0.0371,0.0082,0.0361,0.2609,,,0.1334,0.0035,0
35300100005,0.0523,0.0088,0.0263,0.0085,0.0405,0.2254,,,0.1359,0.0035,0
35300100006,0.0524,0.0102,0.028,0.0087,0.0518,0.2438,,,0.1405,0.0032,0
35300100007,0.0552,0.0068,0.0206,0.0102,0.0284,0.2017,,,0.153,0.0068,0
35300101001,0.0573,0.0694,0.0135,0.0115,0.0932,0.1132,,,0.1313,0.0089,0
35300101002,0.0551,0.069,0.0143,0.0104,0.0932,0.1173,,,0.1093,0.0058,0
35300101003,0.0521,0.0113,0.0186,0.0082,0.1313,0.1912,,,0.1189,0.003,0
35300101004,,,,,,,,,,,0
35300101005,0.0585,0.0131,0.0074,0.0136,0.0353,0.1925,,,0.1945,0.0046,0
35300104001,0.0532,,0.019,0.0092,0.0191,0.182,,,0.1256,0.0039,0
35300104002,0.0542,,0.021,0.0277,0.0161,0.1505,,,0.0806,0.0053,0
35300104003,0.0551,,0.0311,0.0311,0.0144,0.1348,,,0.0661,0.0079,0
35300104004,0.0603,,0.032,0.049,,0.1259,,,0.0779,0.0119,0
35300104005,0.0605,,0.0186,0.0461,0.0152,0.1451,,,0.1259,0.0119,0
35300104006,0.0615,,0.0353,0.0478,0.0084,0.1225,,0.0476,0.1113,0.0152,0
35300104007,0.0659,0.0065,0.0418,0.0568,0.0091,0.1123,,,0.1168,0.0142,0
35300110001,0.0751,0.0924,0.0327,0.1603,0.1086,0.0609,0.0785,,0.0506,0.0146,0
35300110002,0.0699,0.0784,0.0472,0.1393,0.0756,0.0863,0.075,,0.1018,0.0224,0
35300113001,0.0644,0.0065,0.0757,0.0587,,0.1497,,,0.0814,0.0138,0
35300113002,0.0659,0.0069,0.0514,0.0556,0.0076,0.0624,,,0.0761,0.0151,0
35300113003,0.062,,0.0544,0.0525,,0.1226,,,0.0842,0.0111,0
35300113004,0.0658,0.007,0.0603,0.0541,0.0081,0.1214,,,0.0847,0.0137,0
35300113005,0.068,0.0173,0.0533,0.0594,0.0094,0.0572,0.0364,,0.1412,0.0109,0
35300113006,0.0689,0.0182,0.0558,0.062,0.0098,0.1201,0.0375,,0.125,0.0209,0
35300113007,0.0703,0.0083,0.0467,0.0641,0.0116,0.094,,,0.1107,0.0179,0
35300113008,0.0665,0.0069,0.0484,0.0568,0.009,0.1084,,,0.0985,0.0154,0
35300128001,0.0683,0.1235,0.0497,0.1156,0.0423,0.1234,0.0436,,0.1317,0.0244,0
35300128004,0.0634,0.1046,0.0264,0.097,0.079,0.105,0.0383,,0.108,0.0208,0
