DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230958003,0.0263,,0.3271,0.0026,,0.4033,,,0.0278,0.0154,0
24230958004,0.0241,,0.2806,0.0025,,0.1519,,,0.0123,0.0108,0
24230958005,0.0246,0.0096,0.355,0.0028,0.0168,0.1856,,,0.0559,0.019,0
24230958006,0.0239,0.0086,0.3317,0.0026,0.0155,0.1602,,,0.0482,0.0132,0
24230959001,0.0232,,0.311,0.0026,,0.1301,,,0.0109,0.009,0
24230959003,0.0249,0.0088,0.363,0.0026,0.0157,0.1745,,,0.049,0.0171,0
24230959004,0.0237,,0.2862,0.0024,,0.1624,,,0.0234,0.0111,0
24230959005,0.0223,,0.2688,0.0026,,0.0825,,,,0.009,0
24230959006,0.0234,,0.2811,0.0026,,0.1296,,,0.0108,0.0077,0
24230959007,0.0256,0.0093,0.2306,0.0045,,0.0587,,,0.0536,0.0171,0
24230959008,0.0252,0.007,0.253,0.0028,0.0149,0.1354,,,0.0363,0.0145,0
24230960002,0.0232,,0.292,0.0026,,0.0927,,,,0.0082,0
24230960003,0.0236,,0.3042,0.0031,,0.094,,,0.0112,0.0125,0
24230960004,0.021,,0.2262,0.0026,,0.0683,,,,0.0048,0
24230960005,0.0209,,0.2189,0.0026,,0.0677,,,,0.0047,0
24230960006,0.0226,,0.3232,0.0026,,0.1018,,,0.0122,0.0105,0
24230960007,0.0219,,0.2838,0.0025,,0.085,,,0.0101,0.0081,0
24230961001,0.0163,0.0176,0.2491,0.0027,0.0727,0.0274,,,0.0211,0.0063,0
24230961002,0.0167,0.0198,0.2372,0.0032,0.1494,0.0321,,,0.0245,0.0078,0
24230961003,0.0171,0.0198,0.205,0.0031,0.1325,0.0321,,,0.0245,0.0085,0
24230961005,0.0175,0.0219,0.2167,0.0035,0.2551,0.0338,,,0.0264,0.0086,0
24230961006,0.015,0.0077,0.2343,0.0021,0.0564,,,,0.012,0.0024,0
24230961007,0.0155,0.0085,0.3072,0.0022,0.0574,,,,0.0133,0.0036,0
24230961008,0.0149,0.0078,0.2813,0.0021,0.0533,,,,0.0122,0.0026,0
24230961009,0.0176,0.0197,0.2759,0.0026,0.0678,0.0304,,,0.0301,0.0066,0
24230961010,0.0157,0.0173,0.2449,0.0025,0.0579,0.0267,,,0.0125,0.0049,0
24230961011,0.0183,0.0624,0.2367,0.0104,0.0603,0.0611,,,0.0307,0.015,0
24230961012,0.0177,0.0177,0.3006,0.0025,0.0746,0.0311,,,0.0254,0.0054,0
24230961013,0.0131,0.008,0.1562,0.0017,0.0219,,,,0.0125,0.0021,0
24230961014,0.013,0.0268,0.0804,0.0021,,,,,0.0415,0.0008,0
24230961015,0.0148,0.0075,0.2003,0.002,0.0552,,,,0.0118,0.0026,0
24230961017,0.0146,0.0072,0.192,0.0019,0.0542,,,,0.0114,0.0023,0
24230961018,0.0165,0.0064,0.201,0.0018,0.0401,,,,0.0101,0.0026,0
24230961019,0.0163,0.0069,0.2062,0.0014,0.0394,,,,0.0109,0.0026,0
24230961020,0.0161,0.0076,0.1656,0.0015,0.0348,,,,0.0119,0.0024,0
24230962005,0.0193,0.0415,0.3486,0.0042,0.0394,0.1008,,,0.0754,0.0096,0
24230962006,0.0152,0.0065,0.2171,0.0006,0.0608,,,,0.0102,0.0065,0
24230962007,0.0153,,0.1519,0.0006,0.1917,,,,,0.0057,0
24230962008,0.0153,,0.1506,0.0006,0.0818,,,,,0.0063,0
24230962009,0.0163,,0.1685,0.001,0.0312,,,,,0.0086,0
24230962012,0.0172,0.0119,0.2737,0.0023,0.0659,0.0297,,,0.0185,0.0054,0
24230962013,0.0149,,0.2209,0.0006,0.0665,,,,,0.0054,0
24230963003,0.0174,,0.1755,0.0016,0.0236,0.0278,,,0.0143,0.0069,0
24230963004,0.0178,,0.1697,0.0017,0.0219,0.0291,,,0.0156,0.0067,0
24230963005,0.0194,0.0144,0.2336,0.0019,,0.0657,,,0.0355,0.0138,0
24230963006,0.0181,0.0068,0.2177,0.002,0.0221,0.0598,,,0.0277,0.0094,0
24230963007,0.0173,0.0076,0.3075,0.0018,0.0386,,,,0.0119,0.0053,0
24230963008,0.0161,0.0088,0.2789,0.0019,0.0596,,,,0.0137,0.0038,0
24230963009,0.0165,0.0074,0.2903,0.0017,0.0332,,,,0.0116,0.004,0
