DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24370185004,0.0177,0.027,0.2294,0.0056,,0.0913,,,0.0154,,0
24370185005,0.017,0.0097,0.1613,0.0062,,0.0917,,,0.0196,,0
24370185006,0.0179,0.0288,0.2491,0.0074,,0.1242,,,0.0233,,0
24370185007,0.0181,0.0297,0.196,0.007,,0.1373,,,0.0185,,0
24370185008,0.0185,0.0276,0.1915,0.0071,,0.103,,,0.0266,,0
24370186004,0.0159,,0.1433,0.0073,,0.0858,,,,,0
24370186005,0.0155,0.0146,0.1581,0.0058,,0.1378,,,0.0213,,0
24370186006,0.0164,0.0146,0.2117,0.0072,,0.1492,,,0.0154,,0
24370186007,0.0157,0.0146,0.1667,0.006,,0.1378,,,0.0182,,0
24370186010,0.0166,0.0146,0.1713,0.0056,,0.1403,,,0.0213,,0
24370187001,0.0161,0.0121,0.1876,0.0053,,0.108,,,0.0771,,0
24370187002,0.0167,0.0137,0.1878,0.0065,,0.1217,,,0.0895,,0
24370187003,0.0167,0.0146,0.1824,0.0058,,0.1336,,,0.0228,,0
24370187004,0.0166,0.0146,0.1709,0.0065,,0.1501,,,0.0173,,0
24370187005,0.0166,0.0146,0.206,0.0067,,0.1451,,,0.0185,,0
24370188001,0.0177,0.0264,0.2452,0.0069,,0.1475,,,0.0277,,0
24370188002,0.0166,0.0109,0.2012,0.006,,0.1837,,,0.0139,,0
24370188003,0.0158,0.009,0.1986,0.0069,,0.1502,,,0.01,,0
24370188004,0.0158,0.0096,0.2101,0.0071,,0.1634,,,0.0103,,0
24370189001,0.0178,0.0216,0.2028,0.0091,,0.0954,,,0.0132,,0
24370189002,0.0178,0.0216,0.2028,0.0091,,0.0954,,,0.0132,,0
24370189003,0.0178,0.0076,0.1919,0.0089,,0.1572,,,,,0
24370189004,0.0171,0.0078,0.206,0.0075,,0.1384,,,0.0209,,0
24370189005,0.017,0.0074,0.2284,0.0073,,0.1269,,,0.0203,,0
24370190001,0.0175,,0.1656,0.0084,,0.1109,,,0.0101,,0
24370190002,0.0171,0.0068,0.1817,0.008,,0.1492,,,,,0
24370190003,0.0169,0.0081,0.1727,0.0081,,0.3263,,,,,0
24370190004,0.0168,0.0071,0.2141,0.0091,,0.109,,,,,0
24370190005,0.0172,,0.2352,0.0087,,0.0933,,,,,0
24370190006,0.0168,0.007,0.2188,0.0091,,0.1085,,,,,0
24370191001,0.0189,,0.1944,0.0094,,0.1095,,,0.0101,,0
24370191002,0.0185,,0.1821,0.0086,,0.1054,,,,,0
24370191003,0.0175,,0.2294,0.0088,,0.1245,,,,,0
24370191004,0.0179,,0.2704,0.0099,,0.1172,,,,,0
24370191005,0.0179,,0.2154,0.009,,0.1246,,,,,0
24370192001,0.0181,,0.1915,0.009,,0.1038,,,,,0
24370192004,0.0213,0.0068,0.213,0.0099,,0.1173,,,0.0143,,0
24370192005,0.0182,,0.1709,0.0097,,0.0947,,,,,0
24370192006,0.0185,,0.1661,0.0103,,0.1019,,,,,0
24370192007,0.02,,0.1617,0.009,,0.1066,,,0.0118,,0
24370193001,0.0212,0.0068,0.1849,0.0101,0.0329,0.1199,,,0.0115,,0
24370193002,0.0166,,0.0847,0.0074,,0.0927,,,,,0
24370193003,0.0211,0.02,0.1988,0.0095,0.0968,0.1181,,,0.0116,,0
24370194003,0.0196,,0.1311,0.009,0.0388,0.0903,,,,,0
24370194004,0.0187,0.0328,0.1156,0.009,,,,,,,0
24370194005,0.0189,,0.1146,0.0083,0.0411,0.0907,,,,,0
24370196030,0.0143,,0.1579,0.0018,,0.0628,0.0447,,0.0301,,0
24370196041,0.0136,,0.2066,0.0022,,0.088,0.0443,,0.024,,0
24370196047,0.0151,,0.0433,0.0012,,0.0314,0.0666,,0.0131,,0
