DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390316007,0.0525,0.0211,0.0302,0.0164,,0.0299,,0.0729,0.0543,0.0201,0
35390316008,0.0588,0.0093,0.0583,0.0199,,0.0552,,0.0607,0.0959,0.0397,0
35390316009,0.0574,0.0079,0.0465,0.019,,0.0309,,0.0592,0.0962,0.0285,0
35390321004,0.0519,0.0896,0.0101,0.0369,,0.0965,,0.3627,0.0137,0.0288,0
35390323001,0.0567,0.026,0.0045,0.0388,0.0208,0.0542,,0.0641,0.0507,0.0159,1
35390323002,0.0565,0.0387,0.0044,0.0371,0.0202,0.0528,,0.0729,0.0449,0.0181,1
35390324004,0.0587,0.0517,0.0236,0.0427,0.0301,0.0762,,0.0834,0.0861,0.0379,1
35390324005,0.0658,0.0605,0.0505,0.0457,0.0394,0.1321,,0.0483,0.0889,0.0398,1
35390324006,0.0534,0.0498,0.0249,0.0319,0.0199,0.1073,,0.0973,0.0678,0.0406,1
35390324007,0.0621,0.0545,0.0378,0.0429,0.0295,0.0943,,0.0528,0.0519,0.0292,1
35390324009,0.0609,0.1198,0.0252,0.0436,0.0383,0.1278,,0.0587,0.0497,0.0268,1
35390325003,0.0663,0.1039,0.0322,0.058,0.1419,0.1651,,0.0613,0.0781,0.0522,1
35390325004,0.0648,0.0623,0.0478,0.0404,0.0329,0.1651,,0.0501,0.1017,0.0251,1
35390325005,0.0622,0.0833,0.0389,0.0454,0.0591,0.3964,,0.0587,0.0799,0.0352,1
35390325006,0.0669,0.0349,0.0494,0.0367,0.0196,0.0747,,,0.0935,0.0249,0
35390325007,0.0654,0.0666,0.0459,0.0419,0.0363,0.1982,,0.0516,0.0793,0.0248,1
35390325008,0.062,,0.0125,0.0306,,0.0263,,,0.023,0.0015,0
35390325009,0.066,0.0497,0.0643,0.0405,0.0244,0.0776,,0.047,0.0975,0.0416,1
35390325010,0.0652,0.0446,0.0592,0.0356,0.0202,0.0619,,,0.0953,0.0343,0
35390325011,0.0631,0.0446,0.0342,0.042,0.0322,0.0762,,,0.1183,0.0157,0
35390326003,0.0597,0.0253,0.0161,0.0427,0.0228,0.0542,,,0.0692,0.0172,0
35390326004,0.0589,0.0371,0.0221,0.0505,0.0363,0.0861,,0.0524,0.0754,0.0271,1
35390326005,0.0638,0.0944,0.0249,0.0542,0.0993,0.1165,,0.0562,0.0601,0.0354,1
35390326008,0.0572,0.0234,0.0117,0.0397,0.0228,0.0542,,,0.0855,0.0167,0
35390327002,0.0672,0.0792,0.0315,0.0549,0.0517,0.0832,,,0.0391,0.0317,0
35390327003,0.0734,0.1301,0.0815,0.082,0.038,0.1389,,,0.0322,0.0416,0
35390327004,0.0723,0.1447,0.0371,0.0725,0.0452,0.1077,,,0.033,0.0383,0
35390327005,0.0718,0.11,0.0387,0.0724,0.0542,0.1147,,,0.0461,0.0365,0
35390327006,0.0845,0.1294,0.0362,0.0866,0.0909,0.1161,0.0344,,0.0417,0.0749,0
35390327007,0.0764,0.1884,0.0371,0.0822,0.0605,0.0812,,,0.0414,0.043,0
35390327009,0.0739,0.0782,0.0293,0.1183,0.0343,0.1437,,,0.0378,0.0562,0
35390327010,0.0744,0.1281,0.08,0.0848,0.0434,0.1467,,,0.0343,0.05,0
35390328001,0.0575,0.014,0.0083,0.0578,,0.0634,,,0.0492,0.0131,0
35390329001,0.0472,,0.0107,0.0511,,0.0284,,,0.0252,0.0134,0
35390329002,0.0476,,0.0108,0.0515,,0.0288,,,0.0254,0.014,0
35390329003,0.0432,,,0.039,,,,,0.0106,0.0023,0
35390329004,0.0488,,0.0105,0.0508,,0.0309,,,0.025,0.0105,0
35390329005,0.0454,,0.0048,0.0447,,0.0272,,,0.0119,0.0054,0
35390329006,0.0464,,0.0053,0.0378,,0.0302,,,0.0143,0.008,0
35390329007,0.0452,,0.0049,0.0359,,0.0282,,,0.0127,0.0054,0
35390329008,0.043,,0.0046,0.0386,,,,,0.0229,0.0023,0
35390330004,0.0363,,0.0046,0.035,,,,,0.011,0.0714,0
35390330005,0.0378,,,0.0348,,,,,0.0182,0.0427,0
35390330012,0.0528,0.0206,,0.0428,0.017,0.0812,,,0.0337,0.0234,0
35390330013,0.0478,,,0.0332,,0.0838,,0.0536,0.0703,0.0195,0
35390330014,0.052,0.0203,,0.0382,0.0168,0.0755,,,0.0313,0.0195,0
35390330015,0.0419,,0.0051,0.0651,,,,,,0.0302,0
35390330016,0.0389,,,0.0198,,,,,,0.005,0
35390330017,0.0388,,0.0056,0.0638,,,,,,0.0284,0
