DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24540230008,0.0099,,0.1156,0.0002,0.0072,,,0.0686,0.0101,0.0013,0
24540231001,0.0114,,0.1038,0.0004,0.0112,0.0366,,0.0602,0.0173,0.0015,0
24540231002,0.0114,0.0066,0.0979,0.0004,0.0432,0.038,,0.0577,0.0147,0.0013,1
24540231003,0.0108,0.0066,0.091,0.0004,0.0426,0.0377,,0.052,0.0152,0.0012,1
24540231004,0.011,0.0078,0.1025,0.0006,0.0528,0.0435,,0.052,0.025,0.0013,1
24540231007,0.0117,0.007,0.0951,0.0004,0.0457,0.0338,,0.0609,0.013,0.0012,1
24540232001,0.0069,0.0381,0.1734,0.0003,,0.0747,,0.0549,0.0189,0.0012,0
24540232002,0.0076,0.0344,0.1502,0.0004,,0.0966,,0.0659,0.0244,0.0016,0
24540232003,0.009,0.0355,0.1143,0.0005,,0.0628,,0.0701,0.0159,0.0022,0
24540232004,0.008,0.0544,0.1599,0.0006,,0.0609,,0.0623,0.0154,0.0014,0
24540232005,0.0082,0.0666,0.1242,0.0007,,0.0495,,0.0582,0.0125,0.0014,0
24540232008,0.0072,0.0254,0.0909,0.0005,,0.0404,,0.0617,0.0102,0.0021,0
24540232009,0.0074,0.0226,0.0882,0.0005,,0.0366,,0.0541,,0.0015,0
24540232010,0.0066,0.0071,0.0339,0.0002,,,,,,0.0002,0
24540232013,0.0092,0.0225,0.1015,0.0004,,0.055,,0.0776,0.0139,0.0023,0
24540232014,0.0084,0.0198,0.087,0.0003,,0.0501,,0.0841,0.0127,0.0015,0
24540232015,0.0094,0.0198,0.1229,0.0003,,0.0501,,0.0725,0.0127,0.0018,0
24540232016,0.0071,0.0424,0.1635,0.0003,0.0073,0.06,,0.0545,0.0152,0.0011,1
24540233001,0.0057,,0.0582,0.0002,0.0578,0.0311,,,0.017,0.0009,0
24540233002,0.006,,0.0572,0.0002,0.0578,0.0306,,,0.0164,0.0009,0
24540233005,0.0066,0.0419,0.122,0.0002,,0.0521,,0.048,0.0132,0.0007,0
24540233006,0.0064,0.0408,0.0857,0.0002,,0.0465,,,0.0118,0.0006,0
24540234001,0.0057,0.0159,0.0797,0.0002,0.0082,0.0535,,0.047,0.0135,0.0009,1
24540234002,0.0058,0.0172,0.0877,0.0002,0.0102,0.0582,,0.0486,0.0261,0.0017,1
24540234003,0.0071,0.0066,0.0849,0.0002,,0.1016,,0.0466,0.0257,0.0003,0
24540234004,0.0057,0.0155,0.0791,0.0003,0.0131,0.0521,,,0.0269,0.0011,0
24540234005,0.0059,0.0167,0.0878,0.0003,0.0122,0.0565,,0.048,0.0273,0.001,1
24540235001,0.0047,,0.0429,0.0002,0.0074,0.0278,,,0.0142,0.0002,0
24540235003,0.0053,0.0137,0.07,0.0002,0.0085,0.0455,,,0.0252,0.0008,0
24540235004,0.0061,,0.0843,0.0004,0.0124,,,,0.0334,0.0006,0
24540235006,0.005,,0.0575,0.0002,0.0136,0.0284,,,0.0228,0.0004,0
24540235007,0.0059,,0.118,0.0006,0.0116,0.0267,,,0.0998,0.0004,0
24540235008,0.0057,,0.0956,0.0003,0.0098,,,,0.0602,0.0004,0
24540235009,0.006,,0.1335,0.0006,0.0141,0.0288,,,0.0677,0.0006,0
24540236002,0.0018,,,,,,,,,,0
24540236004,0.0009,,,,,,,,,,0
24540236012,0.0022,,0.0383,0.0,,0.0316,,,,0.0001,0
24540236013,0.0049,,,0.0006,,,,,,,0
24540236014,0.005,,,0.0003,,,,,,,0
24540236023,0.0014,,,,,,,,,,0
24540236028,0.0071,,0.0105,0.0002,,0.0274,,,,,0
24540236029,0.0015,,,,,,,,,,0
24540236030,0.0003,,,,,,,,,,0
24540236031,0.0027,,,,,,,,,,0
24540236032,0.0037,,,,,,,,,,0
24540236033,0.0024,,,0.0,,,,,,,0
24540236034,0.002,,0.0101,0.0,,0.0265,,,,,0
24540236035,0.0018,,0.0101,0.0,,0.0263,,,,,0
24540236036,0.0007,,,,,,,,,,0
