DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59410280001,0.0031,,0.005,0.0001,,,,,,,0
59410280002,0.0033,,0.0057,0.0002,,,,,,,0
59410280005,0.0029,,0.0057,0.0002,,,,,,,0
59410280011,0.0023,,,0.0004,,,,,,,0
59410280012,0.0033,,0.0075,0.0002,,,,,,,0
59410281001,0.0033,,0.0088,0.0002,,0.0267,0.0344,,,,0
59410281002,0.0035,,0.01,0.0002,,0.0291,0.0375,,,,0
59410281003,0.0039,,0.0148,0.0002,,0.0347,0.0447,,,,0
59410281004,0.004,,0.011,0.0002,,0.0304,0.0392,,,,0
59410281005,0.0041,,0.008,0.0001,,0.0319,0.0411,,,,0
59410281006,0.0052,,0.0372,0.0002,,,,,,,0
59410281008,0.0052,,0.0162,0.0002,0.0312,0.0353,0.0455,,,,0
59410281011,0.0054,,0.0149,0.0002,0.0352,0.037,0.0476,,,,0
59410282001,0.0036,,0.0055,0.0002,,0.0286,0.0369,,,,0
59410282002,0.0039,,0.007,0.0002,,0.028,0.0361,,,,0
59410282003,0.004,,0.0087,0.0002,,0.0271,0.0349,,,,0
59410282004,0.0042,,0.0078,0.0002,,0.0416,0.0537,,,,0
59410283001,0.0043,,0.0084,0.0002,,0.0396,0.051,,,,0
59410283002,0.0044,,0.0072,0.0001,,0.0465,0.06,,,,0
59410283003,0.0056,,0.0086,0.0002,,0.0574,0.0739,,,,0
59410283005,0.0047,,0.0056,0.0002,,0.0695,0.0895,,,,0
59410283006,0.0049,,0.0049,0.0004,,0.0776,0.1001,,,,0
59410283008,0.0042,,0.0045,0.0006,,0.0565,0.0729,,,,0
59410283009,0.0038,,,0.0005,,0.0501,0.0646,,,,0
59410283010,0.0045,,,0.0002,,0.0825,0.1063,,,,0
59410283015,0.0063,,0.0047,0.0001,,0.0528,0.068,,,,0
59410283017,0.0034,,,0.0002,,0.0359,0.0463,,,,0
59410283018,0.005,,0.0048,0.0002,,0.0695,0.0895,,,,0
59410283019,0.0024,,,0.0001,,,,,,,0
59410283020,0.0052,,0.0085,0.0002,,0.0542,0.0699,,,,0
59410283021,0.008,,0.0071,0.0002,,0.0695,0.0895,,,,0
59410284003,0.0028,,,0.0002,,,,,,,0
59410284004,0.0028,,,0.0002,,,,,,,0
59410284006,0.0026,,,0.0001,,,,,,,0
59410284008,0.0023,,,0.0001,,,,,,,0
59410284010,0.0022,,,0.0003,,,,,,,0
59410284011,0.0028,,,0.0001,,0.0332,0.0428,,,,0
59410284012,0.0012,,,0.0,,,,,,,0
59410284013,0.0007,,,,,,,,,,0
59410284014,0.0016,,,,,,,,,,0
59410285003,0.0036,,,0.0002,,0.0683,0.088,,,,0
59410285004,0.0037,,,0.0002,,0.0489,0.063,,,,0
59410285005,0.0042,,,0.0002,,0.0477,0.0614,,,,0
59410285006,0.0032,,,0.0001,,0.0321,0.0414,,,,0
59410285007,0.0019,,0.0045,,,,,,,,0
59410285008,0.0019,,,0.0001,,,,,,,0
59410285009,0.0017,,,0.0,,,,,,,0
59410285010,0.005,,0.0047,0.0002,,0.2947,0.3798,,,,0
59410285011,0.0043,,,0.0002,,0.0843,0.1086,,,,0
