DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12160027014,0.0004,,,,,,,,,,0
12160027015,0.0002,,,,,0.011,0.0142,,0.0028,,0
12160027017,0.0008,,,0.0001,,,,,,,0
12160027018,0.0003,,,,,,,,,,0
12160027019,0.0003,,,,,,,,,,0
12160027022,0.0006,,,,,,,,,,0
12160027023,0.0014,,,0.0007,,,,,,,0
12160027024,0.0001,,,,,,,,,,0
12160027025,0.0,,,0.0,,,,,,,0
12160027026,0.0004,,,,,,,,,,0
12160027027,0.0,,,0.0,,,,,,,0
12160027028,0.0002,,,,,,,,,,0
