DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47090150056,,,,,,,,,,,0
47090150100,,,,,,,,,0.0263,,0
47090150101,,,,,,,,,0.0164,,0
47090150102,,,,,,,,,0.02,,0
47090150103,,,,,,,,,0.0264,,0
47090150104,,,,,,,,,0.0257,,0
47090150105,,,,,,,,,0.0358,,0
47090150106,,,,,,,,,0.0911,,0
47090150107,,,,,,,,,0.1002,,0
47090150108,,,,,,,,,0.1002,,0
47090150109,,,,,,,,,0.0501,,0
47090150110,,,,,,,,,0.0424,,0
47090150111,,,,,,,,,0.0501,,0
47090150112,,,,,,,,,0.0292,,0
47090150113,,,,,,,,,0.0125,,0
47090150114,,,,,,,,,,,0
47090150115,,,,,,,,,,,0
47090150116,,,,,,,,,,,0
47090150117,,,,,,,,,,,0
47090150118,,,,,,,,,,,0
47090150119,,,,,,,,,,,0
47090150120,,,,,,,,,,,0
47090150121,,,,,,,,,,,0
47090150122,,,,,,,,,,,0
47090150123,,,,,,,,,,,0
47090150124,,,,,,,,,,,0
47090150125,,,,,,,,,,,0
47090150126,,,,,,,,,,,0
47090150127,,,,,,,,,,,0
47090150128,,,,,,,,,,,0
47090150129,,,,,,,,,,,0
47090150130,,,,,,,,,,,0
47090150131,,,,,,,,,,,0
47090150132,,,,,,,,,,,0
47090150133,,,,,,,,,,,0
47090150134,,,,,,,,,,,0
47090150135,,,,,,,,,,,0
47090150136,,,,,,,,,,,0
47090150137,,,,,,,,,,,0
47090150138,,,,,,,,,,,0
47090150139,,,,,,,,,,,0
47090150140,,,,,,,,,,,0
47090150141,,,,,,,,,,,0
47090150142,,,,,,,,,,,0
47090150143,,,,,,,,,,,0
47090150144,,,,,,,,,,,0
47090150145,0.0,,,,,,,,,,0
47090150146,,,,,,,,,,,0
47090150147,,,,,,,,,,,0
