DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660803003,0.062,0.0113,0.1421,0.0171,0.0244,0.0793,0.0366,,0.0647,0.0142,0
24660803004,0.056,0.0125,0.0893,0.0141,0.0144,0.0771,0.038,,0.0436,0.0076,0
24660803005,0.062,0.0129,0.1421,0.0172,0.0244,0.0766,0.0366,,0.0647,0.0142,0
24660804001,0.0617,0.0084,0.1475,0.0165,0.0437,0.1108,0.0386,,0.0753,0.0191,0
24660804002,0.0594,0.0093,0.1207,0.0152,0.0506,0.1048,0.0369,,0.0904,0.0172,0
24660804003,0.0611,0.0136,0.0902,0.016,0.0419,0.0697,0.0344,,0.0923,0.0141,0
24660804004,0.0495,0.0136,0.0456,0.0101,0.0149,0.0296,,,0.0326,0.0028,0
24660805001,0.0497,0.0073,0.1079,0.0098,0.0278,0.0983,0.0432,,0.1305,0.0124,0
24660805002,0.0553,0.0133,0.1591,0.0134,0.0558,0.1128,0.0463,,0.0755,0.0194,0
24660805003,0.0541,0.0071,0.1301,0.012,0.0344,0.1064,0.0439,,0.0944,0.0177,0
24660806001,0.0877,0.0459,0.2315,0.0483,0.0877,0.1789,0.1118,,0.0671,0.0361,0
24660806005,0.0794,0.0438,0.2223,0.0511,0.0776,0.1608,0.1056,,0.0756,0.0304,0
24660806006,0.0728,0.0373,0.2492,0.0393,0.0639,0.1374,0.092,,0.0682,0.0271,0
24660806007,0.0729,0.0373,0.2501,0.0394,0.0644,0.137,0.0923,,0.0678,0.0271,0
24660806008,0.0611,0.0151,0.2373,0.019,0.0601,0.1273,0.0537,,0.0685,0.0222,0
24660806009,0.0566,0.0137,0.1725,0.0139,0.0571,0.1192,0.049,,0.066,0.0206,0
24660806010,0.0889,0.0613,0.2367,0.0481,0.0781,0.167,0.1207,,0.0745,0.0309,0
24660806011,0.0671,0.0441,0.2502,0.038,0.0647,0.132,0.0689,,0.0673,0.0231,0
24660806012,0.0794,0.044,0.2225,0.0511,0.0776,0.1614,0.1056,,0.0756,0.0304,0
24660807005,0.0908,0.1674,0.2248,0.0423,0.0279,0.4136,0.0823,,0.0659,0.0169,0
24660807008,0.0765,0.0497,0.1706,0.0354,0.0212,0.1238,0.056,,0.0794,0.0082,0
24660807011,0.0728,0.0325,0.1515,0.0342,,0.1016,0.0526,,0.0799,0.0075,0
24660807012,0.0337,,,0.0001,,,,,,0.0003,0
24660807013,0.079,0.0532,0.1913,0.0372,0.0221,0.1958,0.0586,,0.0846,0.0104,0
24660807014,0.0694,0.0281,0.1834,0.0324,,0.0808,0.0476,,0.1216,0.0078,0
24660807015,0.0877,0.1648,0.2018,0.041,0.0303,0.2472,0.0762,,0.0685,0.0169,0
24660807016,0.0953,0.0817,0.2579,0.0495,0.0894,0.1948,0.111,,0.0995,0.0318,0
24660807017,0.087,0.0638,0.1525,0.0414,0.0332,0.1089,0.081,,0.1322,0.0192,0
24660807018,0.0909,0.082,0.1927,0.0445,0.0546,0.1574,0.0982,,0.1024,0.0287,0
24660808001,0.0834,0.0582,0.1546,0.039,0.0269,0.1503,0.0614,,0.0998,0.0137,0
24660808002,0.0867,0.0626,0.1529,0.0412,0.0327,0.1075,0.0788,,0.1409,0.0199,0
24660808003,0.0836,0.0674,0.1871,0.039,0.0241,0.1868,0.068,,0.0782,0.0122,0
24660808004,0.0837,0.0557,0.1515,0.0393,0.0295,0.1114,0.0729,,0.1155,0.0202,0
24660808005,0.0761,0.052,0.1601,0.0353,0.0244,0.1303,0.0573,,0.0979,0.0155,0
24660808006,0.079,0.0568,0.1379,0.0367,0.0221,0.1433,0.0614,,0.0713,0.0107,0
24660808007,0.0768,0.0546,0.1337,0.0362,0.0214,0.1365,0.0593,,0.0688,0.0118,0
24660808008,0.0702,0.0295,0.1614,0.0334,,0.088,0.0495,,0.0892,0.0071,0
24660849001,0.1624,0.0713,0.3764,0.1792,0.1008,0.2314,0.1333,,0.1398,0.0484,0
24660849002,0.151,0.0513,0.3182,0.1615,0.0797,0.1408,0.0951,,0.1627,0.0389,0
24660849003,0.1574,0.0529,0.3227,0.1581,0.0816,0.1504,0.0927,,0.1758,0.0391,0
24660850001,0.145,0.0502,0.3313,0.1028,0.118,0.1504,0.0795,,0.1034,0.0284,0
24660850002,0.123,0.0575,0.4023,0.0727,0.1854,0.2129,0.0851,,0.0853,0.0362,0
24660850003,0.1376,0.053,0.4089,0.1027,0.1665,0.221,0.0854,,0.0891,0.0387,0
24660851003,0.136,0.0544,0.2797,0.0874,0.1674,0.208,0.0392,0.0597,0.1325,0.0317,1
24660851004,0.1348,0.0391,0.2773,0.084,0.0948,0.2976,0.0418,0.0558,0.1312,0.0271,1
24660851005,0.1427,0.038,0.2737,0.0992,0.0812,0.3592,0.0428,0.0504,0.1334,0.0228,1
24660851006,0.1297,0.0419,0.2787,0.0747,0.1225,0.1684,0.0709,0.0512,0.0962,0.0223,1
24660851007,0.1378,0.0423,0.271,0.0883,0.1045,0.1261,0.0395,,0.0878,0.0221,0
24660851008,0.1411,0.0449,0.2964,0.0947,0.0992,0.144,0.0421,,0.0914,0.0221,0
