DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
60010264023,0.0056,,0.0053,0.0002,,0.0271,0.0349,,0.0159,0.0095,0
60010264024,0.007,,0.0524,0.0009,,0.0747,0.0963,,0.0461,0.0012,0
60010264025,0.0086,,0.0269,0.0015,,0.0966,0.1245,,0.0658,0.0018,0
60010264026,0.0081,,0.0211,0.0009,,0.066,0.0851,,0.0679,0.0016,0
60010264027,0.0094,,0.0218,0.0018,,0.09,0.116,,0.0976,0.0024,0
60010264028,0.0087,,0.0261,0.0012,,0.1475,0.1901,,0.0889,0.0024,0
60010264029,0.0075,,0.0311,0.0008,,0.099,0.1276,,0.0581,0.0014,0
60010265001,0.0059,,0.0052,0.0001,,,,,,0.001,0
60010265002,0.0067,,0.0054,0.0001,,,,,,0.0015,0
60010265003,0.0063,,0.0069,0.0002,,,,,,0.0023,0
60010265004,0.006,,0.0055,0.0001,,,,,,0.0012,0
60010265005,0.0061,,0.005,0.0001,,,,,,0.0012,0
60010269001,0.0004,,,,,,,,,,0
60010269002,0.0026,,,,,,,,0.1002,,0
60010269003,0.0034,,,0.0001,,,,,,,0
60010269004,0.002,,,0.0,,,,,0.0035,,0
60010269005,0.0057,,0.0045,0.0115,,,,,,,0
60010269006,0.0051,,0.012,0.0002,,,,,,0.0002,0
60010269007,0.0029,,,,,,,,,,0
60010269008,0.0001,,,,,,,,,,0
60010269009,0.0055,,0.0606,0.0101,,,,,,0.0015,0
60010269010,0.0005,,,,,0.0208,0.0268,,,,0
60010269011,0.0005,,,,,,,,,,0
60010269012,0.0048,,0.0107,0.0002,,,,,,0.001,0
60010269013,0.0057,,,0.0115,,,,,,,0
60010269014,0.0143,,0.0267,0.1216,,,,,,0.0018,0
60010269015,0.0017,,,,,,,,,,0
60010269017,0.007,,,0.0162,,,,,,,0
60010269018,0.0003,,,,,,,,0.0055,,0
60010269019,0.0057,,,0.0115,,,,,,,0
60010269020,0.0057,,,0.0115,,,,,,,0
60010269021,0.0004,,,,,,,,,,0
60010269022,0.0007,,,,,,,,,,0
60010269023,0.0007,,,,,,,,,,0
60010269024,0.0002,,,,,,,,,,0
60010269025,0.0004,,,,,0.0208,0.0268,,,,0
60010269027,0.0004,,,,,,,,,,0
60010269028,0.0009,,,0.0001,,0.0193,0.0249,,0.0049,,0
60010269029,0.004,,0.0158,0.0007,,,,,,0.0007,0
60010269030,0.0044,,0.0568,0.0004,,,,,,0.0001,0
60010269031,0.0043,,0.0353,0.0007,,,,,,0.0002,0
60010269032,0.004,,0.023,0.0006,,,,,,0.0002,0
60010269033,0.0201,,0.0237,0.2706,,,,,,0.007,0
60010269034,0.0169,,0.0246,0.1931,,,,,,0.0033,0
60010270001,0.0025,,,,,,,,,,0
60010270002,0.0025,,,,,,,,,,0
60010270003,0.0067,,,0.0003,,,,,,0.0007,0
60010270004,0.0066,,,0.0002,,,,,,0.0006,0
60010270005,0.0066,,,0.0002,,,,,,0.0005,0
