DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35400215007,0.0002,,,,,,,,,,0
35400215008,0.0002,,,,,,,,,,0
35400215009,0.0002,,,,,,,,,,0
35400215010,0.0001,,,,,,,,,,0
35400215011,0.0002,,,,,,,,,,0
35400215012,0.0001,,,,,,,,,,0
35400215013,0.0003,,,,,,,,,,0
35400215016,0.0002,,,,,,,,,,0
35400215017,0.0003,,,0.0,,,,,,,0
35400215018,0.0002,,,,,,,,,,0
35400215019,0.0002,,,,,,,,,,0
35400215020,0.0002,,,,,,,,,,0
35400217005,0.001,0.0105,0.0135,0.0005,0.0337,,,0.141,,,0
35400217007,0.0013,0.0195,0.024,0.0006,0.0608,,,0.3156,0.0118,,0
35400217009,0.0014,0.019,0.0244,0.0007,0.0851,,,0.2758,0.0106,,0
35400217010,0.0017,0.0283,0.0325,0.001,0.2129,,,0.4355,0.0111,,0
35400217011,0.0014,0.0214,0.0354,0.0006,0.0417,,,0.1934,0.0257,,0
35400217012,0.0016,0.023,0.0306,0.0006,0.0425,,,0.1934,0.0192,,0
35400217013,0.0015,0.0161,0.026,0.0006,0.0343,,,0.1457,0.0156,,0
35400217014,0.0012,0.0096,0.0179,0.0004,0.0239,,,0.0934,0.0154,,0
35400217016,0.0013,0.0117,0.0217,0.0005,0.0276,,,0.1112,0.0127,,0
35400217017,0.0014,0.0154,0.0354,0.0006,0.0337,,,0.1457,0.0284,,0
35400217018,0.0013,0.0069,0.0135,0.0004,,,,0.0707,0.0112,,0
35400217019,0.0011,0.0089,0.0205,0.0004,0.0226,,,0.0876,0.0193,,0
35400217020,0.0013,0.0145,0.0319,0.0005,0.0322,,,0.1346,0.0245,,0
35400217021,0.0012,0.0134,0.0218,0.0006,0.056,,,0.2106,0.0104,,0
35400217022,0.0011,0.0094,0.0276,0.0004,0.0236,,,0.0922,0.0284,,0
35400217023,0.0014,0.0202,0.0278,0.0008,0.0967,,,0.2989,0.01,,0
35400218001,0.0013,0.0117,0.0219,0.0005,0.0276,,,0.113,0.0128,,0
35400218002,0.0012,0.0096,0.0145,0.0004,0.0239,,,0.0934,0.011,,0
35400218004,0.002,0.0323,0.0389,0.0014,0.0686,,,0.2311,0.0119,,0
35400218005,0.0021,0.0294,0.0488,0.0015,0.0665,,,0.217,0.0116,,0
35400218006,0.0021,0.0294,0.0465,0.0015,0.0665,,,0.217,0.0116,,0
35400218007,0.0017,0.0294,0.0325,0.001,0.2129,,,0.5399,0.0111,,0
35400218008,0.0016,0.019,0.039,0.0012,0.1758,,,0.2758,,,0
35400218009,0.002,0.0269,0.0517,0.0016,0.0967,,,0.1988,0.0109,,0
35400218010,0.0017,0.0179,0.0525,0.0012,0.0626,,,0.1488,,,0
35400218011,0.0015,0.014,0.0396,0.001,0.0879,,,0.1883,,,0
35400218012,0.0015,0.01,0.045,0.001,0.0506,,,0.1296,,,0
35400218013,0.0016,0.0133,0.0544,0.0012,0.0452,,,0.1168,,,0
35400218014,0.0017,0.0109,0.085,0.0015,0.038,,,0.1016,,,0
35400218015,0.002,0.0137,0.0954,0.002,0.0483,,,0.1229,,,0
35400218016,0.0022,0.019,0.0808,0.002,0.0665,,,0.1553,0.0102,,0
35400218018,0.0014,0.0094,0.0576,0.002,0.0322,,,0.0898,,,0
35400218019,0.0016,0.0281,0.0289,0.0008,0.1598,,,0.7194,0.013,,0
35400218020,0.002,0.0648,0.034,0.0009,0.0967,,,0.312,0.0147,,0
35400218021,0.0014,0.0111,0.0455,0.002,0.038,,,0.1016,,,0
35400219001,0.0002,,,,,,,,,,0
35400219002,0.0003,,,,,,,,,,0
