DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35110114006,0.0058,,0.0115,0.0125,,0.09,,,,,0
35110114007,0.0055,0.0065,0.0071,0.0144,,0.0591,,,0.0102,,0
35110114008,0.0051,0.0191,0.0108,0.0201,,0.0495,,,0.0152,,0
35110115001,0.0057,0.0429,0.02,0.0501,,0.0265,,,0.0466,,0
35110115002,0.0041,0.022,0.0107,0.025,,,,,0.0839,,0
35110116001,0.0051,0.0202,0.0116,0.0211,,0.0477,,,0.0262,,0
35110116002,0.005,0.0353,0.02,0.0357,,0.0271,,,0.0423,,0
35110116003,0.0043,0.0233,0.0112,0.0265,,,,,0.0502,,0
35110116004,0.002,,,0.0003,,,,,0.0062,,0
35110117001,0.0099,0.0539,0.0169,0.0014,,,,,,,0
35110117002,0.0091,0.0155,0.0506,0.0017,0.0283,0.0297,0.0383,,,,0
35110117003,0.0102,0.0147,0.0531,0.002,0.0317,0.0316,0.0408,,,,0
35110117004,0.0081,0.032,0.0148,0.0014,,0.028,0.0361,,,,0
35110117005,0.0109,0.0237,0.0464,0.0027,0.07,0.0528,0.068,,,,0
35110117008,0.0078,0.0247,0.0133,0.0102,,0.0924,0.0439,,,,0
35110117009,0.007,0.0237,0.0077,0.0101,,0.0954,0.0364,,,,0
35110117012,0.0051,,,0.0096,,0.2204,,,,,0
35110117013,0.0054,,0.0117,0.0135,,0.1016,,,,,0
35110117014,0.0091,0.0288,0.0219,0.0015,0.022,,,,,,0
35110117015,0.0093,0.0285,0.0204,0.002,0.0892,0.0874,0.1127,,,,0
35110117016,0.0054,,0.0046,0.0105,,0.2204,,,,,0
35110118001,0.0001,,,,,,,,,,0
35110118002,0.0001,,,,,,,,,,0
35110118003,0.0002,,,,,,,,,,0
35110118004,0.0004,,,,,,,,,,0
35110118010,0.0008,,,,,,,,,,0
35110118011,0.0019,,,0.0002,,,,,,,0
35110118017,0.0017,0.0291,0.0147,,,,,,,,0
35110118018,0.006,,0.0249,0.0011,,,,,,,0
35110118021,0.0049,0.0076,0.0117,0.001,,0.0263,0.0339,,,,0
35110118022,0.0055,0.0086,0.0128,0.0012,,0.0284,0.0366,,,,0
35110118023,0.0011,,,,,,,,,,0
35110118024,0.0003,,,,,,,,,,0
35110118025,0.0039,,,0.0062,,0.0332,,,,,0
35110118026,0.0035,0.0098,,0.001,,,,,,,0
35110119003,0.0026,,,,,,,,,,0
35110119004,0.0036,,,0.0002,,,,,,,0
35110119005,0.0036,,,0.0003,,,,,,,0
35110119006,0.0039,,,0.0004,,,,,,,0
35110119007,0.0027,,,,,,,,,,0
35110119008,0.0032,,,0.0001,,,,,,,0
35110119009,0.0022,,,,,,,,,,0
35110119010,0.0015,,,,,,,,,,0
35110119011,0.0013,,,,,,,,,,0
35110119012,0.0029,,,,,,,,,,0
35110120001,0.0018,,0.0055,,,0.0318,,,,,0
35110120002,0.0021,,0.0048,,,0.0283,,,,,0
35110120003,0.0025,,,,,,,,,,0
35110120004,0.0022,,,,,,,,,,0
