DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24910056004,0.0086,0.0085,0.0631,0.0016,,,,0.1208,0.0173,,0
24910056005,0.0096,0.0166,0.1226,0.0016,,,,0.1488,0.0213,,0
24910056006,0.0137,0.0216,0.0896,0.0015,,,,0.399,0.0247,,0
24910056008,0.0059,0.0395,0.1023,0.0029,0.1173,0.0404,0.038,0.0545,0.0886,,0
24910056009,0.0072,0.0068,0.0581,0.0015,,,,0.0922,0.0132,,0
24910056010,0.008,0.0334,0.0886,0.002,0.0783,0.028,,0.091,0.0396,,0
24910056011,0.0075,0.0745,0.1161,0.006,0.2248,0.035,0.0425,0.0562,0.0458,,0
24910056012,0.0052,0.0328,0.0997,0.002,0.0972,0.044,0.0404,0.0504,0.0869,,0
24910057001,0.0167,0.0266,0.084,0.0014,,0.0278,,0.5874,0.0328,,0
24910057002,0.0088,0.0716,0.1426,0.0013,,0.0568,,0.2045,0.0334,,0
24910057003,0.0047,0.0066,0.1587,0.001,,0.1014,,0.0607,,,0
24910057004,0.0048,0.025,0.1034,0.0014,0.0727,0.055,0.0472,,0.0295,,0
24910057005,0.0046,,0.1941,0.0009,,0.0945,,0.0582,,,0
24910057006,0.0052,0.0145,0.2074,0.001,,0.1216,,0.0672,0.0102,,0
24910058001,0.005,0.0297,0.0991,0.0018,0.0881,0.0465,0.0421,0.048,0.0701,,0
24910058002,0.0066,0.0875,0.1289,0.0025,0.232,0.0489,0.0554,,0.0294,,0
24910058003,0.0045,0.0296,0.1539,0.001,0.0827,0.0921,0.056,,0.0242,,0
24910058004,0.0043,0.0293,0.1776,0.0009,0.082,0.11,0.0554,,0.0239,,0
24910058005,0.0045,0.0138,0.1315,0.0009,0.0305,0.3106,0.0411,0.0483,0.0108,,0
24910058006,0.0046,0.0146,0.1376,0.0009,0.0322,0.3641,0.0428,0.049,0.011,,0
24910058009,0.0047,0.0224,0.1449,0.001,0.0634,0.3641,0.0455,0.0493,0.0111,,0
24910059001,0.0058,0.0166,0.2361,0.001,,0.1234,0.0351,0.0753,0.0115,,0
24910059002,0.006,0.0177,0.2265,0.001,,0.1178,0.0364,0.0796,0.0224,,0
24910059003,0.0059,0.0161,0.203,0.0009,,0.1149,0.0389,0.0737,0.0225,,0
24910059004,0.0059,0.0152,0.1798,0.0009,,0.1164,0.0411,0.07,0.0224,,0
24910059005,0.0061,0.014,0.158,0.0009,,0.1305,0.0439,0.0653,0.011,,0
24910059006,0.0057,0.0063,0.1432,0.0009,,0.1284,0.0447,0.0587,,,0
24910059007,0.0055,0.014,0.2265,0.0009,,0.1202,0.0377,0.0653,0.0102,,0
24910059008,0.0061,,0.1056,0.0008,,0.139,0.0436,0.0572,0.0132,,0
24910059009,0.0062,0.0068,0.1177,0.0009,,0.1298,0.0472,0.0618,0.0118,,0
24910059010,0.006,0.0068,0.1173,0.0008,,0.1278,0.0421,0.0624,0.0115,,0
24910059011,0.0056,0.0075,0.0913,0.0007,,0.1459,0.0369,0.0553,0.0179,,0
24910060001,0.0086,0.0309,0.1327,0.0011,,0.0769,,0.1488,0.0367,,0
24910060002,0.007,0.0284,0.1166,0.0013,,0.0778,,0.096,0.0422,,0
24910060003,0.0065,0.022,0.1469,0.001,,0.0868,,0.0947,0.0266,,0
24910060004,0.0059,0.0147,0.1273,0.0009,,0.1182,0.0401,0.0679,0.0253,,0
24910061001,0.0053,0.0143,0.0766,0.0007,,0.0875,,0.0553,0.1012,,0
24910061002,0.0045,0.0081,0.0691,0.0006,,0.1168,,,0.017,,0
24910061003,0.005,0.0119,0.0761,0.0007,,0.1111,,0.0516,0.0303,,0
24910061004,0.0046,0.008,0.0749,0.0006,,0.2965,,0.0473,0.0196,,0
24910061005,0.0046,0.0072,0.0625,0.0006,,0.2211,,,0.0147,,0
24910061006,0.005,,0.0728,0.0007,,0.3,0.0346,0.0473,0.0128,,0
24910061007,,,,,,,,,,,0
24910062001,0.0038,,0.0057,0.0005,,,,,0.0501,,0
24910062003,0.0035,,0.0049,0.0002,,,,,0.1002,,0
24910062005,0.0031,,,0.0003,,,,,,,0
24910062006,0.0033,,,0.0002,,,,,0.0152,,0
24910063006,0.0095,0.0325,0.1114,0.0026,,0.0647,,0.1588,0.0517,,0
24910063007,0.0079,0.0297,0.1238,0.0013,,0.0723,,0.1273,0.0422,,0
