DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191356019,0.01,0.0233,0.0074,0.0077,,0.044,,,0.0111,0.0009,0
35191356020,0.0094,0.0206,0.0158,0.009,,0.1056,,,0.076,0.0009,0
35191356021,0.0104,0.0278,0.0105,0.0059,,0.0311,,,,0.0008,0
35191356022,0.0107,0.0322,0.0116,0.0065,,0.0327,,,,0.0009,0
35191356023,0.0117,0.0344,0.0216,0.0082,,0.0728,,0.0466,0.0109,0.0016,0
35191356024,0.0117,0.0383,0.0193,0.0084,,0.0708,,,0.0105,0.0009,0
35191356025,0.0106,0.0307,0.011,0.0062,,0.0324,,,,0.0009,0
35191356026,0.0092,0.0278,0.0151,0.0089,,0.1157,,,0.0451,0.0008,0
35191356027,0.01,0.0764,0.0211,0.0128,,0.1114,,,0.041,0.0014,0
35191356028,0.0121,0.0264,0.0189,0.0097,,0.1027,,0.0497,0.0279,0.0015,0
35191356029,0.0098,0.0206,0.0044,0.0093,,0.1043,,,0.0298,0.0008,0
35191357001,0.0096,0.0153,0.0407,0.0103,,0.0826,,,0.0234,0.0024,0
35191357002,0.0105,0.042,0.0295,0.011,,0.1287,,,0.0605,0.0022,0
35191357003,0.0105,0.0395,0.0298,0.0122,,0.1321,,,0.0643,0.0033,0
35191357004,0.0098,0.0318,0.0265,0.0091,,0.1441,,,0.061,0.0025,0
35191357005,0.0065,0.0476,0.0092,0.0024,,0.0521,,,0.0385,0.0006,0
35191357006,0.0089,0.0265,0.0179,0.0078,,0.0943,,,0.052,0.0013,0
35191357007,0.0094,0.0256,0.0173,0.0084,,0.1321,,,0.0794,0.0014,0
35191357008,0.0088,0.0235,0.0156,0.0082,,0.0792,,,0.0591,0.0011,0
35191357009,0.0087,0.0255,0.0171,0.0083,,0.1165,,,0.0737,0.0014,0
35191357010,0.0084,0.0241,0.0155,0.0076,,0.1189,,,0.0655,0.0011,0
35191357011,0.0065,0.0453,0.0093,0.0024,,0.0528,,,0.0389,0.0004,0
35191357012,0.0085,0.0167,0.0171,0.0066,,0.088,,,0.1023,0.0005,0
35191357013,0.0083,0.0267,0.0253,0.0077,,0.11,,,0.0751,0.0017,0
35191357014,0.0077,0.0276,0.0318,0.0033,,0.0808,,,0.0726,0.0009,0
35191357015,0.0084,0.0183,0.0174,0.0073,,0.1238,,,0.089,0.0009,0
35191357016,,,,,,,,,,,0
35191357017,0.0083,0.0191,0.0187,0.0058,,0.1016,,,0.1029,0.0006,0
35191357018,0.0083,0.0246,0.0158,0.0069,,0.1524,,,0.0878,0.0009,0
35191357019,0.0077,0.0165,0.0169,0.0056,,0.0861,,,0.1016,0.0005,0
35191357020,0.0069,0.0615,0.0097,0.0025,,0.055,,,0.0396,0.0005,0
35191357021,0.0071,0.0226,0.0178,0.0026,,0.0582,,,0.0517,0.0006,0
35191357022,0.0076,0.0277,0.0268,0.003,,0.0733,,,0.0632,0.0008,0
35191357023,0.0095,0.0723,0.0348,0.0087,,0.1201,,,0.0822,0.0012,0
35191357024,0.0094,0.0724,0.0346,0.0084,,0.1042,,,0.0784,0.001,0
35191357025,0.0083,0.0276,0.0338,0.0074,,0.0943,,,0.0806,0.001,0
35191357026,0.0083,0.0183,0.0156,0.0072,,0.1278,,,0.0753,0.0009,0
35191357027,0.0073,0.0237,0.0202,0.0027,,0.0671,,,0.0518,0.0007,0
35191357028,0.0083,0.0335,0.0339,0.0074,,0.0792,,,0.0743,0.0007,0
35191358001,0.0078,0.0159,0.0131,0.0064,,0.0762,,,0.0613,0.0004,0
35191358002,0.0082,0.0172,0.0145,0.007,,0.0861,,,0.072,0.0005,0
35191359001,0.011,,,0.0022,,,,,,,0
35191359002,0.0127,0.0488,0.0295,0.0085,0.0099,0.519,0.1007,,0.0382,0.0066,0
35191359003,0.0122,0.0407,0.0052,0.0074,0.0337,0.1459,0.0768,,0.0803,0.004,0
35191359004,0.0146,0.016,,0.0074,0.0154,0.0747,,,0.0604,0.0028,0
35191359005,0.013,0.031,,0.0071,0.0354,0.0852,,,0.0628,0.0026,0
35191359006,0.0136,0.0296,0.0045,0.0077,0.0709,0.1358,0.0349,,0.0827,0.0035,0
35191359007,0.0151,0.0174,0.0059,0.0045,0.0084,0.055,,,0.0566,0.0035,0
35191359008,0.015,0.0154,0.0051,0.005,0.0114,0.0649,,,0.0425,0.002,0
