DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210774004,0.0664,0.088,0.0427,0.0258,0.0971,0.0542,,0.0602,0.0985,0.0032,1
35210774005,0.0591,0.0072,0.0229,0.0221,,0.0898,,,0.0878,0.0007,0
35210774008,0.0677,0.2096,0.0595,0.0273,0.203,0.098,0.0436,0.0876,0.1095,0.0059,1
35210775001,0.0584,0.0072,0.0295,0.0208,0.0141,0.1452,,,0.0528,0.0011,0
35210775003,0.0618,0.0394,0.0556,0.027,0.0214,0.1102,,,0.0743,0.002,0
35210775005,0.0599,0.0103,0.0477,0.0258,,0.1287,,,0.0556,0.0014,0
35210776001,0.0585,0.0066,0.0261,0.0205,0.0538,0.2447,,,0.0723,0.0003,0
35210777001,0.0548,0.0295,0.0074,0.0084,0.1215,0.0408,,,0.0103,0.0001,0
35210778001,0.0616,0.0214,0.0047,0.0041,0.1047,0.0278,,,,0.0034,0
35210778002,0.0615,0.0077,0.0101,0.0079,0.1689,0.055,,,0.0114,0.0004,0
35210778003,0.0588,0.0193,0.024,0.0107,0.1015,0.0412,,,0.0104,0.0004,0
35210778005,0.0644,0.0135,0.022,0.007,0.0923,0.1079,,,0.0339,0.0011,0
35210778006,0.0564,0.0295,0.0129,0.0091,0.1337,0.0726,,,0.0116,0.0002,0
35210778010,0.0571,0.019,0.0131,0.0096,0.1117,0.0931,,,0.0156,0.0002,0
35210778011,0.0577,0.0071,0.0245,0.0208,0.0411,0.1682,,,0.0474,0.0004,0
35210779003,0.0643,0.1,0.0335,0.0151,0.2254,0.0654,,0.0577,0.0514,0.0005,1
35210779004,0.0608,0.0766,0.0333,0.0123,0.1387,0.0662,,0.052,0.0592,0.0024,1
35210779005,0.0615,0.0215,0.0378,0.0117,0.0875,0.0715,,,0.0109,0.0035,0
35210779006,0.0631,0.0227,0.0451,0.0124,0.1206,0.0477,,,0.012,0.0006,0
35210779007,0.0571,0.0154,0.0305,0.0066,0.087,0.0689,,,0.0106,0.0031,0
35210780004,0.0667,0.0154,0.0434,0.0094,0.0588,0.0805,,,0.0267,0.0132,0
35210780005,0.056,0.0078,0.0346,0.0064,0.0743,0.0994,,,0.0145,0.0077,0
35210780006,0.0636,,0.0496,0.0056,0.079,0.1319,,,0.0739,0.0096,0
35210781001,0.0665,,0.0806,0.0075,0.0501,0.2981,,0.047,0.0922,0.0159,0
35210781002,0.0617,,0.039,0.0051,0.0788,0.1165,,,0.0695,0.0101,0
35210781003,0.0647,,0.0486,0.0093,0.0452,0.1982,,0.0493,0.0813,0.0174,0
35210782001,0.0624,,0.0874,0.0068,0.0365,0.1209,,,0.0512,0.008,0
35210782002,0.0645,,0.1225,0.0081,0.0402,0.1622,,,0.057,0.0119,0
35210783001,0.0694,,0.1006,0.0093,0.0439,0.229,,0.0486,0.0621,0.0173,0
35210783002,0.0733,0.0064,0.0777,0.0108,0.0354,0.2007,,0.0476,0.051,0.0197,1
35210784001,0.0669,,0.0422,0.0066,0.0484,0.1,,,0.0295,0.0091,0
35210784002,0.0661,,0.0503,0.0077,0.0521,0.1237,,,0.037,0.0107,0
35210785001,0.0727,0.0067,0.0577,0.0112,0.0936,0.1415,,,0.0108,0.016,0
35210785002,0.0724,0.0068,0.059,0.0111,0.1003,0.1493,,,0.0335,0.0145,0
35210786001,0.0677,0.0288,0.0745,0.0115,0.0149,0.1747,0.0395,,0.0271,0.0087,0
35210786002,0.0757,0.01,0.0782,0.0082,,0.1955,0.0579,,0.0416,0.0162,0
35210786003,0.0731,0.0123,0.0804,0.0076,0.015,0.177,0.05,,0.0287,0.0155,0
35210786004,0.0733,0.0313,0.0792,0.006,0.0144,0.1941,0.0418,,0.0445,0.013,0
35210787001,0.0705,0.0231,0.0735,0.005,,0.2616,0.0485,,0.0613,0.0126,0
35210787002,0.0738,0.0475,0.0586,0.0056,,0.1834,0.0351,,0.0745,0.0122,0
35210787003,0.0726,0.0294,0.0576,0.0056,,0.1684,0.0383,,0.0531,0.0109,0
35210788001,0.0775,0.0139,0.0897,0.0086,0.0327,0.395,0.081,,0.0377,0.0247,0
35210788002,0.0769,0.0171,0.0777,0.0091,,0.263,0.0773,,0.0592,0.0167,0
35210789001,0.0667,0.0575,0.0563,0.0038,,0.1701,0.0349,,0.0873,0.0138,0
35210790001,0.068,0.0304,,0.0051,0.0333,,,,,0.0003,0
35210790002,0.0717,0.0163,,0.0043,0.0179,,,,,0.0005,0
35210790003,0.0614,,0.019,0.0043,0.0082,0.1019,,,0.0276,0.0004,0
35210790004,0.0617,0.0137,0.0142,0.0043,0.0074,0.1234,,,0.0427,0.0002,0
35210790005,0.066,,0.0055,0.0039,,0.0304,,,0.0102,0.0008,0
