DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24231012001,0.0086,,0.2808,0.0014,,,,,0.0484,0.0019,0
24231012002,0.007,,0.2975,0.0014,,,,,0.0737,0.0023,0
24231012004,0.0078,0.0161,0.2113,0.0017,,,,,0.0179,0.0056,0
24231012005,0.0075,0.0151,0.1941,0.0016,,,,,0.0152,0.0064,0
24231012006,0.0069,,0.2811,0.0014,,,,,0.0861,0.0026,0
24231012008,0.0089,0.0405,0.1376,0.001,,,,,0.012,0.0044,0
24231012009,0.0083,0.0264,0.1655,0.0014,,,,,0.0152,0.0032,0
24231013001,0.0088,,0.0166,0.0002,,,,,,,0
24231014002,0.0129,,0.046,0.0005,,,,,,0.0058,0
24231014003,0.01,,0.01,0.0005,,,,,,0.0008,0
24231014004,0.0106,,0.0173,0.0006,,,,,,0.0026,0
24231014005,0.0118,,0.0311,0.0005,,,,,,0.0028,0
24231014006,0.0117,,0.0301,0.0005,,,,,,0.0022,0
24231015001,0.0093,0.0107,0.0965,0.003,0.0451,0.066,0.0851,0.1187,0.0167,0.0073,1
24231015002,0.0099,0.0191,0.1076,0.0035,0.0519,0.0762,0.0982,0.1372,0.0192,0.0092,1
24231015004,0.0114,0.015,0.1074,0.0028,0.1482,0.0528,0.068,0.0947,0.0133,0.0102,1
24231015005,0.0093,0.0414,0.149,0.0036,0.0717,0.1176,0.1516,0.2126,0.0297,0.0098,1
24231015006,0.0097,0.0065,0.0812,0.0022,0.0386,0.0404,0.052,0.0721,0.0102,0.0053,1
24231016001,0.0096,0.0259,0.2132,0.0029,0.1082,0.0514,0.0662,0.0922,0.013,0.0289,1
24231016002,0.0082,0.0072,0.2712,0.0023,0.0172,0.037,0.0476,0.0659,,0.0222,1
24231016003,0.0117,0.0167,0.1929,0.0032,0.0525,0.055,0.0709,0.0987,0.0139,0.0174,1
24231017001,0.0094,0.0588,0.1414,0.0024,0.1899,0.0477,0.0614,0.0854,0.012,0.0052,1
24231018001,0.0342,,0.0328,0.0031,,,,,0.0167,0.0017,0
24231018002,0.0333,,0.0339,0.0028,,,,,0.0141,0.0021,0
24231018003,0.0363,,0.1433,0.0034,,,,,0.0762,0.004,0
24231018004,0.0352,,0.1417,0.0029,,,,,0.0981,0.0042,0
24231018005,0.0402,0.0155,0.0453,0.0046,0.017,,,,0.0196,0.0071,0
24231018006,0.0445,0.0235,0.0481,0.0068,0.0257,,,0.0549,0.0147,0.0153,0
24231018007,0.0379,0.0146,0.0513,0.0037,0.0161,,,,0.025,0.0074,0
24231019006,0.0319,,0.0191,0.0032,,,,,,0.0008,0
24231019007,0.034,,0.0322,0.003,,,,,0.0115,0.0023,0
24231019008,0.0334,,0.029,0.0031,,,,,0.0103,0.002,0
24231019009,0.0403,0.0121,0.0495,0.0025,,0.0297,,,,0.0015,0
24231020001,0.0452,0.0172,0.0703,0.0056,0.0189,0.0274,,,0.0122,0.0075,0
24231020002,0.0475,0.0205,0.0928,0.0066,0.0225,0.0299,,,0.0106,0.0088,0
24231020004,0.05,0.0195,0.1112,0.0066,0.0214,0.0332,,,,0.0083,0
24231020005,0.0488,0.0141,0.1016,0.0045,0.0311,0.0384,,,,0.0051,0
24231020006,0.0452,0.0077,0.1095,0.0024,0.0378,0.088,,,0.0222,0.0217,0
24231020007,0.0538,0.0231,0.0982,0.0075,0.055,0.046,,,0.0116,0.0096,0
24231020008,0.0491,0.0179,0.0979,0.006,0.0196,0.0319,,,,0.0066,0
24231021001,0.0501,0.0275,0.1417,0.0066,0.0558,0.067,0.0418,0.0714,0.0115,0.0149,1
24231021002,0.0462,0.0085,0.1443,0.0054,0.049,0.0654,0.0356,0.0659,,0.0109,1
24231021003,0.0495,0.0072,0.0877,0.0227,0.0354,0.0321,,0.0493,,0.0061,1
24231021004,0.0535,0.0091,0.1247,0.0268,0.0289,0.0665,0.0359,0.113,0.0109,0.0182,1
24231022002,0.0565,0.0926,0.1653,0.0377,0.1435,0.0942,,,0.0554,0.0377,0
24231022003,0.0581,0.0228,0.0863,0.0361,0.0184,0.0265,,0.0473,0.026,0.0139,1
24231023001,0.0619,0.0668,0.1761,0.0444,0.1214,0.1233,,0.0493,0.0705,0.0282,1
24231023002,0.0629,0.0595,0.1856,0.0483,0.1093,0.2087,,0.0562,0.0865,0.0266,1
24231023003,0.0635,0.0681,0.2105,0.0518,0.1021,0.2509,,0.0607,0.1115,0.0269,1
