DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24750232006,0.0168,,0.2396,0.0093,,0.071,0.0915,0.0473,0.0247,0.0038,0
24750232007,0.0167,0.0075,0.2026,0.0091,0.0333,0.0636,0.082,0.0493,0.0228,0.005,1
24750232008,0.016,,0.1941,0.0088,,0.0421,0.0542,,0.0254,0.0028,0
24750235001,0.0331,0.0414,0.12,0.0188,0.2523,0.1159,0.0439,0.1744,0.2955,0.0402,1
24750235002,0.0259,0.036,0.0783,0.0191,0.0287,0.0776,0.0356,0.07,0.1493,0.0255,1
24750235003,0.0285,0.077,0.0906,0.0189,0.0233,0.0755,0.0439,0.0693,0.1537,0.0293,1
24750235004,0.0319,0.0812,0.1043,0.0206,0.0417,0.08,0.0476,0.0796,0.1871,0.0418,1
24750235005,0.0248,0.0689,0.0922,0.0161,0.0253,0.0798,0.0372,0.0745,0.1383,0.0376,1
24750236001,0.0252,0.1532,0.1097,0.0279,,0.1206,0.0401,0.1058,0.079,0.0188,0
24750236002,0.0273,0.1842,0.0997,0.0419,,0.1409,0.0428,0.0572,0.0797,0.0182,0
24750236003,0.0286,0.2257,0.0947,0.0476,,0.1225,0.0468,0.1114,0.0739,0.021,0
24750236004,0.0296,0.1631,0.15,0.039,0.0608,0.1253,0.0593,0.0796,0.0915,0.0243,1
24750236006,0.026,0.1474,0.1117,0.0299,,0.1215,0.0386,0.1058,0.0951,0.0195,0
24750236007,0.025,0.1164,0.1114,0.0271,0.0295,0.1172,0.051,0.0737,0.0495,0.018,1
