DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580522002,0.0422,0.0111,0.2255,0.0125,,0.2882,,,0.1753,0.0238,0
24580523001,0.0408,0.0109,0.2098,0.0117,,0.1466,,,0.1921,0.0209,0
24580523002,0.0431,0.0126,0.2317,0.0127,,0.2218,,,0.205,0.0309,0
24580526001,0.0443,0.0275,0.2284,0.0155,0.0338,0.0694,,,0.1724,0.014,0
24580526003,0.0439,0.0258,0.2108,0.0151,0.0303,0.0435,,,0.1728,0.0121,0
24580526005,0.0431,0.0205,0.1888,0.0141,0.0317,0.0591,,,0.21,0.0143,0
24580526006,0.045,0.0248,0.1499,0.0154,0.0375,0.0344,,,0.073,0.0099,0
24580527001,0.0471,0.0219,0.2075,0.0159,0.0494,0.0574,,,0.1437,0.0215,0
24580527002,0.0464,0.0113,0.1963,0.016,0.0464,0.045,,,0.1239,0.0218,0
24580528001,0.0415,0.0086,0.1825,0.013,0.0337,0.0507,,,0.1418,0.0155,0
24580528002,0.0433,0.0067,0.1873,0.014,0.025,0.0359,,,0.026,0.0258,0
24580528003,0.043,0.0075,0.2356,0.0141,0.0288,0.043,,,0.052,0.0207,0
24580528004,0.043,,0.1753,0.0135,0.0233,0.0396,,,0.0463,0.0269,0
24580529001,0.0459,,0.1689,0.015,0.0395,0.0295,,,0.0246,0.0272,0
24580529002,0.0417,0.0064,0.1991,0.0125,0.0599,,,,0.0281,0.0372,0
24580529003,0.0421,,0.1353,0.0122,0.0411,,,,0.012,0.0294,0
24580529004,0.04,,0.1301,0.0115,0.0086,,,,0.0122,0.021,0
24580529005,0.0415,,0.1206,0.0119,0.0391,,,,0.0112,0.0229,0
24580530001,0.0384,,0.1321,0.0098,,0.037,,,0.0139,0.0135,0
24580530002,0.0413,,0.1328,0.0123,0.0078,0.028,,,0.0213,0.0208,0
24580530003,0.0419,,0.1293,0.0127,0.0083,0.0295,,,0.0228,0.0201,0
24580530004,0.0414,,0.1176,0.0125,0.0078,0.0286,,,0.0217,0.0153,0
24580531001,0.0507,0.0069,0.1799,0.0177,0.0798,0.0271,,,0.0481,0.0483,0
24580531002,0.0491,0.0089,0.213,0.0172,0.0666,0.0314,,,0.1408,0.022,0
24580531003,0.0442,0.009,0.2848,0.0145,0.0864,0.0316,,,0.0889,0.0275,0
24580531004,0.0497,0.0073,0.2547,0.0182,0.074,0.028,,,0.0414,0.0449,0
24580531005,0.0449,,0.1372,0.0141,0.04,,,,0.0234,0.0245,0
24580532001,0.0545,0.0487,0.219,0.0204,0.1105,0.0648,,,0.0742,0.0331,0
24580532002,0.0481,0.0089,0.213,0.0167,0.0666,0.0314,,,0.1043,0.022,0
24580533001,0.0508,0.049,0.2219,0.0237,0.0528,0.0663,,,0.0787,0.0291,0
24580534001,0.0605,0.0644,0.1243,0.023,0.0703,0.0263,,,,0.0436,0
24580534002,0.0581,0.0233,0.0885,0.0216,0.1088,,,,,0.0871,0
24580534005,0.0423,,0.1035,0.0123,0.0422,,,,0.0114,0.0289,0
24580534006,0.0406,,0.1063,0.0116,0.0601,,,,0.0122,0.0362,0
24580535001,0.0539,0.0844,0.1543,0.0166,0.0172,0.0563,,,,0.0171,0
24580535002,0.0556,0.0974,0.2093,0.0176,0.0189,0.0564,,,,0.0194,0
24580535003,0.0624,0.056,0.1257,0.0301,0.0343,0.028,,,,0.0234,0
24580552002,0.0405,0.014,0.0277,0.0067,,0.0483,,0.0865,0.054,0.007,0
24580552004,0.0379,0.0105,0.1564,0.0082,,0.0966,,,0.1775,0.0181,0
24580552005,0.0378,0.0179,0.1805,0.0063,,0.0853,,0.0577,0.0982,0.0119,0
24580552006,0.0383,0.0081,0.1424,0.0079,,0.0671,,,0.1482,0.0128,0
24580552007,0.0396,0.0096,0.1658,0.0091,,0.0825,,,0.1899,0.018,0
24580552008,0.0379,0.0137,0.1879,0.0058,,0.0805,,0.049,0.0998,0.0136,0
24580552009,0.0347,0.0078,0.1113,0.005,,0.0723,,0.0536,0.0826,0.0126,0
24580552010,0.0382,0.0137,0.1907,0.0058,,0.0816,,0.0483,0.0932,0.0124,0
24580552011,0.0357,0.0063,0.1404,0.0045,,0.0711,,0.047,0.0799,0.0174,0
24580552012,0.0302,0.0065,0.0048,0.0012,,0.0295,,0.0524,0.0289,0.0002,0
24580552013,0.0287,0.0222,0.1214,0.0012,,0.0865,,0.0721,0.1075,0.0148,0
24580552014,0.0304,,0.0047,0.0013,,0.0265,,0.047,0.0274,,0
