DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35530203003,0.0005,0.002,,0.0001,,,,,0.0033,,0
35530203004,0.0001,,,0.0001,,,,,,,0
35530203005,0.0,,,0.0001,,,,,,,0
35530203006,0.0,,,0.0001,,,,,,,0
35530243001,0.0261,0.0367,,0.0051,0.0298,0.0701,0.0342,,0.1014,0.0139,0
35530243002,0.0292,0.0515,0.005,0.007,0.0388,0.1135,0.078,0.052,0.1372,0.0208,1
35530243003,0.0272,0.0385,0.0045,0.0065,0.0322,0.0973,0.0704,0.047,0.0912,0.0133,1
35530243004,0.0259,0.0177,,0.0046,,0.0618,,,0.0655,0.0096,0
35530243005,0.0267,0.0289,,0.005,0.0326,0.0377,0.0354,,0.0632,0.0093,0
35530243006,0.0282,0.0378,0.0048,0.0069,0.0363,0.1015,0.0751,0.0501,0.0781,0.0134,1
35530243007,0.0276,0.0343,0.0047,0.0053,0.0368,0.0696,0.074,0.0493,0.0667,0.0113,1
35530244001,0.0311,0.0458,0.0049,0.0076,0.0333,0.1531,0.1138,0.0512,0.0826,0.0239,1
35530244004,0.0335,0.0747,0.0117,0.0086,0.0436,0.1462,0.0964,0.0641,0.0826,0.0271,1
35530244005,0.0323,0.0326,0.0166,0.0084,0.0301,0.1306,0.0889,0.0592,0.0273,0.0131,1
35530244006,0.0348,0.1039,0.018,0.0093,0.0506,0.1602,0.1065,0.0707,0.1102,0.0292,1
35530244007,0.0327,0.0542,0.0108,0.008,0.0378,0.1624,0.1229,0.0592,0.083,0.0274,1
35530244008,0.0324,0.0463,0.0171,0.0085,0.0329,0.1437,0.0955,0.0635,0.0657,0.0187,1
35530245002,0.0259,0.0105,0.0224,0.0564,,0.0596,0.138,,0.053,0.0118,0
35530245003,0.0218,0.0135,0.0063,0.0205,,0.0833,,,,0.0044,0
35530246002,0.0196,0.0067,0.0221,0.0176,,0.0293,,,0.0141,0.0091,0
35530246003,0.0261,,0.0134,0.0385,,0.0913,0.0342,,0.1513,0.0109,0
35530246004,0.0149,0.0156,0.0274,0.0023,,,,,0.0371,,0
35530246006,0.0198,0.0078,0.026,0.0187,,0.0335,,,0.0173,0.0112,0
35530246007,0.0294,0.0096,0.0279,0.0355,,0.2352,,,0.1519,0.0161,0
35530246008,0.0303,0.0115,0.0348,0.0369,,0.1951,,,0.1482,0.0164,0
35530246011,0.025,,0.0132,0.0325,,0.1311,,,0.1784,0.0097,0
35530246013,0.0256,,0.0132,0.0349,,0.0855,0.0349,,0.1142,0.0126,0
35530246014,0.0271,,0.0084,0.029,,0.1245,,,0.1044,0.0089,0
35530246015,0.0304,0.0121,0.0272,0.0361,,0.1689,,,0.1314,0.0162,0
35530247001,0.0359,0.0275,0.0325,0.0256,0.0298,0.062,0.0942,,0.1402,0.0129,0
35530247002,0.0291,0.0155,0.025,0.0209,0.0082,0.0271,0.0398,,0.081,0.0106,0
35530247003,0.026,,0.0209,0.0185,,,,,0.0273,0.0067,0
35530247004,0.0305,0.0159,0.0253,0.0219,0.0081,0.0272,0.0404,,0.0848,0.0094,0
35530247006,0.0245,,0.0171,0.0083,,,,,0.0125,0.0035,0
35530247007,0.0275,0.0128,0.0241,0.0198,,,,,0.0435,0.008,0
35530247008,0.0242,,0.0063,0.0079,,0.0363,,,0.0102,0.002,0
35530247009,0.0183,,0.0145,0.0018,,0.0792,,,0.0401,,0
35530249002,0.0184,,0.0131,0.0021,,0.0471,,,0.0241,0.0129,0
35530249004,0.024,0.0339,0.0044,0.0031,,0.0694,,,0.0218,0.0083,0
35530249005,0.0238,0.0209,,0.0033,,0.075,,,0.0232,0.0107,0
35530249006,0.0228,0.0144,,0.0024,,0.0458,,,0.0232,0.0054,0
35530250003,0.0185,0.0151,0.0139,0.0046,,,,,,0.0059,0
35530250004,0.0181,,0.0046,0.004,,,,,,0.0063,0
35530250005,0.0187,0.0067,0.0112,0.0047,,,,,,0.0119,0
35530250006,0.018,,0.0102,0.0042,,,,,,0.0065,0
35530250010,0.0181,0.0066,0.0111,0.0042,,,,,,0.0069,0
35530250011,0.0256,0.0233,0.0175,0.0053,0.0236,0.0823,,,0.0215,0.0177,0
35530250012,0.0209,,,0.0035,,0.0288,0.0372,,,0.0227,0
35530250013,0.0212,,0.0045,0.004,,0.035,0.0451,,,0.0312,0
