DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24500071001,0.0005,,,0.0,,,,,,,0
24500074001,0.0013,,0.0063,0.0002,,0.0278,,,,,0
24500074002,0.0013,,0.0061,0.0002,,0.0272,,,,,0
24500074005,0.0015,,0.0208,0.0002,,0.028,,,,,0
24500074007,0.0021,0.0073,0.0573,0.0003,,0.0455,,,,,0
24500074008,0.0015,,0.0084,0.0002,,,,,,,0
24500074009,0.0016,,0.0107,0.0002,,,,,,,0
24500074010,0.0012,,0.0091,0.0002,,,,,,,0
24500074011,0.0017,,0.0206,0.0003,0.025,0.0344,,,,,0
24500074012,0.0021,0.0064,0.0745,0.0003,,0.04,,,,,0
24500074013,0.0015,,0.0241,0.0002,,0.0304,,,,,0
24500074014,0.0015,,0.0179,0.0002,,0.0288,,,,,0
24500078001,0.0009,,,,,,,,,,0
24500079001,0.0005,,,,,,,,,,0
24500083001,0.0007,,,,,,,,,,0
24500083002,0.0007,,,,,,,,,,0
