DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35110067013,0.0001,0.0068,,,,,,,,,0
35110067014,0.0002,,,,,,,,,,0
35110067015,0.0001,,,0.0,,,,,,,0
35110068001,0.0002,,,,,,,,,,0
35110068002,0.0002,,,,,0.0317,,,,,0
35110068003,0.0002,,,,,,,,0.1002,,0
35110068004,0.0002,,,,,,,,0.0358,,0
35110068005,0.0002,,,,0.0097,,,,,,0
35110068008,0.0008,,,,,,,,,,0
35110068009,0.0002,,,,,,,,,,0
35110068010,0.0003,,,,,,,,,,0
35110069001,0.0002,,,,,,,,0.0589,,0
35110069004,0.0021,,,,,,,,,,0
35110069005,0.005,,,,,,,,,,0
35110069006,0.0003,,,0.0002,,,,,,,0
35110069007,0.0008,,,,,0.0341,,,,,0
35110069008,0.0005,,,,,,,,,,0
35110069009,0.0005,,,,,,,,,,0
35110069010,0.0003,,,,,,,,0.0034,,0
35110070001,0.0,,,,,,,,,,0
35110070002,0.0,,,,,,,,,,0
35110070003,0.0001,,,,,,,,,,0
35110070004,0.0002,,,,,,,,,,0
35110070007,0.0,,,,,,,,,,0
35110070008,0.0002,,,,,,,,,,0
35110070009,0.0002,,,,,,,,,,0
35110070010,0.0004,,,,,0.056,,,,,0
35110070011,0.0001,,,,,,,,,,0
35110071001,0.0,,,,,,,,,,0
35110071003,0.0002,,,,,,,,,,0
35110071004,0.0004,0.0053,,,,,,,,,0
35110071007,0.0001,,,,,,,,,,0
35110071008,0.0002,,,,,,,,,,0
35110071009,0.0001,,,,,,,,,,0
35110071010,0.0003,,,,,,,,,,0
35110071011,0.0004,,,,,,,,,,0
35110071012,0.0003,,,,,,,,,,0
35110071013,0.0003,,,,,,,,,,0
35110071014,0.0002,,,,,,,,,,0
35110071015,0.0001,,,,,,,,,,0
35110071016,0.0,,,,,,,,0.0018,,0
35110072001,0.0001,,,,,,,,,,0
35110072002,0.0001,,,,,,,,,,0
35110072003,0.0001,,,,,,,,,,0
35110072004,0.0002,,,,,,,,,,0
35110072005,0.0002,,,,,,,,,,0
35110072006,0.0002,,,,,,,,0.0247,,0
35110072007,0.0002,,,,,,,,,,0
35110072008,0.0002,,,,,,,,,,0
