DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11030127005,0.004,,0.017,0.0025,,0.0396,0.051,0.0707,,,0
11030127006,0.0037,,0.0162,0.002,,0.0421,0.0542,0.0753,,,0
11030127007,0.0063,0.0145,0.0259,0.007,,0.077,0.091,,,,0
11030127008,0.006,0.0072,0.0238,0.0069,,0.0708,0.0842,,,,0
11030127009,0.0041,,0.0249,0.0029,,0.0392,0.0505,0.07,,,0
11030127010,0.0042,0.0073,0.0045,0.0084,,,,,,,0
11030127011,0.0052,0.0309,0.0075,0.008,0.0304,,0.0379,,,,0
11030129001,0.0019,,,,,,,,,,0
11030129002,0.0022,,,0.0,,,,,,,0
11030129004,0.0029,,,0.0003,,,,,,,0
11030129005,0.0026,,,0.0,,,,,,,0
11030129006,0.002,,,,,,,,,,0
11030131005,0.0026,,,0.0002,,,,,,,0
11030131006,0.003,,,0.0004,,,,,,,0
11030131007,0.0027,,,0.0002,,,,,,,0
11030131008,0.003,,,0.0004,,,,,,,0
11030132001,0.0039,,,0.0009,,,,,,,0
11030132002,0.0037,,,0.0006,,,,,,,0
11030132003,0.0036,,,0.0006,,,,,,,0
11030132005,0.0047,,,0.0017,,,,,,,0
11030132006,0.0053,,0.0046,0.002,,,,,,,0
11030132008,0.0027,,,0.0002,,,,,,,0
11030132009,0.0033,,,0.0005,,,,,,,0
11030132010,0.0033,,,0.0005,,,,,,,0
11030132011,0.0053,,,0.0019,0.0282,,,,,,0
11030133001,0.003,,,0.0005,,,,,,,0
11030133002,0.0033,,,0.0006,,,,,,,0
11030133003,0.003,,,0.0005,,,,,,,0
11030133004,0.0029,,,0.0005,,,,,,,0
11030133005,0.0031,,,0.0005,,,,,,,0
11030134003,0.0036,,0.0048,0.002,,,,,,,0
11030134004,0.005,,0.0078,0.0017,,,,,0.0111,,0
11030134005,0.0034,,0.0047,0.0006,,,,,,,0
11030134006,0.0068,,,0.003,,,,,0.0109,,0
11030134007,0.0041,,0.0051,0.001,0.0212,,,,,,0
11030134009,0.0029,,,0.0005,,,,,,,0
11030134010,0.003,,,0.0005,,,,,,,0
11030134011,0.003,,,0.0005,,,,,,,0
11030134012,0.0031,,,0.0005,,,,,,,0
11030134013,0.0032,,,0.0006,,,,,,,0
11030134014,0.0032,,0.0155,0.0042,,,,,,,0
11030134016,0.0036,,,0.0006,,,,,,,0
11030134017,0.0041,,0.0067,0.0057,,,0.0421,,,,0
11030134018,0.0044,0.0145,0.0079,0.0062,0.0318,,0.0476,,,,0
11030134019,0.0041,,0.0078,0.0012,,,,,0.0111,,0
11030134020,0.0026,,,0.0004,,,,,,,0
11030135001,0.0055,,0.0098,0.0042,,0.0852,0.0808,,0.0142,,0
11030135002,0.0055,,0.0154,0.0042,,0.0934,0.0795,,0.016,,0
11030135003,0.0054,,0.0162,0.0044,,0.1036,0.0794,,0.0181,,0
