DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24560334007,0.0231,,0.0569,0.003,0.0126,,0.0342,,0.0814,0.0034,0
24560334008,0.0275,0.034,0.0426,0.0038,,0.0609,0.1145,,0.2102,0.004,0
24560335001,0.0335,0.0478,0.0878,0.0091,0.0122,0.1401,0.0654,,0.2587,0.0056,0
24560335002,0.0368,0.0662,0.0899,0.0115,0.0107,0.1449,0.0773,,0.2746,0.0073,0
24560335003,0.0377,0.0554,0.0834,0.0104,0.0105,0.1376,0.0689,,0.3153,0.0068,0
24560335004,0.0403,0.0622,0.0872,0.0104,0.0083,0.13,0.068,,0.3291,0.0075,0
24560335005,0.0423,0.0725,0.0789,0.0089,0.0073,0.1429,0.1279,,0.2909,0.0122,0
24560335006,0.0412,0.077,0.0784,0.0086,0.007,0.1427,0.1326,,0.2769,0.0102,0
24560335007,0.0398,0.1964,0.1149,0.0086,,0.1724,0.1707,,0.3756,0.0102,0
24560335008,0.0381,0.1298,0.0933,0.01,0.008,0.1336,0.0762,,0.2729,0.0081,0
24560335009,0.0381,0.0663,0.0748,0.0077,,0.1069,0.1375,,0.293,0.0083,0
24560335012,0.0325,0.0581,0.0685,0.007,,0.106,0.1422,,0.3204,0.0099,0
24560335013,0.0299,0.0511,0.0556,0.0067,,0.1274,0.1202,,0.2763,0.0062,0
24560336001,0.0546,0.0905,0.1873,0.0118,0.0073,0.1913,0.2029,,0.3053,0.0119,0
24560336002,0.0421,0.0638,0.183,0.0115,,0.2428,0.2645,,0.2612,0.0125,0
24560336003,0.0538,0.1701,0.1561,0.0091,,0.2064,0.209,,0.383,0.011,0
24560336004,0.0439,0.1116,0.1656,0.0087,,0.1496,0.1845,,0.3355,0.0119,0
24560336005,0.0434,0.0826,0.1911,0.0098,,0.1496,0.1845,,0.339,0.0095,0
24560336006,0.0395,0.0726,0.1755,0.0076,,0.1414,0.1751,,0.326,0.0088,0
24560336007,0.0344,0.0558,0.0665,0.0071,,0.1035,0.1374,,0.2695,0.0075,0
24560336008,0.0347,0.1092,0.1247,0.0072,,0.1319,0.1654,,0.3291,0.0104,0
24560336009,0.0398,0.1964,0.1149,0.0086,,0.1724,0.1707,,0.3751,0.0102,0
24560336010,0.0374,0.0608,0.2044,0.0117,,0.2335,0.2671,,0.2738,0.0152,0
24560336011,0.0359,0.0415,0.1558,0.0118,,0.2761,0.321,,0.2577,0.0104,0
24560336012,0.0391,0.0562,0.1646,0.0122,0.0329,0.5151,0.6061,,0.2273,0.0104,0
24560337002,0.0341,0.0302,0.1916,0.0103,,0.2297,0.2821,,0.1301,0.0103,0
24560337003,0.0325,0.0279,0.194,0.0099,,0.2363,0.3051,,0.112,0.0117,0
24560337004,0.0314,0.0142,0.1648,0.0095,,0.2348,0.3289,,0.1334,0.012,0
24560337006,0.0369,0.0513,0.1836,0.0122,,0.2578,0.3043,,0.2729,0.0129,0
24560337007,0.0335,0.0419,0.1551,0.0092,,0.2318,0.2825,,0.221,0.0161,0
24560337008,0.0337,0.0452,0.1251,0.0087,,0.1782,0.2065,,0.223,0.0116,0
24560337009,0.033,0.0307,0.1682,0.0099,,0.2282,0.2783,,0.1448,0.0107,0
24560338001,0.0241,0.0063,0.0693,0.0032,0.0116,,0.0485,,0.0437,0.0055,0
24560338002,0.0207,0.0169,0.0899,0.0029,0.0071,,0.0646,,0.0234,0.0038,0
24560338003,0.021,0.0183,0.1339,0.0028,,0.0272,0.0699,,0.0137,0.0034,0
24560338005,0.0166,0.0299,0.0579,0.0023,,0.0267,0.0982,,0.0192,0.0012,0
24560338006,0.0172,0.0834,0.0631,0.0025,,,0.1459,,0.0286,0.0011,0
24560338008,0.0137,0.0137,0.0589,0.0031,0.067,0.046,,,0.022,0.0007,0
24560338009,0.0168,0.0423,0.0602,0.002,,,0.1877,,0.0368,0.0007,0
24560339001,0.0184,0.0353,0.1294,0.0027,,0.0276,0.1134,,0.0222,0.0025,0
24560339002,0.0181,0.0331,0.0732,0.0025,,0.0265,0.1063,,0.0209,0.0021,0
24560339003,0.0184,0.0269,0.0847,0.0026,,0.028,0.0911,,0.0179,0.0026,0
24560339004,0.0182,0.0156,0.0813,0.0029,,0.0353,0.0567,,0.0111,0.0037,0
24560339005,0.0178,0.0178,0.079,0.0029,,0.0363,0.0638,,0.0125,0.0034,0
24560339006,0.0167,0.0175,0.0766,0.0027,,0.0373,0.0622,,0.0122,0.0022,0
24560339007,0.0163,0.0204,0.0666,0.0026,,0.0338,0.0719,,0.0141,0.0015,0
24560339008,0.0172,0.0279,0.0662,0.0024,,0.0293,0.0928,,0.0182,0.0017,0
24560339009,0.0172,0.0279,0.0662,0.0024,,0.0293,0.0928,,0.0182,0.0013,0
24560340001,0.0159,0.0239,0.0405,0.0022,,,0.0823,,0.0161,0.001,0
