DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810016003,0.0056,,0.1369,0.0005,,,,,0.0245,0.0053,0
24810016004,0.0057,,0.1366,0.0005,,,,,0.0387,0.0063,0
24810017001,0.0048,,0.0855,0.0004,,,,,0.012,0.0011,0
24810017002,0.0049,,0.0874,0.0004,,,,,0.012,0.0015,0
24810017003,0.005,,0.1462,0.0004,,,,,0.012,0.002,0
24810017004,0.0049,,0.103,0.0004,,,,,0.012,0.0018,0
24810017005,0.0047,,0.067,0.0004,,,,,0.012,0.001,0
24810017006,0.0056,,0.1399,0.0005,,,,,0.0422,0.0065,0
24810018001,0.0071,,0.109,0.0061,0.0887,0.0913,,,0.095,0.0036,0
24810018002,0.0071,,0.1105,0.0055,0.1392,0.0725,,,0.0923,0.0024,0
24810018003,0.0058,,0.2123,0.0044,0.0286,0.0302,,,0.0342,0.0035,0
24810018004,0.0051,0.0072,0.0752,0.0006,,0.0291,,,0.0377,0.0006,0
24810018005,0.0051,0.0077,0.0763,0.0007,,0.0304,,,0.043,0.0005,0
24810018006,0.0052,,0.1242,0.0006,,0.0278,,,0.0152,0.0016,0
24810019004,0.0075,0.009,0.0883,0.0076,0.0417,0.148,,,0.0989,0.0054,0
24810019005,0.0078,0.0088,0.102,0.0077,0.0545,0.1423,,,0.1049,0.0057,0
24810019006,0.0071,0.0068,0.1012,0.0061,0.063,0.1022,,,0.1026,0.0044,0
24810019007,0.0066,0.0135,0.0877,0.0052,0.0465,0.1022,,,0.0812,0.0025,0
24810019008,0.0069,0.0137,0.0969,0.0068,0.0515,0.095,,,0.0826,0.0023,0
24810019009,0.0075,0.0151,0.0935,0.0079,0.0489,0.1323,,,0.1052,0.0036,0
24810019012,0.0079,0.0119,0.0504,0.0079,,0.2258,,,0.1434,0.0033,0
24810019013,0.0078,0.0113,0.0497,0.0078,,0.2044,,,0.1341,0.0031,0
24810020003,0.0061,0.0077,0.0902,0.0063,,0.0739,,,0.072,0.0009,0
24810020004,0.0064,0.0077,0.1039,0.0072,0.0318,0.0834,,,0.0732,0.0019,0
24810020005,0.0062,0.0077,0.113,0.0061,0.0289,0.0714,,,0.0696,0.0016,0
24810020006,0.0061,0.0077,0.1566,0.0061,0.0292,0.0714,,,0.0612,0.0016,0
24810020007,0.0056,0.0077,0.1174,0.0046,,0.0597,,,0.071,0.0002,0
24810020009,0.0056,0.0077,0.0986,0.0046,,0.0595,,,0.0896,0.0002,0
24810021001,0.0078,0.0103,0.0346,0.0095,,0.1079,,,0.0222,0.0031,0
24810021002,0.0074,0.0097,0.08,0.0078,0.0305,0.1643,,,0.0925,0.0034,0
24810021003,0.0077,0.0113,0.0825,0.008,0.0337,0.2016,,,0.1103,0.0048,0
24810021004,0.0071,0.0149,0.086,0.008,0.0318,0.1203,,,0.0863,0.0026,0
24810021005,0.0068,0.0146,0.0889,0.0088,0.0311,0.1022,,,0.0836,0.0017,0
24810022002,0.0075,,0.0226,0.0099,,0.0596,0.0372,,0.0154,0.0015,0
24810022004,0.0044,,0.0359,0.0003,,,,,,,0
24810022011,0.0083,0.0105,0.0249,0.0098,,0.1364,0.0346,,0.0225,0.004,0
24810022012,0.0084,0.0075,0.0302,0.0113,,0.1129,0.0398,,0.0139,0.0033,0
24810022013,0.0089,,0.0437,0.0122,,0.1053,0.0463,,0.0176,0.003,0
24810022016,0.0055,0.0077,0.0467,0.0045,,0.0598,,,0.0241,,0
24810023001,0.007,,0.0264,0.0091,,0.0278,,,0.0219,0.001,0
24810023002,0.0096,0.0073,0.0527,0.0138,,0.1482,0.0531,0.0476,0.0169,0.0053,0
24810023003,0.0094,0.0082,0.045,0.0131,,0.1263,0.049,,0.0148,0.0058,0
24810023004,0.0093,0.0091,0.0433,0.0129,,0.1325,0.0451,,0.0338,0.0056,0
24810023005,0.0102,0.0131,0.0451,0.0137,,0.1716,0.0505,,0.0368,0.0096,0
24810023006,0.0099,0.009,0.0522,0.0142,,0.1639,0.0526,0.0473,0.0343,0.0095,0
24810023007,0.0102,0.0131,0.0451,0.0136,,0.1716,0.0505,,0.0368,0.0059,0
24810023008,0.0096,0.0134,0.0368,0.0115,,0.1661,0.0404,,0.0364,0.0073,0
24810024001,0.0061,0.022,0.0335,0.0003,0.0362,0.0344,,,0.0842,0.0038,0
24810024002,0.0061,0.0218,0.0346,0.0002,0.0358,0.0404,,,0.0281,0.0022,0
