DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35310236006,0.0101,0.0123,0.0313,0.0043,,0.0435,,,0.0505,,0
35310236007,0.0085,,,0.0031,,,,,0.0644,,0
35310236008,0.0108,0.0079,0.0126,0.0062,,0.0445,,,0.069,,0
35310236009,0.0096,,0.0055,0.0046,,0.0341,,,0.0534,,0
35310239001,0.0109,,0.0894,0.0135,0.0302,0.0767,0.0573,,0.0159,,0
35310239002,0.0119,0.0134,0.0833,0.0156,,0.0861,0.0654,,0.0192,,0
35310239003,0.013,0.0066,0.0316,0.017,,0.0748,0.052,,0.0238,,0
35310239004,0.0106,0.0103,0.0535,0.013,0.0368,0.2399,0.262,,0.0122,,0
35310239005,0.0122,0.0139,0.0355,0.0181,0.0143,0.122,0.0762,,0.0517,,0
35310239006,0.0127,0.0305,0.0441,0.0192,0.0225,0.1598,0.06,,0.0374,,0
35310239007,0.013,0.0337,0.0524,0.0199,0.024,0.206,0.0526,,0.0307,,0
35310239008,0.0088,0.0116,0.0172,0.0042,0.0514,0.0514,0.0662,,,,0
35310239009,0.0105,0.0083,0.0415,0.0125,0.0308,0.0972,0.0895,,0.012,,0
35310239010,0.0092,0.0405,0.0185,0.0045,0.0514,0.0639,0.0823,,0.02,,0
35310239011,0.0114,0.0066,0.0297,0.016,,0.0972,0.0622,,0.0506,,0
35310239012,0.0086,,0.0123,0.0037,0.0468,0.0348,0.0448,,,,0
