DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24710202001,0.0008,,,,,,,,,,0
24710202006,0.0004,,,,,,,,,,0
24710202007,0.0009,,0.0056,,,,,,,,0
24710202008,0.0005,,,,,,,,,,0
24710202011,0.0002,,,,,,,,,,0
24710202012,0.0003,,,0.0,,,,,,,0
24710202019,0.0003,,,,0.0222,,,,0.0157,,0
24710202020,0.0003,,,,0.0276,,,,0.0195,,0
24710202021,0.0002,,,,0.0149,,,,0.0105,,0
24710202022,0.0002,,,,,,,,,,0
24710202023,0.0002,,,,,,,,,,0
24710202024,0.0003,,,,,,,,,,0
24710202025,0.0005,,,,,0.0411,,0.0844,0.0104,,0
24710202026,0.001,,,,,0.1132,,0.0653,0.0286,,0
24710202027,0.0007,,,,,0.2598,,0.0734,0.0657,,0
24710202028,0.0006,,,,,,,,,,0
24710202029,0.0011,,,,,0.1585,,0.0602,0.0401,,0
24710202030,0.0003,,,,,0.0308,,,,,0
24710202031,0.0003,,,,,0.0366,,,,,0
24710202032,0.0006,,,,,,,,,,0
24710202033,0.0005,,,,,,,,,,0
24710202034,0.0004,,,,,,,,,,0
