DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59331631029,,,,,,,,,0.0011,,0
59331631030,0.0001,,,,,,,,0.0238,,0
59331634001,,,,,,,,,,,0
59331634002,,,,,,,,,,,0
59331634003,,,,,,,,,,,0
59331634004,0.0,,,,,,,,,,0
59331634005,0.0,,,,,,,,,,0
59331634006,,,,,,,,,0.0081,,0
59331634007,0.0001,,,,,,,,,,0
59331634008,0.0,,,,,,,,,,0
59331634009,,,,,,,,,,,0
59331634010,,,,,,,,,,,0
59331634011,,,,,,,,,,,0
59331634012,,,,,,,,,,,0
59331634013,,,,,,,,,,,0
59331634014,,,,,,,,,,,0
59331634015,,,,,,,,,,,0
59331634016,,,,,,,,,,,0
59331634017,,,,,,,,,,,0
59331634018,,,,,,,,,,,0
59331634019,,,,,,,,,,,0
59331634020,,,,,,,,,,,0
59331634021,,,,,,,,,,,0
59331634022,,,,,,,,,,,0
59331634023,,,,,,,,,,,0
59331634024,,,,,,,,,,,0
59331634025,,,,,,,,,,,0
59331634026,,,,,,,,,,,0
59331634027,,,,,,,,,,,0
59331634028,,,,,,,,,,,0
59331634029,,,,,,,,,,,0
59331634030,,,,,,,,,,,0
59331634031,,,,,,,,,,,0
59331634032,,,,,,,,,,,0
59331634033,,,,,,,,,,,0
59331634034,0.0,,,,,,,,,,0
59331634035,0.0,,,,,,,,,,0
59331634036,0.0,,,,,,,,,,0
59331634037,,,,,,,,,,,0
59331634038,,,,,,,,,,,0
59331634039,,,,,,,,,,,0
59331634040,,,,,,,,,,,0
59331634041,,,,,,,,,,,0
59331634042,0.0,,,,,,,,,,0
59331634043,,,,,,,,,,,0
59331634044,,,,,,,,,,,0
59331634045,0.0,,,,,,,,,,0
59331634046,0.0,,,,,,,,,,0
59331634047,0.0001,,,,,,,,,,0
