DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46020168017,0.0,,,,,,,,,,0
46020168018,0.0,,,,,,,,,,0
46020168019,0.0,,,,,,,,,,0
46020168020,0.0,,,,,,,,,,0
46020168021,0.0005,,,,,,,,,,0
46020168022,0.0006,,,,,,,,,,0
46020168023,0.0,,,,,,,,,,0
46020168024,0.0006,,,,,,,,,,0
46020168025,0.0,,,,,,,,,,0
46020168026,0.0,,,,,,,,,,0
46020168027,0.0,,,,,,,,,,0
46020168028,,,,,,,,,,,0
46020168029,0.0,,,,,,,,,,0
46020168030,0.0,,,,,,,,,,0
46020168031,0.0,,,,,,,,,,0
46020168032,0.0,,,,,,,,,,0
46020168033,0.0,,,,,,,,,,0
46020168034,0.0006,,,,,,,,,,0
46020168035,,,,,,,,,,,0
46020168036,0.0,,,,,,,,,,0
46020168037,0.0,,,,,,,,,,0
46020168038,0.0,,,,,,,,,,0
46020168039,0.0,,,,,,,,,,0
46020168040,0.0,,,,,,,,,,0
46020168041,0.0,,,,,,,,,,0
46020168042,0.0,,,,,,,,,,0
46020168043,0.0,,,,,,,,,,0
46020168044,0.0,,,,,,,,,,0
