DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24310109003,0.0008,,0.0063,,,0.0321,,,,,0
24310109004,0.0013,0.0082,0.0207,,0.0283,0.0542,,,,,0
24310109005,0.0013,0.0082,0.0204,,0.0283,0.0535,,,,,0
24310109006,0.0011,,0.0152,,0.0194,0.0408,,,,,0
24310109007,0.0015,,0.0127,,0.0157,0.0347,,,,,0
24310109008,0.0011,0.0071,0.0174,,0.0228,0.0465,,,,,0
24310109009,0.0016,,0.0293,,0.0236,0.0435,,,,,0
24310109010,0.0027,0.0065,0.0698,,0.0409,0.0619,,,,,0
24310109013,0.0005,,,0.0,,,,,,,0
24310109014,0.0002,,,,,,,,,,0
24310109015,0.0005,,,,,,,,0.0034,,0
24310110001,0.0021,0.0648,0.0448,,0.0244,0.1165,,,0.0143,,0
24310110002,0.0019,0.019,0.0306,,0.0253,0.1982,,,0.0119,,0
24310110003,0.0019,0.019,0.0306,,0.0249,0.165,,,0.0119,,0
24310110004,0.002,0.019,0.0334,,0.0374,0.2822,,,,,0
24310110005,0.002,0.019,0.0334,,0.0391,0.3964,,,,,0
24310110006,0.0023,0.0121,0.039,,0.0822,0.2086,,,,,0
24310110007,0.0023,0.0184,0.0619,,0.0554,0.1321,,,,,0
24310110008,0.0024,0.0323,0.0843,,0.036,0.1165,,,0.0112,,0
24310110009,0.0016,0.0107,0.0284,,0.0443,0.072,,,,,0
24310110010,0.003,0.0111,0.0403,,0.1365,0.1094,,,,,0
24310110011,0.0028,0.0109,0.0391,,0.1365,0.1278,,,,,0
24310110012,0.0033,0.0091,0.0501,,0.1023,0.0921,,,,,0
24310110013,0.0025,0.009,0.0411,,0.1091,0.1071,,,,,0
24310110014,0.0023,0.0094,0.0383,,0.0489,0.1165,,,,,0
24310111001,0.0002,,,,,,,,,,0
24310111002,0.0001,,,,,,,,,,0
24310111003,0.0001,,,,,,,,,,0
24310111006,0.0002,,,,,,,,,,0
24310111007,0.0003,,,,,,,,,,0
24310111008,0.0003,,,,,,,,,,0
24310111009,0.0005,,,,,,,,,,0
24310111012,0.0004,,,,,,,,,,0
24310111015,0.0015,0.0334,0.0251,,0.0181,0.0747,,,0.02,,0
24310111016,0.001,,0.0065,,,,,,,,0
24310111021,0.0003,,,,,,,,,,0
24310111022,0.0,,,0.0002,,,,,,,0
24310111024,0.0003,,,,,,,,,,0
24310111025,0.0009,0.0091,0.0079,,,0.0384,,,0.0786,,0
24310111026,0.0019,0.0097,0.0333,,0.0346,0.1238,,,,,0
24310111027,0.0001,,,0.0001,,,,,,,0
24310111028,0.0001,,,,,,,,,,0
