DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24640289044,0.0158,,,0.0001,,,,,,,0
24640290003,0.0415,,0.0572,0.0067,,,,,0.0111,0.0033,0
24640290004,0.0217,,0.0483,0.0026,,0.0265,,,,0.0015,0
24640290005,0.0367,,0.0287,0.0092,,,,,,0.0132,0
24640290007,0.0446,,0.0326,0.0062,,,,,0.0218,0.0012,0
24640290008,0.0423,,0.0478,0.0057,,,,,0.0139,0.0025,0
24640290009,0.0242,,0.0681,0.003,,,,,0.0455,0.0019,0
24640290010,0.0247,,0.0794,0.0048,,,,,0.0511,0.0025,0
24640290011,0.026,,0.0864,0.0052,,0.0274,,,0.0511,0.003,0
24640290012,0.0243,,0.0772,0.0031,,,,,0.0511,0.0021,0
24640290014,0.022,,,,,,,,0.0129,,0
24640290015,0.0149,0.0216,0.0056,,0.0506,,,,,0.0087,0
24640290016,0.0341,,0.005,0.0051,,,,,0.0221,0.0003,0
24640290017,0.011,,,0.0,,,,,0.0134,,0
24640290018,0.0149,0.0211,0.0055,,0.0489,,,,,0.0085,0
24640290019,0.0168,,0.0107,,,,,,,0.0039,0
24640290020,0.0088,0.024,0.0053,,0.0642,,,,,0.0054,0
24640290021,0.0167,,0.0107,,,,,,,0.004,0
24640290022,0.0202,,0.0163,0.0,,,,,0.0221,0.0002,0
24640290023,0.035,,0.0218,0.0071,,,,,,0.0074,0
24640293002,0.0272,,0.0918,0.006,,0.043,,,0.0385,0.0077,0
24640293003,0.0287,,0.1055,0.0067,,0.0377,,,0.0288,0.01,0
24640293004,0.0275,,0.1052,0.0059,,0.038,,,0.0283,0.0082,0
24640295001,0.0219,,0.0667,0.0029,,0.0489,,,0.0123,0.0021,0
24640295002,0.0233,0.0137,0.0579,0.004,0.0212,0.0582,,,0.0764,0.004,0
24640295004,0.0161,,,0.0006,,,,,0.0117,,0
24640295005,0.0164,,,0.0007,,,,,0.0221,,0
24640295006,0.0214,,0.0619,0.0025,,0.0329,,,,0.0028,0
24640296001,0.037,0.0405,0.1403,0.0135,0.0887,,,,0.0297,0.0088,0
24640296002,0.0398,0.0418,0.2113,0.0145,0.1202,,,,0.0493,0.0138,0
24640296003,0.0307,0.0187,0.0819,0.0092,0.0411,,,,0.0555,0.0045,0
24640296005,0.0366,0.0564,0.1039,0.0141,0.1235,,,,0.0167,0.0043,0
24640296006,0.0363,0.0145,0.1236,0.0097,0.0318,,,,0.0223,0.0149,0
24640296007,0.0359,,0.1058,0.0082,,,,,0.0203,0.0107,0
24640296008,0.0362,,0.0965,0.0082,,,,,0.0212,0.0121,0
24640296009,0.0352,0.0131,0.1098,0.0093,0.0289,,,,0.0108,0.0112,0
24640296010,0.033,,0.0974,0.008,,0.0278,,,0.0233,0.0082,0
24640296011,0.0391,0.0564,0.138,0.0152,0.1235,,,,0.0483,0.008,0
24640298001,0.0257,0.0068,0.0798,0.0043,0.0083,0.0762,,,0.0321,0.0066,0
24640298002,0.0269,,0.1107,0.0063,,0.0341,,,0.0221,0.0034,0
24640298003,0.027,,0.1135,0.0063,,0.0384,,,0.0242,0.004,0
24640298004,0.0252,,0.0767,0.004,0.0075,0.0639,,,0.037,0.0045,0
24640298005,0.0269,,0.1266,0.0081,,0.0319,,,0.0267,0.003,0
24640298006,0.029,,0.1192,0.0106,,0.0314,,,0.0282,0.0051,0
24640302001,0.0151,,,,,,,,,,0
24640302002,0.0236,,0.0659,0.0003,,,,,0.0349,0.002,0
24640302004,0.0258,,0.0959,0.0001,0.0086,,,,0.0192,0.0034,0
24640302006,0.0281,,0.1013,0.0008,0.0095,,,,0.0222,0.0035,0
24640302007,0.0194,,0.0333,0.0002,,,,,0.0233,0.0004,0
