DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46130088008,0.0045,,,0.0014,,0.0363,,,,,0
46130088009,0.0043,,,0.0013,,0.0338,,,,,0
46130089001,0.0078,0.0344,0.026,0.0033,,0.2184,0.093,0.0953,,,0
46130089002,0.0056,0.0206,0.0163,0.0021,,0.1203,0.0725,0.0808,,,0
46130089003,0.006,0.0278,0.0114,0.0021,,0.1621,0.074,0.0735,,,0
46130089004,0.0047,0.0086,0.0067,0.0018,,0.0658,,0.0641,,,0
46130089005,0.0045,0.0077,0.0061,0.0017,,0.035,,0.0556,,,0
46130089006,0.0041,0.007,0.0056,0.0015,,0.0327,,0.0565,,,0
46130090001,0.0045,,0.0045,0.0016,,0.0268,,0.0501,,,0
46130090002,0.0039,,0.0049,0.0014,,0.0291,,0.0472,,,0
46130091001,0.0075,0.0269,0.0449,0.0042,0.1046,0.1767,0.0457,0.0814,,,0
46130091002,0.0081,0.0323,0.0482,0.0041,0.1261,0.1727,0.0489,0.0898,,,0
46130091003,0.0092,0.0411,0.0524,0.0061,0.1609,0.1761,0.0876,0.1016,,,0
46130091005,0.0115,0.0729,0.0877,0.0106,0.2594,0.1163,0.0375,0.1168,,,0
46130091006,0.0077,0.0329,0.0403,0.0061,0.0882,0.1982,0.1065,0.2014,,,0
46130091007,0.0073,0.0322,0.0376,0.0055,0.0776,0.2433,0.1135,0.2557,,,0
46130091009,0.0073,0.0381,0.0297,0.0036,0.0592,0.1743,0.0472,0.2946,,,0
46130091010,0.0074,0.0432,0.0302,0.0037,0.0588,0.1815,0.0468,0.2679,,,0
46130091011,0.0076,0.0497,0.0358,0.0033,0.0534,0.2817,0.1229,0.217,,,0
46130091012,0.0079,0.0565,0.0362,0.0031,0.0221,0.277,0.1195,0.1834,,,0
46130091015,0.0087,0.0339,0.0468,0.0118,0.0943,0.2906,0.1412,0.2389,,,0
46130091016,0.0082,0.0315,0.0421,0.0053,0.0798,0.3209,0.1526,0.399,,,0
46130091017,0.0087,0.0413,0.0432,0.0041,0.0792,0.3815,0.1677,0.7194,0.011,,0
46130091018,0.0106,0.0587,0.0648,0.0082,0.1904,0.2189,0.1141,0.1883,,,0
46130091019,0.0071,0.0334,0.0333,0.0045,0.0863,0.1634,0.0871,0.1304,,,0
46130092001,0.0053,0.0142,0.0306,0.0024,0.0555,0.1211,0.0396,0.0553,,,0
46130092002,0.0053,0.0142,0.0324,0.0024,0.0555,0.1261,0.0421,0.0549,,,0
46130092003,0.0056,0.0158,0.0361,0.0027,0.0617,0.1406,0.0452,0.0597,,,0
46130092004,0.0054,0.0149,0.0296,0.0025,0.0581,0.1056,0.0377,0.0572,,,0
46130092005,0.0055,0.0083,0.0224,0.0025,0.0368,0.0977,0.0345,0.0569,,,0
46130092006,0.0056,0.0159,0.026,0.0026,0.0618,0.1034,0.0378,0.0592,,,0
46130092007,0.0062,0.0198,0.0385,0.0032,0.0769,0.1179,0.04,0.0679,,,0
46130093002,0.0033,0.0082,0.005,0.0014,,,,,0.0129,,0
46130093003,0.0035,0.0082,0.01,0.0015,,,,,0.0128,,0
46130093004,0.0045,0.0066,0.0221,0.002,0.0219,0.0604,,,,,0
46130093006,0.0069,0.0228,0.0432,0.0036,0.0889,0.1319,0.0427,0.0745,,,0
46130093008,0.0116,0.0724,0.0876,0.0114,0.2572,0.1161,0.0372,0.1168,,,0
46130093009,0.0075,0.0288,0.0428,0.0051,0.1076,0.154,0.0426,0.0721,,,0
46130093010,0.0028,0.0082,,0.001,,,,,0.0129,,0
46130094003,0.0044,,0.0252,0.0017,,0.1035,0.0363,,,,0
46130094004,0.0044,,0.0226,0.0017,,0.0695,0.034,,,,0
46130094005,0.0042,,0.0205,0.0016,,0.0392,,,,,0
46130094006,0.0043,,0.0139,0.0017,,0.0329,,,,,0
46130094007,0.0044,,0.0152,0.0018,,0.035,,,,,0
46130094008,0.0046,,0.027,0.002,,0.0913,0.0349,,,,0
46130094009,0.0048,,0.0289,0.002,,0.1287,0.0393,0.0466,,,0
46130094010,0.0053,,0.046,0.0022,,0.1435,0.0461,0.0476,,,0
46130094011,0.0048,,0.0345,0.0018,,0.1173,0.0395,,,,0
46130095001,0.002,,,,,,,,,,0
