DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59090741001,0.0131,0.0168,0.0206,0.024,,0.0425,0.0443,,0.0205,0.004,0
59090741002,0.0134,0.0161,0.0181,0.022,,0.0338,0.0463,,,0.003,0
59090741003,0.0134,0.0083,0.0169,0.0205,,0.0316,0.0432,,,0.003,0
59090741004,0.0132,0.008,0.0166,0.0202,,0.0309,0.0421,,,0.0022,0
59090741005,0.0136,0.0169,0.0204,0.0245,,0.0408,0.0463,,0.01,0.0059,0
59090742001,0.0154,0.0214,0.0233,0.0399,,0.0324,0.0638,,0.0106,0.0048,0
59090742002,0.0168,0.0558,0.0201,0.0408,,0.0265,0.0542,,,0.0034,0
59090742003,0.017,0.0356,0.0227,0.043,,0.0271,0.0622,,0.0104,0.0042,0
59090742004,0.0175,0.0215,0.034,0.0663,,0.0338,0.0999,,0.0264,0.005,0
59090742005,0.0181,0.0236,0.0417,0.0711,,0.0353,0.1085,,0.0282,0.0062,0
59090743002,0.0174,0.014,0.0477,0.0823,,0.0263,0.1425,,0.0362,0.0024,0
59090743003,0.0165,0.0085,0.0173,0.0276,,,0.0356,,,0.0054,0
59090744002,0.0166,0.0213,0.03,0.0264,,,,,,0.0024,0
59090744003,0.017,0.0213,0.0367,0.027,,,0.0346,,,0.0027,0
59090745001,0.0149,0.015,0.0432,0.0327,,,0.0468,,0.0228,0.0038,0
59090745002,0.0167,0.0192,0.048,0.0361,,,0.0515,,0.0255,0.0038,0
59090745003,0.0148,0.0152,0.0358,0.0254,,,0.0349,,,0.0026,0
59090746004,0.0174,0.0138,0.048,0.0108,,0.0344,,0.0679,,0.0037,0
59090746006,0.0193,0.0234,0.0622,0.0121,,0.0392,,0.0787,,0.0059,0
59090746007,0.0201,0.0267,0.0555,0.0207,0.0149,0.043,,0.0887,,0.0064,1
59090746008,0.0187,0.0208,0.0505,0.0292,,0.0338,,0.0666,,0.0046,0
59090746009,0.0197,0.028,0.0566,0.0329,,0.0627,,0.0721,0.0231,0.0073,0
59090746010,0.0176,,0.0495,0.0325,,0.0311,,0.0613,0.0202,0.0047,0
59090746011,0.0179,0.0071,0.0518,0.0324,,0.0306,,0.0602,0.01,0.0058,0
59090746012,0.0184,0.0078,0.0578,0.0308,0.0161,0.0267,,0.0516,0.0102,0.0051,1
59090746013,0.0167,0.0103,0.0557,0.0277,0.0143,0.0272,,0.0528,,0.0052,1
59090747001,0.0147,,0.0446,0.0226,0.0168,,,,0.0143,0.0044,0
59090747002,0.017,0.007,0.0578,0.0277,0.0202,0.0269,,,0.0102,0.0057,0
59090747003,0.0166,,0.0354,0.027,,,,0.0493,,0.0047,0
59090748001,0.013,0.0066,0.0469,0.0189,0.0443,0.0363,,,,0.0047,0
59090748002,0.0153,0.0068,0.0695,0.0252,0.0194,0.0263,,,,0.0055,0
59090749001,0.0137,0.014,0.0487,0.0192,0.0988,0.0404,,,,0.0055,0
59090749002,0.0132,0.0086,0.0916,0.016,,,,,0.0238,0.0031,0
59090750001,0.0138,0.0097,0.096,0.0169,,0.0263,,,0.0295,0.0043,0
59090750002,0.015,0.0071,0.0513,0.0214,0.015,0.0548,,,0.0222,0.0055,0
59090750003,0.0162,,0.0503,0.0236,0.0172,0.0284,,0.0497,0.0173,0.0063,0
59090750004,0.0162,,0.0484,0.0232,0.0157,0.0297,,0.0524,0.0154,0.0063,0
59090750005,0.0166,,0.0498,0.022,,0.0719,,0.0659,0.0308,0.0052,0
59090751002,0.0125,0.0351,0.0441,0.0148,0.0164,0.0304,,,0.0135,0.0028,0
59090751003,0.0116,0.0064,0.0573,0.0136,0.0168,0.0631,,,0.0164,0.0034,0
59090751004,0.0124,0.0067,0.051,0.0145,0.0159,0.058,,,0.0265,0.0042,0
59090752001,0.0167,0.0135,0.0429,0.0099,,0.0338,,0.0672,,0.0022,0
59090752002,0.0175,0.0223,0.0503,0.0097,,0.0373,,0.0753,,0.0033,0
59090752008,0.0152,0.0239,0.0657,0.02,,0.0335,,0.0737,,0.0035,0
59090752013,0.0192,0.0337,0.0674,0.022,0.0157,0.046,,0.1095,,0.0071,1
59090752014,0.0198,0.0287,0.0573,0.0212,0.0157,0.0455,,0.0947,,0.007,1
59090752015,0.0235,0.0363,0.0624,0.0248,0.0186,0.055,,0.1168,0.01,0.007,1
59090752016,0.0254,0.059,0.0523,0.0265,0.0253,0.0762,,0.1788,0.0125,0.0103,1
59090752017,0.0223,0.0448,0.0566,0.027,0.0184,0.0542,,0.1399,,0.0081,1
