DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24700068006,0.0074,0.099,0.0598,0.0031,,0.1264,,0.1427,0.0761,0.0105,0
24700068007,0.01,0.0586,0.084,0.0042,,0.1368,,0.1488,0.0569,0.0064,0
24700068008,0.0094,0.1349,0.0841,0.0039,,0.1289,,0.113,0.0591,0.0098,0
24700069001,0.0065,0.027,0.1347,0.0029,,0.1022,,0.0769,0.0423,0.0063,0
24700069002,0.0064,0.027,0.1045,0.0025,,0.1369,,0.0934,0.0423,0.0045,0
24700069003,0.0075,0.05,0.1055,0.0027,,0.1266,,0.1001,0.0457,0.006,0
24700069004,0.006,0.0227,0.0905,0.0024,,0.1448,,0.0834,0.0395,0.0036,0
24700069005,0.0078,0.0565,0.1054,0.0031,,0.1601,,0.1046,0.0449,0.0052,0
24700070001,0.0091,0.0646,0.0593,0.0056,,0.1365,,0.1702,0.0766,0.0082,0
24700070002,0.0109,0.0881,0.0497,0.017,,0.1067,,0.1346,0.0467,0.0069,0
24700070003,0.017,0.0347,0.0672,0.004,,0.2964,,0.4592,0.0807,0.0053,0
24700070004,0.0078,0.0269,0.1408,0.0022,,0.1408,,0.1488,0.0332,0.0039,0
24700070005,0.0082,0.0429,0.1473,0.0031,,0.1516,,0.1273,0.0435,0.0047,0
24700070006,0.0093,0.0494,0.1368,0.0035,,0.1515,,0.152,0.0486,0.0052,0
24700071001,0.0046,0.0173,0.1011,0.0022,,0.1467,0.0372,0.0686,0.0112,0.0031,0
24700071002,0.0046,0.0199,0.0762,0.002,,0.1513,0.0375,0.0769,0.0218,0.0029,0
24700071004,0.0075,0.0081,0.0905,0.0022,,0.1066,0.0411,0.1321,0.0185,0.0037,0
24700071005,0.0059,,0.1421,0.0019,,0.046,0.0614,0.0824,0.0116,0.002,0
24700072001,0.006,,0.1424,0.002,,0.0745,0.0537,0.0854,0.012,0.0018,0
24700072002,0.0058,,0.0843,0.002,,0.044,0.0579,0.0787,0.0111,0.0015,0
24700072003,0.0055,,0.1292,0.0019,,0.0689,0.068,0.0686,,0.0016,0
24700072004,0.0056,,0.1245,0.0019,,0.0644,0.0762,0.0635,,0.0015,0
24700072005,0.005,,0.1516,0.0018,,0.066,0.1021,0.0549,,0.0021,0
24700072006,0.0053,,0.1126,0.0018,,0.064,0.1001,0.0597,,0.002,0
24700072007,0.0052,0.0064,0.0818,0.0017,,0.0314,0.0689,0.0558,,0.0015,0
24700073001,0.0068,0.0069,0.0684,0.002,,0.0891,0.0359,0.1062,0.0149,0.0025,0
24700073002,0.0066,0.0066,0.0765,0.0019,,0.0849,0.0354,0.1001,0.0141,0.0025,0
24700073003,0.0059,,0.1371,0.0019,,0.0445,0.0638,0.0796,0.0112,0.0019,0
24700073006,0.005,0.0066,0.075,0.0016,,0.0366,0.0526,0.0653,0.01,0.0022,0
24700073007,0.0057,,0.0748,0.0019,,0.0408,0.0567,0.0729,0.0103,0.0019,0
24700074001,0.0054,0.0093,0.0836,0.0017,,0.0556,0.0762,0.0508,0.0137,0.0025,0
24700074002,0.005,0.0074,0.0749,0.0016,,0.0272,0.0481,0.0483,0.0111,0.0016,0
24700074003,0.0047,,0.0634,0.0013,,,0.0377,,0.0127,0.0023,0
24700074004,0.0046,,0.0659,0.0013,,,0.0401,,0.0139,0.0028,0
24700074005,0.0044,,0.0654,0.0012,,,0.0364,,0.0179,0.0036,0
24700074006,0.0044,,0.0604,0.0012,,,0.0344,,0.0213,0.0016,0
24700074007,0.0044,,0.0617,0.0012,,,0.0346,,0.0244,0.0018,0
24700074008,0.0041,,0.0365,0.0011,,,,,0.0303,0.0015,0
24700075001,0.0053,,0.1274,0.0018,,0.0709,0.068,0.0686,,0.0017,0
24700075002,0.0047,,0.0977,0.0018,,0.0707,0.0865,0.0587,,0.0021,0
24700075003,0.005,,0.1516,0.0018,,0.066,0.1021,0.0549,,0.0021,0
24700075004,,,,,,,,,,,0
24700075005,0.0043,0.0093,0.088,0.0006,,,0.05,,0.0426,0.0006,0
24700076001,0.0043,0.0093,0.1313,0.0006,,,0.0638,,0.0286,0.0006,0
24700076003,0.0036,,0.076,0.001,,,,,0.1002,0.0013,0
24700076004,0.0036,,0.085,0.001,,,,,0.0871,0.0016,0
24700076005,0.0031,,0.0083,0.0001,,,,,0.011,0.0005,0
24700076006,0.002,,,,,,,,,,0
24700076007,0.002,,,,,,,,,,0
