DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59230108001,0.0064,,0.0047,0.0019,,0.1176,0.1516,,,,0
59230108002,0.0069,,0.0053,0.0022,0.0219,0.1337,0.1724,,,,0
59230108003,0.007,,0.0052,0.0022,0.0219,0.1166,0.1502,,0.0106,,0
59230108004,0.0067,,0.0047,0.002,,0.1259,0.1623,,0.0115,,0
59230108005,0.0064,,,0.0019,,0.1282,0.1653,,0.0122,,0
59230108006,0.0065,,,0.0019,,0.1297,0.1672,,0.0156,,0
59230108007,0.0068,,,0.0021,,0.1281,0.1651,,0.0147,,0
59230108008,0.0069,,,0.0022,,0.1199,0.1546,,0.0135,,0
59230108009,0.0071,0.0222,0.0063,0.0023,0.0367,0.1314,0.1694,,,,0
59230108010,0.0073,0.0222,0.0063,0.0026,0.0348,0.1464,0.1887,,,,0
59230108011,0.0076,0.024,0.0067,0.0028,0.0398,0.0941,0.1213,,,,0
59230108012,0.0077,0.0326,0.007,0.0029,0.044,0.1184,0.1527,,,,0
59230109001,0.0048,,,0.0006,,0.0347,0.0447,,,,0
59230109002,0.0056,,0.0047,0.0016,,0.1321,0.1703,,,,0
59230109004,0.0069,0.013,0.0055,0.0022,0.0233,0.1334,0.172,,,,0
59230109006,0.0062,,,0.0018,,0.1368,0.1763,,0.0139,,0
59230109007,0.0062,,,0.0017,,0.2798,0.3606,,,,0
59230109008,0.0063,,,0.0018,,0.1397,0.18,,0.0185,,0
59230109009,0.0061,,,0.0016,,0.1335,0.172,,0.0278,,0
59230109010,0.0058,0.0131,,0.0009,0.0289,0.1484,0.1913,,0.0286,,0
59230109011,0.0057,,,0.0008,,0.1454,0.1875,,0.0218,,0
59230109012,0.0055,,,0.0008,,0.241,0.3106,,0.0127,,0
59230109013,0.0056,,,0.0016,,0.2537,0.3271,,,,0
59230109014,0.0055,,,0.0016,,0.1354,0.1746,,,,0
59230110003,0.0051,,,0.0008,,0.1848,0.2382,,,,0
59230110004,0.0053,,,0.0008,,0.2432,0.3135,,0.0114,,0
59230110005,0.0051,0.0063,,0.0008,,0.2627,0.3387,,0.0103,,0
59230110006,0.0049,0.007,,0.0008,,0.1974,0.2544,,,,0
59230110007,0.0044,0.017,,0.0004,,0.0927,0.1195,,,,0
59230110008,0.005,,,0.0007,,0.4556,0.5873,,0.0133,,0
59230110009,0.0046,,,0.0006,,0.1393,0.1796,,0.0112,,0
59230110010,0.005,,,0.0007,,0.1134,0.1462,,0.0154,,0
59230110011,0.0047,0.0068,,0.0009,,0.1343,0.1732,,,,0
59230111001,0.0052,,,0.0007,,0.2176,0.2804,,0.0154,,0
59230111002,0.0058,,,0.0008,,0.1791,0.2308,,0.0182,,0
59230111005,0.0052,,,0.0007,,0.2018,0.2602,,0.0156,,0
59230111006,0.0056,0.0174,,0.0008,0.0383,0.1135,0.1463,,0.0295,,0
59230111007,0.0059,0.0159,,0.0009,0.035,0.1135,0.1463,,0.0401,,0
59230111008,0.0053,0.0157,,0.0008,0.0346,0.0895,0.1153,,0.0777,,0
59230111012,0.0053,0.0148,,0.0008,0.0326,0.1104,0.1423,,0.0209,,0
59230111015,0.0068,0.0135,,0.002,0.0298,0.119,0.1533,,0.0192,,0
59230111016,0.005,,,0.0007,,0.1674,0.2157,,0.0143,,0
59230111018,0.0057,0.0308,,0.0007,0.0675,0.0612,0.0788,,0.0147,,0
59230111019,0.0064,0.0504,,0.0007,0.1104,0.0302,0.0389,,0.0122,,0
59230117006,0.0058,,0.0203,0.0108,,0.0265,0.0798,0.047,,,0
59230117007,0.0059,,0.0219,0.0114,,0.0278,0.0845,0.0493,,,0
59230117009,0.0064,0.0146,0.0275,0.0133,0.0241,0.0316,0.0988,0.0562,0.0109,,0
59230117010,0.0069,0.0167,0.0796,0.0136,0.0631,0.035,0.1115,0.0624,0.0255,,0
59230117011,0.0074,0.0305,0.0563,0.0156,0.0732,0.0421,0.1439,0.0753,0.0449,,0
