DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191271020,0.0565,0.0063,,0.0032,0.007,,,,,0.0032,0
35191271021,0.0622,0.0376,,0.0029,0.0291,,,,,0.0095,0
35191271023,0.0547,0.017,,0.0032,0.0108,,,,,0.0076,0
35191271025,0.0573,0.0316,,0.0021,0.0402,,0.0476,,,0.0019,0
35191271028,0.02,,0.0054,,,,,,,0.0413,0
35191271033,0.0524,0.0091,,0.002,0.0402,,0.0436,,,0.0013,0
35191271034,0.0333,,,,,,,,,0.0148,0
35191271035,0.013,,,,,,,,,0.0133,0
35191271036,0.0562,,,0.0003,,,,,,0.0138,0
35191271037,0.0464,0.0143,0.0078,0.0039,0.0315,,,,,0.0041,0
35191271038,0.0538,,0.005,0.004,,,,,,0.0071,0
35191271039,0.0498,,,0.0024,,,,,,0.004,0
35191271040,0.0499,,,0.0015,,,,,,0.0027,0
35191271041,0.0141,,,,,,,,,0.0124,0
35191271042,0.0412,,,0.0007,,,,,,,0
35191271043,0.0159,,,,,,,,,0.0002,0
35191271044,0.0177,,,,,,,,,0.0001,0
35191271045,0.0307,,,0.0001,,,,,,,0
35191271046,0.0295,,,,,,,,,0.0073,0
35191271047,0.007,,,,,,,,,0.0071,0
35191271048,0.0613,,,0.0006,,,,,,0.0193,0
35191271049,0.0109,,,,,,,,,0.0148,0
35191271050,0.0274,,,0.0001,,,,,,0.0061,0
35191271051,0.0264,,,0.0001,,,,,,0.007,0
35191271052,0.0262,,,0.0001,,,,,,0.0062,0
35191271053,0.0331,,,,,,,,,0.0043,0
35191271054,0.0065,,,,,,,,,0.0042,0
35191271055,0.048,,,0.0007,,,,,,0.0,0
35191271056,0.0214,,,,,,,,,0.0029,0
35191271057,0.0641,,,0.0001,,,,,,0.004,0
35191271058,0.0068,,,,,,,,,,0
35191271059,0.0398,,,0.0,,,,,,0.0054,0
35191271060,0.0254,,,,,,,,,,0
35191271061,0.0386,,,0.0,,,,,,0.0045,0
35191271062,0.041,,,0.0,,,,,,0.0056,0
35191271063,0.0247,,,,,,,,,0.0046,0
35191271064,0.0065,,,,,,,,,0.0046,0
35191271065,0.0367,,,0.0,,,,,,0.0054,0
35191271066,0.0549,0.0279,,0.0014,0.012,,,,,0.0052,0
35191271067,0.0484,,,0.0037,,,,,,0.0042,0
35191271068,0.0183,,,,,,,,,0.0027,0
35191271069,0.0451,,0.0048,0.0038,,,,,,0.0034,0
35191271070,0.0447,,,0.0035,,,,,,0.0028,0
35191271071,0.0321,,,0.0022,0.0611,,,,,0.0002,0
35191271072,0.0271,,,0.0013,,,,,0.0159,0.0,0
35191271073,0.0393,0.0205,0.0046,0.0011,,0.0412,,,0.0104,0.0018,0
35191271074,0.0392,,,0.0021,,,,,,0.0006,0
35191281001,0.0251,0.0241,,0.0027,,0.0727,,,0.0523,0.0029,0
35191281002,0.0192,,,0.0015,,0.043,,,,0.0003,0
