DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12060087001,0.0033,,,0.0003,,,,,0.0273,,0
12060087002,0.0024,,,,,,0.0559,,,,0
12060087003,0.0038,,,0.0013,,,,,0.012,,0
12060087005,0.0057,,0.0052,0.0048,,0.037,0.0476,,,,0
12060087006,0.0051,,0.0046,0.0037,,0.0324,0.0418,,,,0
12060087007,0.0042,,,0.0018,,,,,0.017,,0
12060088001,0.0038,,0.0171,0.0006,,,,0.1676,,,0
12060088002,0.0043,,0.0056,0.0014,,,,0.0577,0.0291,,0
12060088003,0.0043,,0.0067,0.0013,,,,0.0686,0.0291,,0
12060088004,0.0063,,0.0054,0.0094,0.0315,0.0501,0.0646,,0.0385,,0
12060088005,0.0072,,0.0088,0.0104,,0.1132,0.1459,,0.0457,,0
12060088006,0.0082,,0.0076,0.0119,0.0368,0.0861,0.111,,0.058,,0
12060088007,0.0098,0.0068,0.0079,0.0144,0.0652,0.09,0.116,,0.0715,,0
12060089004,0.0063,0.0075,0.0052,0.0098,,,,,,,0
12060089005,0.0061,0.007,0.0049,0.0094,,,,,,,0
12060089006,0.0069,0.0064,0.0107,0.0109,0.0579,0.0408,0.0526,,0.1611,,0
12060089007,0.0047,,,0.0036,,,,,0.0403,,0
12060089008,0.0044,,,0.0032,,,,,,,0
12060089010,0.0059,,,0.0071,,,,,,,0
12060089011,0.0065,0.0066,0.0047,0.0092,,,,,,,0
12060089012,0.0062,,0.0045,0.0089,,,,,,,0
12060089013,0.0065,,0.0045,0.009,,,,,,,0
12060090001,0.0035,,,0.0003,,,,,,,0
12060090002,0.005,0.0098,,0.0084,,,,,,,0
12060090003,0.0057,0.0073,0.0051,0.0095,,,,,,,0
12060090004,0.0052,,0.0045,0.0086,,,,,,,0
12060090005,0.0044,,,0.0067,,,,,,,0
12060090006,0.0044,,,0.0067,,,,,,,0
12060091001,0.0059,0.0195,0.0308,0.0195,,,,,0.012,,0
12060091002,0.0059,0.0216,0.0748,0.0205,,,,,0.012,,0
12060091003,0.0055,0.0143,0.0475,0.0203,,,,,0.0136,,0
12060091004,0.0044,,0.0085,0.0168,,,,,0.0136,,0
12060091005,0.0071,0.0498,0.0246,0.0224,0.035,,,,0.0308,,0
12060092001,0.0064,0.0229,0.0127,0.0141,0.0535,0.0284,0.0366,,0.0431,,0
12060092002,0.0062,0.0277,0.0124,0.0136,0.0417,,,,0.057,,0
12060092003,0.0059,0.0232,0.0105,0.0121,0.0354,,,,0.0544,,0
12060092004,0.006,0.0134,0.0095,0.0116,0.0556,0.0288,0.0372,,0.0449,,0
12060092005,0.0058,0.0121,0.0088,0.0111,0.0497,0.0276,0.0356,,0.0414,,0
12060092007,0.0052,0.0204,0.0056,0.009,,,,,0.042,,0
12060092011,0.0071,0.0066,0.0112,0.0111,0.1512,0.0445,0.0573,,0.1415,,0
12060092012,0.007,0.0079,0.0114,0.0118,0.2838,0.038,0.049,,0.1273,,0
12060092013,0.0053,0.0343,,0.0053,0.0753,,,,0.0532,,0
12060092014,0.004,,,0.0026,,,,,,,0
12060092017,0.0048,0.0135,0.0048,0.0076,,,,,0.042,,0
12060093001,0.0134,0.0066,0.0077,0.015,0.0642,0.0861,0.111,,0.0714,,0
12060093002,0.0082,0.0074,0.0088,0.0118,0.0648,0.1132,0.1459,,0.0713,,0
12060093003,0.0079,0.0083,0.01,0.0114,0.0661,0.1497,0.1929,,0.0632,,0
12060093004,0.0076,0.0073,0.0086,0.0101,0.0615,0.1071,0.138,,0.0605,,0
12060093005,0.0092,0.0065,0.0128,0.0131,0.0663,0.0843,0.1086,,0.0701,,0
