DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250771002,0.0603,0.1428,0.0556,0.0074,0.1091,0.1699,0.0389,0.0597,0.1793,0.0327,1
35250771003,0.0603,0.1235,0.0624,0.0072,0.1577,0.1992,0.0366,0.0641,0.1574,0.0327,1
35250771004,0.062,0.144,0.0626,0.0077,0.0788,0.1852,0.0421,0.0618,0.1983,0.0332,1
35250771005,0.0617,0.0964,0.0672,0.0079,0.0535,0.2229,0.0401,0.0647,0.1545,0.0376,1
35250771006,0.0621,0.098,0.0689,0.0079,0.0788,0.2235,0.0375,0.0714,0.1621,0.0345,1
35250771007,0.0628,0.0781,0.0691,0.0081,0.0465,0.248,0.0377,0.07,0.1374,0.0463,1
35250771008,0.0613,0.0576,0.075,0.0077,0.0497,0.3093,,0.0834,0.1362,0.0339,1
35250772001,0.0599,0.0937,0.0376,0.0076,0.048,0.1824,0.0481,,0.0876,0.0334,0
35250772002,0.0603,0.1323,0.0363,0.0075,0.0436,0.1434,0.0443,0.049,0.0936,0.0298,1
35250772003,0.0614,0.058,0.046,0.017,0.0383,0.1945,0.0481,0.0549,0.109,0.0359,1
35250772004,0.0632,0.0851,0.057,0.0171,0.0436,0.1889,0.0443,0.0592,0.11,0.0374,1
35250773001,0.0587,0.0792,0.0394,0.0159,0.0711,0.2236,0.0573,,0.0926,0.0337,0
35250773002,0.0593,0.0879,0.0342,0.0069,0.0722,0.1979,0.052,,0.0783,0.0336,0
35250773003,0.0597,0.0445,0.0356,0.017,0.0311,0.2276,0.0567,0.0483,0.1123,0.0353,1
35250773004,0.0602,0.0508,0.0416,0.0165,0.0341,0.2083,0.052,0.0512,0.1088,0.0365,1
35250774001,0.0573,0.0614,0.0413,0.006,0.035,0.0786,0.0392,,0.0673,0.0222,0
35250774002,0.0549,0.0571,0.0857,0.005,0.0329,0.0698,0.0351,,0.1482,0.022,0
35250774003,0.0563,0.0629,0.0339,0.0053,0.0394,0.0755,0.0369,,0.0788,0.0251,0
35250774004,0.0597,0.0804,0.0288,0.0069,0.048,0.1147,0.0411,,0.0759,0.0311,0
35250774005,0.0561,0.1027,0.0299,0.0058,0.0642,0.14,0.0425,,0.0468,0.0231,0
35250775001,0.0208,,,,,,,,,,0
35250775003,0.0367,,,0.0008,,,,,,0.0038,0
35250775004,0.0412,,0.0053,0.0009,,,,,,0.0117,0
35250775005,0.0455,,,0.0024,,,,,,0.0133,0
35250775006,0.0422,,0.0048,0.001,,,,,0.0102,0.017,0
35250775007,0.0489,,0.0096,0.0033,,,,,0.0343,0.0165,0
35250775008,0.0515,,0.0085,0.0035,,,0.0366,,0.0538,0.022,0
35250775009,0.0511,,0.0095,0.0036,,,,,0.042,0.0219,0
35250775010,0.0513,,0.0097,0.0036,,,0.0344,,0.0441,0.0219,0
35250775011,0.0528,0.0071,0.0079,0.0041,0.0315,0.0271,0.0404,,0.0791,0.0212,0
35250775012,0.0476,,,0.0027,,,,,,0.0141,0
35250775013,0.0447,,,0.0018,,,,,,0.0126,0
35250775014,0.047,,,0.002,,,,,,0.0173,0
35250776002,0.0519,0.0071,0.0046,0.0032,0.0315,0.0271,0.0404,,0.0152,0.0128,0
35250776003,0.0545,0.0077,0.0114,0.0037,0.0488,0.0677,0.0425,0.047,0.0182,0.0189,1
35250776004,0.054,0.0079,0.0114,0.0038,0.0492,0.0663,0.0436,,0.0192,0.0194,0
35250776005,0.0542,0.0094,0.0111,0.004,0.0417,0.0884,0.049,,0.0257,0.0247,0
35250776006,0.0516,0.0086,0.0115,0.0037,0.0383,0.0304,0.0459,,0.0345,0.0256,0
35250776007,0.052,0.0077,0.007,0.0035,0.0341,0.0284,0.0425,,0.0557,0.0272,0
35250776008,0.0525,0.0069,0.0077,0.004,0.0308,0.0267,0.0395,,0.075,0.0219,0
35250776009,0.0536,0.0136,0.0131,0.0035,0.0476,0.0859,0.0361,0.0778,0.0286,0.0124,1
35250776010,0.0547,0.0144,0.019,0.013,0.0509,0.1162,0.0389,0.0787,0.0392,0.0118,1
35250776011,0.0406,,,0.0013,,,,0.048,,0.0089,0
35250776012,0.0487,,,0.0025,,0.0316,,0.0558,0.01,0.0029,0
35250776013,0.0479,,,0.0027,,0.0276,,0.0516,,0.0088,0
35250777001,0.0598,0.0342,0.0648,0.0071,0.0378,0.2237,,0.0707,0.096,0.0317,1
35250777002,0.0596,0.0265,0.0854,0.0078,0.0588,0.2667,0.0349,0.0778,0.1009,0.0387,1
35250777003,0.0563,0.0142,0.0801,0.0069,0.0306,0.2769,,0.0854,0.0867,0.0316,1
35250777004,0.0586,0.0245,0.092,0.009,0.0631,0.3232,,0.1001,0.1128,0.0407,1
