DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35160144004,0.0148,,0.0354,0.0207,,0.0983,,0.052,0.0386,,0
35160144005,0.0153,,0.0319,0.0252,,0.1053,,0.0582,0.0344,,0
35160145001,0.0136,,0.0286,0.019,,0.0295,,0.048,0.0523,,0
35160145002,0.0149,,0.0417,0.0208,,0.0916,,0.0536,0.0437,,0
35160145003,0.0156,,0.0189,0.0233,,0.0678,,0.0582,0.0355,,0
35160145004,0.0158,,0.0284,0.0233,,0.0796,,0.0607,0.0413,,0
35160145005,0.0171,,0.0238,0.0289,,0.1525,0.0361,0.0693,0.0525,,0
35160146001,0.0194,0.0372,0.0207,0.0344,,0.1823,0.0401,0.1064,0.0726,,0
35160146002,0.0202,0.0531,0.0249,0.0318,0.0289,0.2307,0.0411,0.1187,0.0904,,0
35160146003,0.0209,0.0578,0.0248,0.0347,0.0298,0.2728,0.0472,0.1273,0.0857,,0
35160146004,0.0223,0.0719,0.0249,0.0344,0.035,0.2435,0.0476,0.1662,0.0845,,0
35160146005,0.0209,0.0636,0.0244,0.0325,0.0301,0.2785,0.0542,0.1273,0.0996,,0
35160146006,0.0201,0.0487,0.0191,0.0357,,0.3501,0.0531,0.1031,0.0783,,0
35160146007,0.0194,0.0225,0.0253,0.0387,,0.278,0.0531,0.0814,0.0595,,0
35160146008,0.0169,,0.0277,0.0335,,0.2,0.0468,0.0693,0.0356,,0
35160147001,0.0035,,,,,,,,,,0
35160147002,0.0053,,,0.0001,,,,,,,0
35160147003,0.0064,,,0.0002,,,,,0.0754,,0
35160147004,0.0061,,,0.0002,,,,,,,0
35160147005,0.0061,,,0.0001,,,,,,,0
35160147006,0.006,,,0.0001,,,,,,,0
35160147007,0.006,,,0.0001,,,,,,,0
35160147008,0.006,,,0.0001,,,,,,,0
35160147009,0.0055,,,0.0001,,,,,,,0
35160147010,0.0062,,,0.0002,,,,,,,0
35160147011,0.008,,0.0046,0.0119,,,,,,,0
35160147012,0.0084,,0.0106,0.0128,,,,,0.0104,,0
35160147013,0.0081,,0.0044,0.001,,,,,0.0137,,0
35160147014,0.01,,0.0125,0.0034,,,,,0.033,,0
35160147016,0.0162,,0.0157,0.0238,,0.1015,,0.0641,0.0602,,0
35160147017,0.0121,,0.0251,0.0173,,0.0267,,,0.0306,,0
35160148001,0.0069,,,0.0004,,,,,,,0
35160148002,0.0105,0.0081,0.0235,0.022,,0.0404,,,0.023,,0
35160148003,0.0106,0.0063,0.0284,0.0222,0.0072,0.0416,,,0.0205,,0
35160148004,0.0124,,0.0219,0.0297,,0.0291,,,,,0
35160148005,0.0122,,0.0272,0.0288,,0.0649,,,,,0
35160148006,0.013,0.0068,0.0298,0.0314,0.0071,0.0676,,,0.0211,,0
35160148007,0.0145,,0.0233,0.0364,,0.0581,,,,,0
35160149001,0.0084,,,0.0106,,,,,,,0
35160149002,0.0055,,,,,,,,,,0
35160149003,0.0076,,,0.0004,,,,,,,0
35160149004,0.0068,,,,,,,,,,0
35160149005,0.0062,,,,,,,,,,0
35160149006,0.0056,,,,,,,,,,0
35160149009,0.0047,,,,,,,,,,0
35160149010,0.0036,,,,,,,,,,0
35160149011,0.0026,,,,,,,,,,0
35160149012,0.0003,,,,,,,,,,0
35160149013,0.0003,,,,,,,,,,0
