DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35212049001,0.0727,0.0592,0.0491,0.0109,0.0766,0.091,,,0.0646,0.001,0
35212049002,0.066,0.0404,0.0798,0.013,0.0465,0.2298,,,0.0925,0.001,0
35212054001,0.0517,0.0403,0.0233,0.0205,0.0623,0.1982,0.068,,0.1585,0.0009,0
35212054002,0.0513,0.0408,0.0238,0.0202,0.062,0.2047,0.0709,,0.1603,0.001,0
35212055001,0.0588,0.0435,0.0398,0.0268,0.0592,0.1769,0.0646,,0.0902,0.001,0
35212055002,0.0642,0.0534,0.0502,0.0344,0.0626,0.147,0.0439,0.0516,0.0653,0.0014,1
35212055003,0.0614,0.0513,0.0435,0.032,0.0592,0.1072,0.0404,0.0592,0.0682,0.0019,1
35212055004,0.0636,0.0601,0.0564,0.0337,0.1017,0.1344,0.049,0.0497,0.0686,0.0016,1
35212063001,0.0325,0.0546,0.087,0.004,0.0228,0.0747,,,0.1113,0.0025,0
35212063002,0.0333,0.0418,0.0335,0.0041,0.0235,0.1326,,,0.0923,0.0032,0
35212063003,0.0322,0.0299,0.0212,0.0055,0.0235,0.1213,,,0.0964,0.004,0
35212063004,0.0433,,,0.0034,,,,,,0.0004,0
35212063005,0.0311,0.0205,0.02,0.0051,0.0235,0.0988,,,0.0748,0.0029,0
35212063006,0.0322,0.0448,0.0291,0.0038,0.0235,0.1807,,,0.1181,0.0034,0
35212063007,0.0407,,,0.0023,,,,,,0.0001,0
35212063008,0.0384,0.0589,0.0477,0.0038,0.0199,0.0639,,,0.1059,0.0016,0
35212063009,0.0309,0.0398,0.0278,0.004,0.0235,0.1574,,,0.1131,0.0033,0
35212063010,0.0314,0.028,0.0205,0.0046,0.0235,0.1143,,,0.09,0.003,0
35212063011,0.0316,0.0205,0.02,0.0063,0.0235,0.1053,,,0.0861,0.0037,0
35212063012,0.0301,0.0461,0.0262,0.004,0.0235,0.2625,,,0.1239,0.0035,0
35212063013,0.0322,0.0856,0.0307,0.0037,0.0235,0.1898,,,0.101,0.0028,0
35212063014,0.0323,0.0416,0.0283,0.0042,0.0235,0.1516,,,0.0934,0.0029,0
35212063015,0.0317,0.0207,0.0201,0.0063,0.0235,0.1064,,,0.0842,0.0039,0
35212063016,0.0311,0.0205,0.02,0.0052,0.0235,0.0988,,,0.0754,0.0029,0
35212063018,0.0317,0.0371,0.0294,0.0037,0.0235,0.1055,,,0.0998,0.0031,0
35212063019,0.0309,0.0189,0.0187,0.0047,0.0221,0.0953,,,0.1477,0.0037,0
35212063020,0.0286,0.0149,0.015,0.0037,0.0172,0.0495,,,0.0633,0.0022,0
35212065001,0.0724,0.0096,0.0801,0.0062,,0.1277,0.056,,0.0738,0.0017,0
35212065002,0.0638,0.0131,0.0303,0.0048,,0.0818,0.0443,,0.0717,0.0028,0
35212065003,0.0714,0.015,0.0863,0.0046,,0.1109,0.0485,,0.1429,0.0012,0
35212065004,0.0721,0.0143,0.0881,0.0044,,0.1358,0.049,,0.1368,0.0012,0
35212065005,0.0732,0.0131,0.0958,0.0054,,0.1046,0.068,,0.1111,0.0014,0
35212065006,0.073,0.0113,0.0885,0.0045,,0.1074,0.075,,0.0998,0.0016,0
35212065007,0.0738,0.0143,0.1346,0.0063,,0.1101,0.056,,0.1143,0.0013,0
35212065008,0.0739,0.0157,0.13,0.0063,,0.0879,0.0531,,0.1176,0.0013,0
35212065009,0.0722,0.0121,0.0843,0.0043,,0.1417,0.0447,,0.1381,0.0012,0
35212065010,0.0722,0.0089,0.0759,0.006,,0.1182,0.0459,,0.0925,0.0014,0
35212065011,0.0614,0.0123,0.0214,0.0038,,0.0396,0.0361,,0.0637,0.0019,0
35212065012,0.0633,0.0263,0.0326,0.0039,,0.0421,0.0732,,0.0999,0.0023,0
35212065013,0.0707,0.0266,0.0517,0.004,,0.0778,0.0421,,0.122,0.0019,0
35212065014,0.072,0.0297,0.0521,0.0042,,0.0831,0.0757,,0.1245,0.0024,0
35212065015,0.0626,0.0137,0.0234,0.0048,,0.0455,0.0398,,0.0697,0.0023,0
35212065016,0.0718,0.019,0.0806,0.0053,,0.0831,0.0485,,0.1108,0.0019,0
35212065017,0.0718,0.0097,0.0804,0.0063,,0.1244,0.0447,,0.1111,0.0012,0
35212065019,0.0643,,0.0274,0.0047,,0.06,0.077,,,0.0044,0
35212065020,0.0705,0.0165,0.0605,0.0039,,0.0791,0.0468,,0.1055,0.0011,0
35212066001,0.071,,0.1662,0.0073,,0.2348,0.0356,,0.1805,0.002,0
35212066002,0.0701,0.0128,0.0842,0.0042,,0.1729,0.0742,,0.168,0.0019,0
35212066003,0.063,0.0128,0.0581,0.0051,,0.1285,0.0495,,0.116,0.0026,0
