DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48100264001,0.001,,,,0.0164,0.0943,,0.0898,,,0
48100264002,0.0012,,,,0.0164,0.2954,,0.1229,,,0
48100264008,0.0008,,,,,0.0408,,0.0769,,,0
48100264010,0.0009,,,,0.0157,0.0286,,0.0898,,,0
48100264013,0.0015,,,,,,,,,,0
48100264014,0.0019,,,,0.0506,0.0373,,0.125,,,0
48100264015,0.0019,,,,0.082,0.0373,,0.1553,,,0
48100264016,0.0022,,,,0.1419,0.0445,,0.256,,,0
48100264017,0.0018,,,,0.0834,0.045,,0.2471,,,0
48100264018,0.0013,,,,0.0489,0.0377,,0.1553,,,0
48100264019,0.0012,,,,0.0354,0.0373,,0.1553,,,0
48100264020,0.0014,,,,0.0489,0.045,,0.2471,,,0
48100264022,0.002,,,,0.0506,0.0649,,0.7194,,,0
48100264023,0.0019,,,,0.0489,0.066,,0.399,,,0
48100264024,0.0019,,,,0.0308,0.0921,,0.2471,,,0
48100264028,0.0016,,,,0.0225,0.1524,,0.1588,,,0
48100264032,0.0017,,,,0.0489,0.0373,,0.125,,,0
48100264033,0.0016,,,,0.0457,0.0366,,0.1208,,,0
48100264034,,,,,,,,,,,0
48100264035,0.0017,,,,0.0383,0.0628,,0.2238,,,0
48100264036,0.0016,,,,0.0283,0.1016,,0.2585,,,0
48100264037,0.0009,,,,0.017,0.044,,0.1001,,,0
48100264038,0.0006,,,,,,,0.0629,,,0
