DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35150304007,0.0023,0.0072,,0.0011,,,,,0.0112,,0
35150304008,0.0021,0.017,,0.0004,,,,,0.0265,,0
35150304009,0.0028,,0.0049,0.0016,,,,0.0512,,,0
35150304010,0.0038,,0.0092,0.0029,,0.0278,,0.0922,0.0102,,0
35150304011,0.0019,0.0084,,0.0004,,,,,0.0132,,0
35150304012,0.0007,,,0.0,,,,,,,0
35150304013,0.0011,,,0.0,,,,,,,0
35150304014,0.0011,,,,,,,,,,0
35150305001,0.0039,,,,,,,,,,0
35150305002,0.0018,,,,,,,,,,0
35150305003,0.0039,,,0.0001,,,,,,,0
35150305004,0.0032,,,0.0001,,,,,,,0
35150305007,0.0066,,,0.0004,,,,,,,0
35150305008,0.0063,,,0.0008,,,,,,,0
35150305009,0.0064,,,0.0008,,,,,,,0
35150305010,0.0067,,,0.001,,,,,,,0
35150305011,0.0066,,,0.0016,,,,,,,0
35150305012,0.0064,,,0.0011,,,,,,,0
35150305013,0.0051,,,0.0001,,,,,,,0
35150317004,0.0005,,,,,,,,,,0
35150317018,0.0004,,,,,,,,,,0
35150317019,0.0003,,,,,,,,,,0
35150317021,0.0008,,,0.0005,,,,,,,0
35150317022,0.0002,,,,,,,,,,0
35150317023,0.0005,,,,,,,,,,0
35150317024,0.0004,,,,,,,,,,0
35150317025,0.0003,,,,,,,,,,0
35150317026,0.0004,,,,,,,,,,0
35150317027,0.0002,,,,,,,,,,0
35150317028,0.0014,,,0.0008,,,,0.0486,,,0
35150317029,0.0004,,,,,,,,,,0
35150317030,0.0004,,,,,,,,,,0
35150317031,0.0003,,,,,,,,,,0
35150317035,0.0013,,,0.0005,,,,,,,0
35150317036,0.0004,,,,,,,,,,0
35150317037,0.0003,,,,,,,,,,0
35150317038,0.0003,,,,,,,,,,0
35150330001,0.0058,,,,,,,,,,0
35150330002,0.0055,,,,,,,,,,0
35150330003,0.0059,,,,,,,,,,0
35150330004,0.0115,,,0.0003,,,,,,,0
35150330005,0.0115,,,0.0003,,,,,,,0
35150330006,0.0103,,,0.0005,,,,,,,0
35150330009,0.0105,,,0.0004,,,,,,,0
35150330010,0.0096,,,0.0002,,,,,,,0
35150330011,0.0101,,,0.0002,,,,,,,0
35150331001,0.0022,,,,,,,,,,0
35150331002,0.0007,,,0.0002,,,,,,,0
35150331003,0.0054,,,0.0,,,,,,,0
