DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59170163001,0.104,0.3626,0.0773,0.0717,0.3865,0.0282,0.0769,0.0659,0.139,0.0913,1
59170163002,0.1021,0.415,0.0882,0.0743,0.3746,0.0597,0.0821,0.0737,0.1312,0.1096,1
59170163003,0.1227,0.4768,0.0845,0.0885,0.5931,0.0664,0.0829,0.0876,0.1365,0.1277,1
59170163004,0.122,0.453,0.0772,0.0867,0.4053,0.0726,0.0853,0.1046,0.16,0.1224,1
59170164001,0.0927,0.3392,0.0828,0.0725,0.3142,0.04,0.0988,0.0647,0.1271,0.1075,1
59170164002,0.106,0.3642,0.0761,0.0789,0.336,0.0714,0.1006,0.0714,0.1257,0.1323,1
59170164003,0.106,0.377,0.0726,0.0859,0.3342,0.079,0.1045,0.0796,0.1249,0.1019,1
59170164004,0.0983,0.4681,0.0792,0.0839,0.3498,0.114,0.1102,0.0865,0.1418,0.1039,1
59170165001,0.0908,0.2724,0.0747,0.079,0.1581,0.1033,0.1369,0.0607,0.0931,0.0652,1
59170165002,0.0787,0.2643,0.0736,0.0757,0.1382,0.1236,0.155,0.0647,0.1133,0.0776,1
59170166003,0.0859,0.2263,0.0731,0.0805,0.155,0.0971,0.132,0.0528,0.0992,0.0843,1
59170166004,0.0801,0.2677,0.0854,0.0616,0.2078,0.043,0.121,0.0497,0.247,0.0748,1
59170167001,0.0869,0.2582,0.0818,0.0643,0.1805,0.035,0.1317,,0.1912,0.0514,0
59170167002,0.0841,0.2122,0.0791,0.0624,0.1699,0.0363,0.1187,0.0466,0.1752,0.0555,1
59170167003,0.0932,0.278,0.0874,0.0702,0.2848,0.0384,0.1142,0.0524,0.243,0.0818,1
59170167004,0.0819,0.2225,0.0908,0.0614,0.1791,0.04,0.1353,,0.1759,0.0623,0
59170168001,0.079,0.1597,0.1324,0.0594,0.1367,0.0799,0.1712,,0.2059,0.0676,0
59170168002,0.0788,0.1714,0.0798,0.0623,0.1366,0.0582,0.1374,,0.1847,0.0605,0
59170169003,0.0743,0.107,0.094,0.063,0.0865,0.0927,0.2091,,0.2074,0.0515,0
59170169004,0.075,0.1053,0.1046,0.0577,0.0929,0.1295,0.2067,,0.2459,0.0791,0
59170169005,0.0749,0.1077,0.095,0.0647,0.0844,0.1644,0.2105,,0.1884,0.0687,0
59170169006,0.0784,0.1371,0.0781,0.0564,0.0919,0.0619,0.1762,,0.174,0.0363,0
59170170001,0.071,0.1769,0.0785,0.0604,0.1221,0.0649,0.1404,,0.167,0.0766,0
59170170002,0.0734,0.1286,0.0789,0.0634,0.1165,0.1803,0.2225,,0.1875,0.0758,0
59170170003,0.0762,0.117,0.0795,0.0648,0.1137,0.2097,0.2511,,0.1815,0.0942,0
59170170004,0.0689,0.0811,0.0707,0.0579,0.0392,0.366,0.4686,,0.1098,0.0542,0
59170170005,0.0744,0.0959,0.0709,0.0658,0.0485,0.2271,0.2741,,0.1875,0.0751,0
59170171001,0.0708,0.0665,0.0705,0.0625,0.0571,0.127,0.1884,,0.3326,0.0555,0
59170171002,0.0758,0.0645,0.0626,0.0671,0.0553,0.1241,0.1837,,0.289,0.0521,0
59170171003,0.0744,0.0952,0.0669,0.0648,0.0733,0.2182,0.2645,,0.2022,0.0757,0
59170171004,0.0727,0.0807,0.0657,0.0636,0.0653,0.154,0.2163,,0.2399,0.0683,0
59170172001,0.0696,0.0637,0.0538,0.0604,0.0674,0.1384,0.1883,,0.2519,0.0632,0
59170172002,0.071,0.0563,0.0656,0.0657,0.0933,0.1369,0.18,,0.2552,0.0638,0
59170172003,0.0707,0.0784,0.0585,0.0691,0.2437,0.1424,0.1673,,0.2678,0.0825,0
59170174001,0.0685,0.076,0.094,0.0601,0.0929,0.1208,0.2206,,0.2394,0.0442,0
59170174002,0.0703,0.0755,0.1336,0.0604,0.0917,0.1212,0.2194,,0.2196,0.0442,0
59170174003,0.0703,0.0421,0.0627,0.0604,0.0557,0.1111,0.1696,,0.2161,0.0371,0
59170174004,0.0704,0.0811,0.0766,0.0654,0.0672,0.1355,0.1858,,0.3759,0.0719,0
59170174005,0.0668,0.0709,0.0864,0.0624,0.0998,0.1318,0.1932,,0.226,0.0444,0
59170175001,0.0642,0.0796,0.086,0.0523,0.1255,0.1918,0.2356,,0.1795,0.0325,0
59170175002,0.0632,0.0714,0.0616,0.055,0.0867,0.492,0.5611,,0.14,0.0348,0
59170175003,0.0642,0.0909,0.0693,0.0586,0.096,0.4066,0.4585,,0.194,0.0388,0
59170175004,0.0644,0.0957,0.0683,0.0579,0.0758,0.1641,0.2227,,0.1942,0.0421,0
59170175005,0.0671,0.0829,0.0708,0.0658,0.0865,0.1506,0.1905,,0.2364,0.0569,0
59170175006,0.0672,0.0824,0.0859,0.0628,0.1033,0.1392,0.2132,,0.2058,0.0355,0
59170175007,0.0665,0.1209,0.0838,0.0586,0.1116,0.1477,0.2418,,0.2013,0.0346,0
59170177001,0.0671,0.1166,0.0784,0.0743,0.067,0.1495,0.1752,,0.175,0.0674,0
59170177002,0.0651,0.1341,0.0727,0.071,0.0668,0.1614,0.1668,,0.1684,0.0627,0
59170178001,0.0665,0.1975,0.0694,0.0803,0.1122,0.2111,0.1302,,0.1377,0.0642,0
